system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19920102T05_00000000000000000000,291.77560474572965,3858.0,-1.0385724417859394E-4,-7.345364920210326E-25,0.0,-1141290.3999815867,96854.51704188639,293.63007867068507,1.981920991918955E-5,-0.7781207144708792,0.22111432323689595,0.269965176680418,0.2846628329862871,0.324592010772575,0.35449696204244513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T06_00000000000000000000,291.8546386892137,3858.0,-1.1002539403121622E-4,-7.345364920210326E-25,0.0,-1286116.411252564,96842.2356507115,293.5741675954496,2.5924465097390933E-5,-1.0143721634337375,0.2422760216865818,0.27000896111299244,0.2846655353227265,0.3245905369898028,0.3544960485539948,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T07_00000000000000000000,292.3168421806558,3858.0,-1.1709460094896432E-4,-7.345364920210326E-25,0.0,-1404750.9070703343,96842.65790094495,293.7277271809172,3.1475538024458847E-5,-1.5920647148506784,0.17120376820503808,0.2700497337629082,0.2846679775798532,0.3245890551798911,0.3544953337372417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T08_00000000000000000000,292.4230653629465,3858.0,-1.3066688883206758E-4,-7.345364920210326E-25,0.0,-1507899.9583881318,96838.69811359914,293.8355463495435,3.465902307394886E-5,-2.0095449441912505,0.10407660644505565,0.27006466143247515,0.2846713236928631,0.3245859041263657,0.3544947577899981,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T09_00000000000000000000,292.61346067743347,3858.0,-1.681520510949945E-4,-7.345364920210326E-25,99060.22736598451,-1617219.7338366036,96873.9670879583,294.37522614538415,5.09033802212981E-5,-2.2312635317099097,0.09418179667900928,0.2701810120068793,0.28466565492710166,0.32457621175703877,0.3544934971277738,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T10_00000000000000000000,292.377561505097,3858.0,-3.2503985623422453E-4,-7.345364920210326E-25,634334.7079278236,-1712414.3870008944,96915.01515955433,296.1283178109223,9.938051487183016E-5,-3.6204007522656836,-0.06504981677958256,0.2704783264092728,0.2846586255612319,0.3245667276919763,0.35449035490410163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T11_00000000000000000000,291.48855309469064,3858.0,-8.328451286889468E-4,-7.345364920210326E-25,1790827.3195854595,-1935300.557499079,96935.09763939942,297.6935734917159,1.1799792054639039E-4,-3.902889131903931,-0.168012046783863,0.2701798693436024,0.28463655494177403,0.32453557436441993,0.35448481497392587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T12_00000000000000000000,290.2101886481762,3858.0,-0.0017086201854937138,-7.345364920210326E-25,3710003.6777316,-2179485.9053606177,96970.00777119555,299.5374644009215,1.1883040269738496E-4,-3.7310819822017693,-0.0696351218244893,0.2696653562051404,0.2845952994594303,0.324482966901703,0.3544754188060382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T13_00000000000000000000,288.5027134476058,3858.0,-0.002844644150618745,-7.345364920210326E-25,6184614.913988112,-2533830.0506339087,96984.773280091,301.1137482625418,1.1883040269738496E-4,-3.5969956353008103,0.29556845705565254,0.26910988498984545,0.2845375634574257,0.3244111830045965,0.3544638942421701,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T14_00000000000000000000,286.8868981035838,3858.0,-0.004192350620314813,-7.345364920210326E-25,9135229.431479827,-2947060.918038823,96924.78521522698,302.5770742683384,1.1884116564878649E-4,-3.780874703544902,0.7170212455836604,0.26841518946540327,0.2844721595306211,0.3243247299118077,0.3544504150698867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T15_00000000000000000000,285.7132206134715,3858.0,-0.005616861684454114,-7.345364920210326E-25,1.2259213018307112E7,-3456152.8168236087,96881.02614201658,303.55332698658464,1.190276269226901E-4,-4.05017256928654,0.8020024756917674,0.2676677941661423,0.28440614112630463,0.32424180354266297,0.35443494958198757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T16_00000000000000000000,285.2000870191666,3858.0,-0.007016279552757248,-7.345364920210326E-25,1.5271150816244936E7,-3986180.2895733593,96801.15904555083,303.978588398242,1.194498301480506E-4,-4.2031460398846,0.8710348243759534,0.2669426195938436,0.28434825943172165,0.32416540082961304,0.3544220977306389,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T17_00000000000000000000,285.24137654059433,3858.0,-0.008286494541429408,-7.345364920210326E-25,1.7924464000157814E7,-4544519.508259245,96735.30129991879,303.86271184166407,1.194498301480506E-4,-4.241765675586631,0.9756445781606022,0.2663019342747082,0.28429843859040665,0.3240974539050835,0.3544100770895632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T18_00000000000000000000,285.5716045948963,3858.0,-0.009384249096703094,-7.345364920210326E-25,2.0057926926929343E7,-5088009.331027407,96695.07841721356,303.2790581783809,1.1944990461858111E-4,-4.243331083287393,1.0572210064352745,0.26577953045833125,0.28425756118632345,0.3240443174538878,0.3544008799947301,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T19_00000000000000000000,285.7675345665315,3858.0,-0.01025099497159318,-7.345364920210326E-25,2.149643738892104E7,-5618303.197274975,96736.45021457756,302.0983754086326,1.1944990461858111E-4,-4.0440098486428795,1.0524524185218385,0.2654006037294937,0.28422979169933166,0.3240065894979023,0.35439480023943715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T20_00000000000000000000,286.6746520972012,3858.0,-0.010874118761746567,-7.345364920210326E-25,2.2216391353411533E7,-6089866.255352727,96769.25764933715,300.63486166731315,1.1944990461858111E-4,-3.8033047700218003,1.0606016521984654,0.26515687168588303,0.2842147211466853,0.32398518914457475,0.35439011560095174,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T21_00000000000000000000,287.60405973099,3858.0,-0.011272020958800248,-7.345364920210326E-25,2.2338135517386504E7,-6514296.753222156,96780.35549813574,298.96890644894444,1.2030821149837292E-4,-3.4151363740044354,0.8564372058920376,0.26503246025821126,0.2842115307601774,0.3239792879931309,0.35438839337821865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T22_00000000000000000000,288.53014583648843,3858.0,-0.011555881793250402,-7.345364920210326E-25,2.2338135517386504E7,-6893984.339944237,96839.58899731706,297.5469117089105,1.2030821149837292E-4,-3.1811844346474243,0.526105204952516,0.2649394546116261,0.28421512170093555,0.32397836005582986,0.3543876793641796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920102T23_00000000000000000000,289.35244417047556,3858.0,-0.01177021588847371,-7.345364920210326E-25,2.2338135517386504E7,-7240219.865853014,96880.57778059073,296.4495896054402,1.2030821149837292E-4,-2.9213680117025795,0.19036224829203027,0.2648686135020284,0.28421601110796807,0.3239777917343687,0.3543872896465674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T00_00000000000000000000,290.12439881061425,3858.0,-0.011920473979332057,-7.345364920210326E-25,2.2338135517386504E7,-7564405.295649428,96926.47251897944,295.62851122885667,1.2030821149837292E-4,-2.787014274069382,-0.15414156510644417,0.26481991967106855,0.2842177060384276,0.32397606349128105,0.35438647087836056,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T01_00000000000000000000,290.84450843622807,3858.0,-1.0682575421693844E-4,-7.345364920210326E-25,0.0,-287380.3432124256,96921.92009233292,295.04439717622444,1.045862904863133E-7,-2.66299303535334,-0.44008344246603776,0.26478218449065766,0.28422077882734503,0.3239762200204971,0.35438568301463996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T02_00000000000000000000,291.5191516650457,3858.0,-1.7894334607839493E-4,-7.345364920210326E-25,0.0,-547883.5921537166,96899.62572293058,294.6506723462828,1.1497304812399025E-6,-2.4625831922882018,-0.6419121798789693,0.26476666963585194,0.28422194998696637,0.3239751114725622,0.35438484297451406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T03_00000000000000000000,292.0188884840463,3858.0,-2.3148805056870825E-4,-7.345364920210326E-25,0.0,-759764.9589733813,96815.52325337668,294.42401419729947,8.71442927808875E-6,-2.356828419361619,-0.7811494480397749,0.26480576702179937,0.28422431598627007,0.32397448816519697,0.35438287913488853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T04_00000000000000000000,292.4098690662486,3858.0,-2.7723122016555697E-4,-7.345364920210326E-25,0.0,-925841.6416565838,96762.28487698257,294.33688849927216,1.606323624337338E-5,-2.2271707446391167,-0.7338059577016766,0.26484791712881584,0.28422680199130596,0.3239744901719817,0.35438287913488853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T05_00000000000000000000,292.7807926569502,3858.0,-3.309811626778665E-4,-7.345364920210326E-25,0.0,-1009437.9539297173,96752.58238593394,294.5171194663022,3.4060157916617224E-5,-2.116765258024877,-0.6430471571699997,0.26496972294707655,0.2842282653387971,0.32397232685794497,0.35438240031603024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T06_00000000000000000000,293.12332456665905,3858.0,-3.922157030925173E-4,-7.345364920210326E-25,0.0,-1041617.722697143,96745.81939722627,294.8016849951087,6.149569670846355E-5,-2.6953919044617844,-0.8248034869610488,0.2651636156869514,0.2842302604842657,0.32397232685794497,0.35438182436878674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T07_00000000000000000000,293.12329121148724,3858.0,-4.6217993228688496E-4,-7.345364920210326E-25,0.0,-1098750.026750486,96789.12696165299,294.7501009902421,1.2806399005022158E-4,-2.4581673891191023,-0.8612340878660172,0.2656683116340707,0.2842329150592265,0.32396980111856966,0.3543815654935449,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T08_00000000000000000000,293.27956587487245,3858.0,-5.248619653188519E-4,-7.345364920210326E-25,0.0,-1151931.2632700305,96862.20015683361,294.764731665288,2.0996542324416048E-4,-2.03165169726467,-0.6919213202219281,0.26630641141164324,0.28423541350632825,0.32396965502463476,0.3543810011856533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T09_00000000000000000000,293.35316597244537,3858.0,-5.838934861657007E-4,-7.345364920210326E-25,75270.52043768739,-1259394.6573202168,96923.54655566109,294.8656430302392,2.9850415328879225E-4,-1.9982812538209185,-0.5881106456768831,0.267029289419393,0.28423824227021155,0.32396865323765234,0.3543796012525624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T10_00000000000000000000,293.21400201213396,3858.0,-7.501290856833973E-4,-7.345364920210326E-25,582472.0410331949,-1393473.2591930137,96999.58644034568,295.88267093337157,3.773998611196237E-4,-2.6639319626609823,-0.7954917850320794,0.26761163830650525,0.2842342977339681,0.3239629997234554,0.35437922799058574,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T11_00000000000000000000,292.75401305429904,3858.0,-0.0011655774989122595,-7.345364920210326E-25,1738647.0268293966,-1589849.7784470508,97060.02116164545,297.47890999594466,4.6957638476264794E-4,-3.1555187765768946,-0.4103383657224764,0.26796434960251647,0.2842245182701799,0.3239430021127172,0.35437629005760823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T12_00000000000000000000,292.1671505637607,3858.0,-0.0018715692913443202,-7.345364920210326E-25,3546505.07559577,-1825421.8838181912,97104.95311328676,299.1167440487174,5.68208756471951E-4,-3.6478755569036583,0.19322591497957173,0.2680663998282885,0.28419417849319006,0.32390066256521366,0.3543676127200435,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T13_00000000000000000000,291.69180067713484,3858.0,-0.0027608294913033632,-7.345364920210326E-25,5660763.961912777,-2090340.0103635113,97105.50324209093,300.2713888480289,6.628210745715212E-4,-4.205089763448908,0.5817479329217307,0.26809890653152774,0.2841630400158415,0.3238548428514742,0.35435756193894785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T14_00000000000000000000,291.622313316482,3858.0,-0.0038260398262604015,-7.345364920210326E-25,8212621.998684828,-2391253.5729391337,97066.00594784052,301.05956488374574,8.45624659780516E-4,-4.573019393295984,0.7733667752839216,0.26883318347841606,0.28412251259503096,0.3238000134766036,0.35435124177083355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T15_00000000000000000000,291.59865647490125,3858.0,-0.004944735186625158,-7.345364920210326E-25,1.0777367615234885E7,-2704649.3591719694,97038.43740136249,301.6269691335239,9.963079777597136E-4,-4.742703602712716,0.9680386525764729,0.2693811641686895,0.2840901824888559,0.3237566392308463,0.3543409911139694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T16_00000000000000000000,291.61380739285784,3858.0,-0.006009871189998071,-7.345364920210326E-25,1.3232248556420641E7,-3063857.610973749,96975.12912654031,301.66118799747716,0.0011519362038288612,-4.854568493787039,1.1484873710109351,0.2702407118485096,0.28405586566570845,0.3237111843505871,0.3543339316463274,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T17_00000000000000000000,291.77249464827406,3858.0,-0.0068729406613573345,-7.345364920210326E-25,1.50504761105792E7,-3389447.362486191,96919.798405936,301.130335364953,0.0014053186581096694,-4.840981042769523,1.0459717116355143,0.27234412496373006,0.28403210493207476,0.3236756417832712,0.35432594785359695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T18_00000000000000000000,291.8150082939935,3858.0,-0.007780927459014269,-7.345364920210326E-25,1.6895414374717247E7,-3723788.494923457,96896.5081332773,301.05520701404606,0.0015132302788406799,-4.826930685443185,0.9095446132925008,0.272985364155476,0.28400933916235493,0.3236446718758477,0.35432180103344335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T19_00000000000000000000,290.9515921928698,3858.0,-0.008524050313783997,-7.345364920210326E-25,1.7981737183492027E7,-4010897.3799252976,96905.94939588649,301.0635471363057,0.0015168427243931375,-4.5481565852137384,0.4626350248309599,0.27277818409194626,0.28398959842007404,0.3236166852547384,0.35431677203068285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T20_00000000000000000000,291.37846650404475,3858.0,-0.009014502842051974,-7.345364920210326E-25,1.8484711350728605E7,-4266061.354305855,96929.03620365677,299.8219407963737,0.0015193250691961403,-4.167272931278093,0.37927441233505943,0.2725962529936734,0.2839809479734259,0.323599972750752,0.35431127063077533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T21_00000000000000000000,291.51709807558143,3858.0,-0.00931313994395324,-7.345364920210326E-25,1.860565196501657E7,-4602456.600873269,96973.23403017978,298.444342873751,0.0015194457866087804,-3.5964871223987918,0.185022088728684,0.2724792466019899,0.2839808396070455,0.323597722342254,0.3543095423876877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T22_00000000000000000000,291.42904384062564,3858.0,-0.009527276086903827,-7.345364920210326E-25,1.860565196501657E7,-4902260.471355674,97009.94760869848,297.3573205596587,0.0015194457866087804,-3.3772428351428396,-0.09087245840220834,0.27239140682089,0.28398246911632,0.3235963553204341,0.3543086834837845,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920103T23_00000000000000000000,291.26136913276474,3858.0,-0.009701814698256752,-7.345364920210326E-25,1.860565196501657E7,-5204869.355673628,97091.63376435176,296.48248778985413,0.0015194457866087804,-3.047358200020665,-0.3187622860183004,0.2723232078441873,0.2839844779079255,0.3235949497683457,0.35430829376617234,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920104T00_00000000000000000000,291.1413238523783,3858.0,-0.009834900922480272,-7.345364920210326E-25,1.860565196501657E7,-5507904.617496976,97129.53554360765,295.73312466388745,0.0015194457866656243,-2.838982568094961,-0.5181157394426036,0.27226530848989805,0.2839877573956796,0.32359129741997206,0.35430658238007734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920104T01_00000000000000000000,291.16327279084,3858.0,-1.037903662616754E-4,-7.345364920210326E-25,0.0,-288229.0282925194,97112.98880937153,295.17278418670645,0.0,-2.6992842803542487,-0.6922707720980336,0.2722198018345905,0.2839900262665978,0.32359036386367346,0.3543061842339689,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920104T02_00000000000000000000,291.23149789828943,3858.0,-1.8336402531189013E-4,-7.345364920210326E-25,0.0,-572838.2325411645,97087.89011927738,294.66286505791925,0.0,-2.4624323236101318,-0.8021302789871427,0.2721835926133571,0.2839914655326712,0.3235898296575542,0.3543053851322533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920104T03_00000000000000000000,291.32450034284875,3858.0,-2.4389720205024548E-4,-7.345364920210326E-25,0.0,-835538.1572281552,97016.55832660677,294.27868499587277,0.0,-2.2135277795819213,-0.8631988249257033,0.272153154503911,0.2839958752416362,0.3235902278036626,0.3543049869861448,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920104T04_00000000000000000000,291.39438024746926,3858.0,-2.895664947251572E-4,-7.345364920210326E-25,0.0,-1080430.9056894102,96968.76105993375,294.0111513091158,2.743651122019401E-11,-2.051074879744783,-0.8722695693757005,0.2721294856810219,0.2839976536543443,0.3235892737781588,0.3543032551308447,"{""type"":""MultiPoint"",""coordinates"":[]}"
