system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19970210T21_00000000000000000000,292.3152041497703,3858.0,-0.008538979293248521,-7.345364920210326E-25,1.780738216318585E7,-4268953.430112053,96912.25502044252,297.76384206480157,0.0017195619065329285,-3.104465129618904,1.3494187472990273,0.3703941330364635,0.32532576314591094,0.3158786598489326,0.3693404265171009,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970210T22_00000000000000000000,292.7390376674025,3858.0,-0.008692163721434826,-7.345364920210326E-25,1.780738216318585E7,-4482894.585091273,96940.85262429145,296.6202439400428,0.0018638578751605372,-2.7697826206693525,1.0932694753746888,0.37113430270629927,0.3254579131372084,0.3158833729837625,0.369338847578804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970210T23_00000000000000000000,293.0492490874491,3858.0,-0.008799750321806873,-7.345364920210326E-25,1.780738216318585E7,-4668259.000368245,97005.22123792513,295.89989333168086,0.0019369137328467175,-2.4070700806441083,0.8205611799722639,0.3712303682983789,0.3255927361658867,0.3158850490504448,0.36933719479082566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T00_00000000000000000000,293.2903371575416,3858.0,-0.008872414093913974,-7.345364920210326E-25,1.780738216318585E7,-4818792.576148141,97040.29706035627,295.45715291173104,0.00199325009258764,-2.191016421613302,0.6427480876336026,0.3712451185681679,0.3257250816180257,0.3158894266508527,0.36933466905145046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T01_00000000000000000000,293.32986331072567,3858.0,-4.544162670952621E-5,-7.345364920210326E-25,0.0,-168708.72017037973,97087.16438183884,295.04048868103376,9.968825532408098E-5,-1.974211898354995,0.46344884350371457,0.37184862779714334,0.32585625430511533,0.31589337921423544,0.36933406380514855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T02_00000000000000000000,293.39665148880187,3858.0,-8.623513866236912E-5,-7.345364920210326E-25,0.0,-281039.14390551834,97066.1048676778,294.7602889728078,1.6787277362243985E-4,-1.7518383208539785,0.24983311336617053,0.37214683883099464,0.32599881870691794,0.3158984130332796,0.36933148548801104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T03_00000000000000000000,293.4591094675306,3858.0,-1.1803580875159112E-4,-7.345364920210326E-25,0.0,-384622.9180190961,97012.65680874027,294.562525113708,2.55318381763582E-4,-1.5336804484021649,0.19142372106864858,0.37267661718023054,0.3261506179311085,0.3159017503164363,0.36933004341243886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T04_00000000000000000000,293.44245854534813,3858.0,-1.5077566976590256E-4,-7.345364920210326E-25,0.0,-458479.83873428387,96972.57857832145,294.5165808227802,3.1476821788617584E-4,-1.574820985321971,0.16403941796099247,0.37276886827572325,0.3263096247236608,0.3159060034961853,0.369329470676051,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T05_00000000000000000000,293.4404556047245,3858.0,-1.7657516028084754E-4,-7.345364920210326E-25,0.0,-554653.4352543532,96910.91281391376,294.2958306483088,3.854990759213322E-4,-1.3304159005993041,0.018824575174249274,0.3731150242084391,0.32647196558851427,0.3159090397616189,0.3693274426193112,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T06_00000000000000000000,293.3914084182909,3858.0,-2.053629149752342E-4,-7.345364920210326E-25,0.0,-619666.1275316955,96867.7426609599,294.2746107964458,4.7537533912153727E-4,-1.2491395564914356,-0.16143523803282284,0.3737054126769002,0.32664559742748284,0.3159136084079415,0.36932638183285504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T07_00000000000000000000,293.31678930990284,3858.0,-2.3179162826528798E-4,-7.345364920210326E-25,0.0,-704510.9837576937,96857.10345038037,294.3772856283741,5.277581677547075E-4,-1.4397816629674174,-0.011829273272641825,0.3736958848639285,0.32683302952430626,0.31591587326529,0.3693243979253813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T08_00000000000000000000,293.18496229697604,3858.0,-2.6670279287735054E-4,-7.345364920210326E-25,0.0,-755075.0864064385,96881.08408681411,294.3253251418453,5.902169301013929E-4,-1.6363682240926585,0.025313916051586585,0.37371387047220533,0.32701337124900104,0.31592084928893155,0.3693219974093789,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T09_00000000000000000000,293.1618692736315,3858.0,-3.0740959634189635E-4,-7.345364920210326E-25,23715.455731495593,-820799.7420695458,96918.36610454254,294.2792669666818,6.297303817265161E-4,-1.711289733279867,-0.04715014785862122,0.373567159250249,0.3271837512938463,0.3159251602640834,0.3693206432309819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T10_00000000000000000000,293.2061765772018,3858.0,-4.000480798908897E-4,-7.345364920210326E-25,263337.4599926351,-873850.4954232206,96979.78470107909,294.6333003253083,6.96826182759299E-4,-1.9422691169019124,-0.17181797921610528,0.37350954445804746,0.32734442813272663,0.3159281981349448,0.36931913493151064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T11_00000000000000000000,293.28640091734655,3858.0,-6.141363102659522E-4,-7.345364920210326E-25,893081.7322321002,-934953.0679151976,97065.63203161991,295.6642637484088,7.346124552455653E-4,-2.06029458923677,-0.022762721012189128,0.37311164959908477,0.32747582598107317,0.31592697841113077,0.3693161705089735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T12_00000000000000000000,293.2932940506221,3858.0,-0.001090922922968356,-7.345364920210326E-25,2352069.4540480827,-1051949.611499816,97090.9686836252,297.37012350004215,7.878501902823004E-4,-2.274606387138215,0.3154439477129356,0.3721199587510355,0.3275185335729128,0.3159062166167333,0.3693085603795766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T13_00000000000000000000,293.16434506172436,3858.0,-0.0017847281216468202,-7.345364920210326E-25,4269736.469724865,-1203645.7738439685,97081.62129883376,298.64982029514834,9.396714683324434E-4,-2.634167198555616,0.8301479956284582,0.37151767727301344,0.3274779764516869,0.3158705223364847,0.36929724652811463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T14_00000000000000000000,293.13028041436837,3858.0,-0.0026122282870461497,-7.345364920210326E-25,6476317.263559366,-1409298.571834394,97042.43704955548,299.37613054229666,0.0011022104647758597,-2.891129438275946,1.1385754433703685,0.37068197140093384,0.32743286994927245,0.31583411845712367,0.369285522891192,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T15_00000000000000000000,293.24060998330947,3858.0,-0.0035647098716781295,-7.345364920210326E-25,8945556.628439156,-1619760.080146247,97006.27114520593,300.113273856202,0.0011881036448061037,-3.083125761679191,1.3728021684616807,0.36929172546171574,0.3273580004198257,0.315793660471068,0.3692751811262975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T16_00000000000000000000,293.49733633510664,3858.0,-0.004525093996792591,-7.345364920210326E-25,1.1434056092535112E7,-1893710.9711978533,96936.39874697507,300.5355536110541,0.001218612291695653,-3.212056249626257,1.5154812572141498,0.3676159577904247,0.32723849999596705,0.31574683094320655,0.36926070498331465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T17_00000000000000000000,293.4457307484732,3858.0,-0.005351865365360477,-7.345364920210326E-25,1.352839777458045E7,-2194708.4134094375,96880.62567689973,300.3338723032923,0.0012685689947516496,-3.337736263111593,1.6761502368727732,0.3663351566776859,0.32713792475703835,0.3157064785140324,0.36924874936206714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T18_00000000000000000000,292.81973880838257,3858.0,-0.005992907250179625,-7.345364920210326E-25,1.507051343784522E7,-2484016.160765953,96807.57634767576,299.27383099678934,0.0016258429433838577,-3.563139948427749,1.7659454674815833,0.3683989040854978,0.32708983296152483,0.31568050228995653,0.36923895986435495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T19_00000000000000000000,292.06245632915136,3858.0,-0.006565418916708028,-7.345364920210326E-25,1.6053976314324792E7,-2768070.3280814355,96834.12950300676,299.16029235737085,0.0017827172421608223,-3.2430423542114823,1.7982157682581081,0.3689842872312591,0.3271065976419168,0.31566870560606664,0.3692351963401023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T20_00000000000000000000,292.1511186696759,3858.0,-0.006985169651906992,-7.345364920210326E-25,1.6668759558419691E7,-3026568.964174865,96869.9810283122,298.27547027027595,0.001877603801324186,-3.051353418869072,1.504900062019604,0.3691263567599249,0.3271453466500194,0.3156630545000116,0.3692276961825134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T21_00000000000000000000,292.33889013869657,3858.0,-0.007222209548083513,-7.345364920210326E-25,1.6781324240675468E7,-3259752.09337682,96884.5706119058,297.3844598640402,0.0018999550947239735,-2.608660854315718,1.1888401044136883,0.3688842225183885,0.3272110985533116,0.3156650677065437,0.3692261979169663,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T22_00000000000000000000,292.6395051980157,3858.0,-0.007375352633366908,-7.345364920210326E-25,1.6781324240675468E7,-3447478.089378715,96933.20084380255,296.72661794024003,0.0019064841244557289,-2.522799281420766,1.067747628320693,0.368573245122222,0.32728397815493027,0.31566728921734016,0.36922466312793545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211T23_00000000000000000000,292.8158938311422,3858.0,-0.007480257725138995,-7.345364920210326E-25,1.6781324240675468E7,-3650236.565258559,96956.4227417769,296.0832729906515,0.0019319970518983927,-2.4348108649937394,0.9163810380398549,0.368440095752084,0.32735543454475396,0.315672774964326,0.36922276912442176,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T00_00000000000000000000,292.94893625570336,3858.0,-0.007560186865518316,-7.345364920210326E-25,1.6781324240675468E7,-3829838.8143510954,97006.6678651806,295.60407648924865,0.001958672530415022,-2.3196385437939644,0.7669416178068608,0.3683375189459751,0.32742631137512157,0.31567598060239854,0.36922095860315646,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T01_00000000000000000000,293.06875764472625,3858.0,-5.896906464217246E-5,-7.345364920210326E-25,0.0,-168718.1088908544,97074.71687218884,295.2192527517739,4.8570829136001655E-5,-2.083148844520913,0.5483082384945024,0.3684233692006037,0.3275008188805868,0.31568054403108076,0.36921860143370605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T02_00000000000000000000,293.176704131006,3858.0,-1.0542091278317057E-4,-7.345364920210326E-25,0.0,-298682.5481548214,97059.14477188434,294.93225993163907,1.1367238488710117E-4,-1.8544154063073317,0.3325282374852659,0.36865000303618506,0.32757237360286656,0.3156844697035469,0.3692176265376402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T03_00000000000000000000,293.10658112928843,3858.0,-1.3349229816085346E-4,-7.345364920210326E-25,0.0,-459928.76231653424,96993.53387067473,294.54246417686795,2.412044527606363E-4,-1.523315202519458,0.0644417818494796,0.36974156474169095,0.32765388599142703,0.3156889544662642,0.36921562416774617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T04_00000000000000000000,293.1134668021407,3858.0,-1.5964447841337504E-4,-7.345364920210326E-25,0.0,-571694.6457664792,96938.33463897853,294.3865845065307,3.037140837709494E-4,-1.2862647361259691,-0.12259184697719258,0.3701270644935303,0.3277450301444126,0.31569375830776797,0.36921388910159025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T05_00000000000000000000,293.0908501212817,3858.0,-1.785865132806427E-4,-7.345364920210326E-25,0.0,-694605.2866405385,96891.48402319294,294.2043352774765,3.3797387611239496E-4,-1.0361076787241918,-0.17791604601896016,0.37016066890806654,0.3278394569960076,0.3156980528272842,0.3692137113004551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T06_00000000000000000000,293.00021259075675,3858.0,-1.937778531098718E-4,-7.345364920210326E-25,0.0,-814866.8049082012,96856.39765785287,293.98513846282265,4.6357130048288654E-4,-0.771456709464462,-0.26787688017355543,0.3714556616017001,0.32794051787686296,0.3157016590196069,0.3692112955328879,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T07_00000000000000000000,292.891627104857,3858.0,-2.0971730713218053E-4,-7.345364920210326E-25,0.0,-916891.1152480403,96841.11846896533,294.29857141387475,5.088264538519123E-4,-0.9163925642091513,-0.5083097923660499,0.3716531894315992,0.3280590979892029,0.3157061489999647,0.3692100304557369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T08_00000000000000000000,292.78309953878124,3858.0,-2.2370458596574495E-4,-7.345364920210326E-25,0.0,-1042457.7733047499,96864.29247309659,294.2740778465738,5.793104165038632E-4,-0.9278517173274624,-0.31750598298210836,0.3721909792671965,0.328182734797934,0.31571011721626907,0.3692087509297354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T09_00000000000000000000,292.8160124762743,3858.0,-2.3614741733260562E-4,-7.345364920210326E-25,43481.50986374876,-1190459.855016045,96893.92768865243,294.2016399551513,6.406086528876137E-4,-0.9427743265859467,0.0077196406480282585,0.3725400655071077,0.3283200715252785,0.3157152132456427,0.36920713225709906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T10_00000000000000000000,292.994325988503,3858.0,-2.773179862215339E-4,-7.345364920210326E-25,439228.39944236935,-1310026.0185701507,96963.00394611599,295.44986481430516,6.723232479779854E-4,-1.7652556624917495,0.21230974623327767,0.3723432300179713,0.32844671289224336,0.3157175752313766,0.3692067321042058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T11_00000000000000000000,292.71018329728525,3858.0,-5.880910206523997E-4,-7.345364920210326E-25,1332564.6848861065,-1437251.2670577094,97008.26129358137,296.8454930611865,7.733488257671709E-4,-2.808026438352905,0.6991056899506664,0.37238767066918244,0.32853085256349057,0.31571064740881877,0.36920075790579454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T12_00000000000000000000,292.3978305607743,3858.0,-0.0011695063918369599,-7.345364920210326E-25,2850424.91446157,-1646438.1058182965,97038.764976253,298.1180592898698,8.573998535663391E-4,-3.0847081379998547,0.8603279088785062,0.37152908865421774,0.3285442928041486,0.3156923792452393,0.3691947006264919,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T13_00000000000000000000,292.33898383467726,3858.0,-0.00192985339743315,-7.345364920210326E-25,4777754.546583198,-1872161.7255773575,97041.35766877694,299.0143571350235,0.0010243242706071789,-3.1200875657506177,1.1190091545060432,0.37108938082808834,0.3285009021027559,0.3156629910856113,0.36918401730682043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T14_00000000000000000000,292.49255145049494,3858.0,-0.002806193461858516,-7.345364920210326E-25,6939517.20795413,-2089631.2256562673,97021.97523973016,299.807770655165,0.0011675222116340974,-3.1334805530478036,1.2518943896191537,0.3702287928310172,0.32843631533873036,0.31563016570494246,0.3691734925231499,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T15_00000000000000000000,292.65835885150193,3858.0,-0.003748433642785863,-7.345364920210326E-25,9287276.690567624,-2346363.2529854276,96962.85622394326,300.3543905101347,0.0013332715080052703,-3.159465002533235,1.3342519577815433,0.36969594209422085,0.32834743764852137,0.3155916996534998,0.369161898524527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T16_00000000000000000000,292.91601245267435,3858.0,-0.004676376409023991,-7.345364920210326E-25,1.1572150184175914E7,-2646056.89683834,96896.48569776981,300.6216586535053,0.0014136147315784776,-3.139796994161276,1.4516055324200645,0.36869727887299064,0.32826052259386684,0.3155561590929686,0.36914951505675564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T17_00000000000000000000,292.94371328996556,3858.0,-0.005548169631509991,-7.345364920210326E-25,1.3671212814982373E7,-2961662.3015413755,96844.44602042946,300.6822634290635,0.0014664086951564318,-3.150709120213462,1.4617587931434968,0.36751764901427225,0.3281536464519582,0.3155181329287586,0.36913758753049536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T18_00000000000000000000,292.3496670194925,3858.0,-0.006231087105764858,-7.345364920210326E-25,1.517985031500867E7,-3247399.1045820406,96811.58485865245,299.8033622634535,0.0016530362174174591,-2.9321448369106204,1.6229116781574788,0.3677775782195275,0.3280896408528166,0.3154906427862139,0.3691295330989392,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T19_00000000000000000000,291.95541939962914,3858.0,-0.006886698092189978,-7.345364920210326E-25,1.6420721248566464E7,-3498815.4309800616,96745.68454066987,299.78631393044907,0.0018952225928066347,-2.883706478488344,1.7057898195973005,0.36881570887782594,0.32806817628237467,0.315470342953682,0.3691204154727849,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212T20_00000000000000000000,291.8784041195265,3858.0,-0.0073545036359377374,-7.345364920210326E-25,1.712343326329633E7,-3777134.8401020556,96783.90851208639,299.02343514724544,0.0019817469401747193,-2.982130452919198,1.4070879516649721,0.3688715737536638,0.3280964570981384,0.31546223393757855,0.3691157814052769,"{""type"":""MultiPoint"",""coordinates"":[]}"
