system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19860725T07_00000000000000000000,290.85666657818615,3858.0,1.0328713248502101E-5,-7.345364920210326E-25,0.0,-1236938.2417012989,97525.75667097655,291.49782382648607,2.1591927199494392E-5,-0.29843334547379274,0.6052413194708448,0.4360508613480065,0.44486977356814317,0.4513470669134881,0.38614080279471336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T08_00000000000000000000,291.105560004125,3858.0,9.230534844988234E-6,-7.345364920210326E-25,0.0,-1298804.5582487243,97526.45942772996,291.74513853326886,3.360974936979712E-5,-0.40372803016930287,0.6332051841920064,0.4361595736980262,0.44479532987843523,0.45129094115562324,0.3861594707098292,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T09_00000000000000000000,291.3192477104093,3858.0,7.2521042868317E-6,-7.345364920210326E-25,5772.429743805564,-1353285.9110158342,97544.19176648233,292.00667634432466,4.669381903789301E-5,-0.5409051531010494,0.5664641850750588,0.43627190267564986,0.44471984306197765,0.4512352259859328,0.38617971194424444,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T10_00000000000000000000,291.57394683065684,3858.0,-1.5300444545660058E-5,-7.345364920210326E-25,231363.9175127571,-1403184.5336419593,97587.33346149353,292.9533454156122,8.428414760405273E-5,-1.394781328299927,0.8514072077661505,0.4364971285510008,0.44462272591465196,0.45117434414804336,0.3861989016234137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T11_00000000000000000000,291.3166774862336,3858.0,-1.8439771892367972E-4,-7.345364920210326E-25,998585.3581461414,-1576628.7553264236,97652.33294631816,294.4781937238713,1.5317489321475542E-4,-2.6164245220166054,1.3669165463216537,0.43668860873416443,0.4444481773763776,0.4510922309281076,0.38621482947453556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T12_00000000000000000000,290.8428356751216,3858.0,-6.717317788347501E-4,-7.345364920210326E-25,2352303.8544373717,-1753015.4657004573,97677.70951629817,295.8701007896598,1.7028948828813945E-4,-3.058386113593601,1.6341194956750031,0.4358185631615904,0.4441137326385177,0.4509651119463559,0.3862305373820408,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T13_00000000000000000000,290.3794644556601,3858.0,-0.001409572224874531,-7.345364920210326E-25,4292599.974064917,-2010953.5890367709,97633.88967992955,297.0888430514976,1.7806777410262872E-4,-3.04465868757891,1.765690355362611,0.4343194218535771,0.44358194028003595,0.45078818737485354,0.38623932629684143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T14_00000000000000000000,289.92206483702773,3858.0,-0.0022520971437399273,-7.345364920210326E-25,6320705.950497132,-2245366.611447208,97580.53351331936,297.7988982757754,1.7840102345521145E-4,-2.811712319298177,1.7143787257806429,0.4325776321657565,0.44299186487000686,0.4505959024709769,0.38624786958118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T15_00000000000000000000,289.4352972414034,3858.0,-0.0031725920064987136,-7.345364920210326E-25,8589530.574254293,-2565536.8671155763,97499.88660942679,298.3607653711625,1.7840102345521145E-4,-2.7121077517518932,1.774090016519724,0.43065784307248356,0.44233458183497687,0.4503865687259776,0.38625541469074876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T16_00000000000000000000,288.8451366232912,3858.0,-0.004152318392864337,-7.345364920210326E-25,1.0952822642800773E7,-2907426.538639593,97394.89401093725,298.75087014270076,1.7840102345521145E-4,-2.715316248288742,1.8577140098907723,0.42863668967249047,0.4416340509816329,0.4501675707066388,0.38626116734011573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T17_00000000000000000000,288.4592487480296,3858.0,-0.005050624611447136,-7.345364920210326E-25,1.3028171127571141E7,-3294452.3287390163,97293.07240566965,298.6350678443858,1.7840102345521145E-4,-2.7456119354134065,1.8417080827988246,0.42684791794116234,0.44100899410132416,0.4499680051874326,0.3862685029413495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T18_00000000000000000000,288.3824270046632,3858.0,-0.005809159914244354,-7.345364920210326E-25,1.467484126208638E7,-3696946.9077279195,97235.92730581564,298.1706418507955,1.7840102345521145E-4,-2.780453999168312,1.6888681929794653,0.4254132052625308,0.44048407417813895,0.44979720291506115,0.38627724650281303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T19_00000000000000000000,289.43093989908715,3858.0,-0.006311844061932537,-7.345364920210326E-25,1.5613591374191167E7,-4028918.3176390138,97313.57830378048,297.1108178574154,1.7840102345521145E-4,-2.701332399323233,1.5801816654641798,0.42456403025209166,0.4401353290916473,0.449674264066091,0.38628993460052014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T20_00000000000000000000,289.78412962383766,3858.0,-0.006621112261633612,-7.345364920210326E-25,1.598890899342416E7,-4329108.810563419,97354.82134881004,296.1738432039812,1.7840102345521145E-4,-2.177414436506896,1.1939500528468316,0.42416782189509206,0.4399193171681217,0.4495871884686509,0.3863061277485952,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T21_00000000000000000000,289.91544473967053,3858.0,-0.0067541727484498595,-7.345364920210326E-25,1.6004330430585511E7,-4633531.0685990825,97375.96405937643,294.94245169017137,1.7840102345521145E-4,-1.8645515118802163,1.0192983778731244,0.42412822401701067,0.43981378236118696,0.44952720125543427,0.38632059867393703,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T22_00000000000000000000,290.16752564388435,3858.0,-0.006831488565250928,-7.345364920210326E-25,1.6004330430585511E7,-4911106.516913041,97411.28999647369,293.97684117980003,1.7840102345521145E-4,-1.6776011838887368,0.7422901647032839,0.42415487010585934,0.43971588939084966,0.4494715442825037,0.38633739586424304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860725T23_00000000000000000000,290.3026595724972,3858.0,-0.006862735289434962,-7.345364920210326E-25,1.6004330430585511E7,-5183119.85285917,97424.83542951693,293.11927930346377,1.784201600298374E-4,-1.4511463446835116,0.4153248816375839,0.4242330303610551,0.4396220854452628,0.4494162906733222,0.38635403973618904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T00_00000000000000000000,290.16995638848795,3858.0,-0.0068688799261974656,-7.345364920210326E-25,1.6004330430585511E7,-5456896.740017886,97463.51571932202,292.57593016017637,1.7846304094517356E-4,-1.1446739532713117,-0.012705213976305288,0.4243404178317361,0.4395359209281316,0.4493608909702054,0.3863714377578702,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T01_00000000000000000000,289.9869089712065,3858.0,3.2441160892507724E-6,-7.345364920210326E-25,0.0,-259184.53985940845,97466.1562929484,291.96488980169795,2.626863692509042E-7,-0.872485391858739,-0.3481090231993829,0.4244574699781137,0.4394505807982041,0.4493064713807954,0.38638875711358656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T02_00000000000000000000,289.72052869927694,3858.0,7.224357498065865E-6,-7.345364920210326E-25,0.0,-499842.2616260718,97489.78988941091,291.45176435172857,2.4956704288199E-6,-0.6331044149471547,-0.41139370175111334,0.42458953287494994,0.4393681613429053,0.44925273730907983,0.386405808362851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T03_00000000000000000000,289.48715259327844,3858.0,8.946889381859844E-6,-7.345364920210326E-25,0.0,-696894.5226077117,97465.94688926131,291.03576528430887,5.712142395749949E-6,-0.48908775193529824,-0.4013526246639132,0.424726585842921,0.4392850455332731,0.4491999383990911,0.38642133084343877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T04_00000000000000000000,289.3035612722908,3858.0,1.0289618326745444E-5,-7.345364920210326E-25,0.0,-881558.3950365618,97431.3804610234,290.6504732676098,7.617050452901873E-6,-0.29747857264337596,-0.4458412813785369,0.42484963546641324,0.4392058228861933,0.44914650213424284,0.3864371567498917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T05_00000000000000000000,289.14676031995344,3858.0,1.1714776301096748E-5,-7.345364920210326E-25,0.0,-1051320.8613419954,97395.40803780445,290.23273177956906,1.0824290621731567E-5,-0.14833783664409367,-0.4880408331649131,0.4249747938193954,0.43912619205908116,0.44909280298058335,0.38645450660873737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T06_00000000000000000000,289.10867330842217,3858.0,1.2823315025209981E-5,-7.345364920210326E-25,0.0,-1197798.1843600401,97351.51133488574,290.00324204917627,1.3826007020612071E-5,-0.01046071345291007,-0.4757899424285861,0.42509884402579967,0.4390488525788771,0.44904143209867275,0.38647110191649037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T07_00000000000000000000,289.40582814653834,3858.0,1.3978973311680319E-5,-7.345364920210326E-25,0.0,-1323487.2531300955,97360.77793310896,290.1976368537023,2.0063541654384303E-5,0.03724761322525581,-0.3772279702354702,0.4252447280510527,0.4389721572766004,0.4489870518422451,0.38648750377018676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T08_00000000000000000000,289.64903922399316,3858.0,1.3947122461779868E-5,-7.345364920210326E-25,0.0,-1403271.7215529487,97377.60174806176,290.3934050993512,3.4420507095232456E-5,-0.03738113139227425,-0.2496785588264213,0.4254470428654633,0.4388997408409185,0.4489337094949262,0.3865037587272342,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T09_00000000000000000000,289.91048111555114,3858.0,1.2987927625353509E-5,-7.345364920210326E-25,5817.226839917931,-1459644.6014519436,97389.42466397492,290.687510039543,1.054964064015313E-4,-0.13765217465349458,-0.12168455307020469,0.42607766375736583,0.4388307463747126,0.4488800709461687,0.386520928376803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T10_00000000000000000000,290.85701848957774,3858.0,7.391280203460368E-6,-7.345364920210326E-25,199123.08248724282,-1481731.0432689774,97422.89602355297,292.15713907872254,2.505150907538454E-4,-0.2808161933253142,0.09820023397762448,0.42755545769117065,0.43876623386172525,0.4488258006615491,0.38653537883293954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T11_00000000000000000000,291.32924686977515,3858.0,-8.940886302601123E-5,-7.345364920210326E-25,738407.3334210108,-1531196.1874375297,97477.86691090399,293.6755318917343,3.366786550544877E-4,-1.1687528160810032,0.549549488687924,0.42806965255356016,0.4386469268919234,0.4487561098410106,0.38654888088257006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T12_00000000000000000000,291.2498341320101,3858.0,-4.084038037313478E-4,-7.345364920210326E-25,1822820.6359619119,-1660950.4546267553,97519.87183723005,294.9902786414622,5.105307488478089E-4,-2.12781221513288,0.6926862271268911,0.4288940915329425,0.4384296643400976,0.4486575181081985,0.3865617712641872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T13_00000000000000000000,291.213279128106,3858.0,-9.27249332521971E-4,-7.345364920210326E-25,3343405.2758167186,-1808475.2536693146,97500.72305059445,296.05577452637175,7.104884224202882E-4,-2.429280755219977,0.8599712567086331,0.4293241671932896,0.4381220282406575,0.4485329365051743,0.38657348968346905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T14_00000000000000000000,291.474773149512,3858.0,-0.0015650403770284052,-7.345364920210326E-25,5164684.546057129,-2004744.4162501972,97472.5791017166,296.96320752040464,9.029932279747082E-4,-2.4510291508581252,1.1078986228562788,0.4292632243491413,0.437758127513843,0.4483948432199517,0.3865826185476185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T15_00000000000000000000,291.8159162405068,3858.0,-0.0021942712394409426,-7.345364920210326E-25,6899144.988216106,-2202113.891814404,97411.35975948069,297.2039067181427,0.0010069543267953237,-2.358268042241349,1.410507896495985,0.42869746555214167,0.4374034387320695,0.44825616355220504,0.3865944722241971,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T16_00000000000000000000,291.95979038326635,3858.0,-0.0027866277025909735,-7.345364920210326E-25,8510892.35404282,-2405521.638092483,97306.62872952445,297.06503414700074,0.0011987486133301255,-2.435305827231765,1.5652893674863404,0.4289415315247461,0.43703910012480723,0.4481149384785914,0.3866005600066291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T17_00000000000000000000,292.195645415969,3858.0,-0.003309007136924218,-7.345364920210326E-25,9918228.357304433,-2614868.312404648,97212.30175097974,296.70350744502394,0.0014655506180038743,-2.4875843056724873,1.643305793203116,0.43010435656737633,0.4367698939546832,0.4479957218141067,0.3866127608569819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T18_00000000000000000000,292.266030131325,3858.0,-0.0037874062860872425,-7.345364920210326E-25,1.1193091269819552E7,-2834443.203692986,97166.37011703337,296.51832220067575,0.0016142906390533836,-2.588326339725693,1.623045165219332,0.43048626778659943,0.436555846673497,0.4478892313762403,0.3866210119534505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T19_00000000000000000000,291.9187288831651,3858.0,-0.004118538559466133,-7.345364920210326E-25,1.1928167879109893E7,-3032323.0611815453,97206.779286292,295.86592206564137,0.0017826444779473873,-2.7642302973930533,1.5454061597380289,0.43120333976450603,0.43641253454367007,0.44780181783623657,0.38663368038466656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T20_00000000000000000000,291.8901423457745,3858.0,-0.004305267927083356,-7.345364920210326E-25,1.2238785860907989E7,-3237154.0685990825,97228.8419681549,295.0112430898211,0.0018663344008880314,-2.562103033078337,1.1159034306375013,0.4315178583331674,0.43635818559308565,0.4477362886860593,0.38664690108306526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T21_00000000000000000000,291.8755352488448,3858.0,-0.0043735936647795,-7.345364920210326E-25,1.2251910580304066E7,-3440370.5454784585,97254.54128513133,294.1087049522081,0.001893587336371401,-2.1780471894069913,0.7763432232282156,0.43155921455610846,0.4363497033150055,0.44768308721503525,0.3866612993627964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T22_00000000000000000000,291.8678728394921,3858.0,-0.004410222338728014,-7.345364920210326E-25,1.2251910580304066E7,-3614329.3114314266,97290.74890512387,293.52711017068214,0.0019193413615496402,-1.8548742271534506,0.559782073651918,0.4316243700429523,0.43634559863733335,0.4476327618680164,0.3866784300807397,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860726T23_00000000000000000000,291.86111775294455,3858.0,-0.004428280671789291,-7.345364920210326E-25,1.2251910580304066E7,-3775019.854016516,97353.22404498361,293.0987700300242,0.0019237915084045836,-1.5214332702177569,0.3341159408664056,0.4315396652610996,0.436341014338089,0.44758095671787035,0.38669299532496815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T00_00000000000000000000,291.755711832969,3858.0,-0.004440884806717066,-7.345364920210326E-25,1.2251910580304066E7,-3899796.6697353893,97373.08844309763,292.89816219159854,0.0019254715518131386,-1.238979866380624,0.17956702528211083,0.43144132638317484,0.43633559922992887,0.44753040580823733,0.3867072643677572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T01_00000000000000000000,291.59531381275826,3858.0,-9.678191877186245E-6,-7.345364920210326E-25,0.0,-122085.26213241086,97415.16593599578,292.74565803527423,1.2554772626601745E-6,-1.1494140592891433,-0.08846080303819258,0.43134843030704095,0.43632961580030755,0.4474804533218383,0.3867213122628588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T02_00000000000000000000,291.460231554841,3858.0,-2.467118211870937E-5,-7.345364920210326E-25,0.0,-192572.03543058547,97423.39010181032,292.62207932537194,3.1776624338838447E-6,-1.0724343402161576,-0.3758808409711778,0.4312538063891764,0.4363192375119288,0.4474302146679234,0.3867343768333985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T03_00000000000000000000,291.20976132421913,3858.0,-3.78771557827018E-5,-7.345364920210326E-25,0.0,-289533.5472079016,97396.99145614413,292.28977419580116,4.1773479755814406E-6,-0.9962257410539395,-0.611596620166262,0.43115884653553266,0.43631116100573947,0.44737932862522545,0.38675144453829846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T04_00000000000000000000,290.8753401395918,3858.0,-4.9666778690432144E-5,-7.345364920210326E-25,0.0,-415311.1845178599,97349.70591212546,291.89789660647097,5.018140449849525E-6,-0.8685906367221918,-0.7296987608121386,0.43106673270412205,0.43630083007748266,0.447328552152979,0.38676350972999723,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T05_00000000000000000000,290.6176739189537,3858.0,-5.7805840223298604E-5,-7.345364920210326E-25,0.0,-545816.6017018256,97307.82851996092,291.57853470759704,5.48258708361053E-6,-0.7935394001343212,-0.7845797856581869,0.4309801170617628,0.43629064323637595,0.44728123577912005,0.3867783478969614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T06_00000000000000000000,290.3049354767949,3858.0,-6.232953118549868E-5,-7.345364920210326E-25,0.0,-697540.8060523961,97260.38430665238,291.1881666828151,5.79462330961812E-6,-0.7448131587969533,-0.8857030149097912,0.43089908590020265,0.43627987683581293,0.44723020725469975,0.3867928649783542,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T07_00000000000000000000,290.12506530719975,3858.0,-6.427040752898488E-5,-7.345364920210326E-25,0.0,-854842.130674943,97244.6750108501,290.8894145362937,7.671922432343723E-6,-0.6149046730973852,-1.0512823389019128,0.4308382257355891,0.43626793084713256,0.44718191478070407,0.38680645693194454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T08_00000000000000000000,289.8136410289513,3858.0,-6.465248074120913E-5,-7.345364920210326E-25,0.0,-1019978.3379451839,97239.99497770795,290.6046605984874,8.704567650945216E-6,-0.6381166433948127,-1.19929504158734,0.4307697807270672,0.43625441434865125,0.4471330579988167,0.3868203671616075,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T09_00000000000000000000,289.6246243603846,3858.0,-6.435890840536491E-5,-7.345364920210326E-25,9257.50376137619,-1181621.031695512,97265.42269841747,290.45376776675613,8.823300329101086E-6,-0.5871970833768293,-1.2292114689572253,0.43070118641375466,0.43624216894767553,0.44708356747428324,0.3868345836266343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T10_00000000000000000000,290.3991921915675,3858.0,-9.099433709184279E-5,-7.345364920210326E-25,332725.7263401546,-1340251.508811615,97309.72948812894,292.0150261336684,8.95990534664087E-6,-0.7426672556253678,-1.0841419561224457,0.4305627596008951,0.436209687529925,0.4470305458111793,0.3868474836408185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T11_00000000000000000000,290.5110600686373,3858.0,-2.813662106262475E-4,-7.345364920210326E-25,1310123.6457993584,-1551314.5693355773,97374.36502446205,293.93276185099876,9.223390314343368E-6,-1.355534245837549,-1.1781778349618781,0.430124136241283,0.4360722147425694,0.4469482291032629,0.3868602632479134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T12_00000000000000000000,289.93708600029134,3858.0,-7.749384937295344E-4,-7.345364920210326E-25,2935849.654795097,-1847678.121416171,97395.14542022035,295.4977240908859,1.297929642775065E-5,-2.3795797077206844,-0.7194895302078524,0.428961790820225,0.4357432368879184,0.4468166691067029,0.38686748365969836,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T13_00000000000000000000,289.48757683561666,3858.0,-0.0014924438393658767,-7.345364920210326E-25,4968119.333526221,-2163746.6141564515,97380.0066639897,296.6967123166974,1.3482316489348723E-5,-2.427811517413934,-0.1511116033852386,0.4273605286476142,0.43523923849920293,0.4466376747373364,0.3868703481443513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T14_00000000000000000000,289.0384243584811,3858.0,-0.002381606220323419,-7.345364920210326E-25,7358021.292282602,-2475589.8643274233,97344.45822127016,297.80357092412316,1.356609740391103E-5,-2.341897660549977,0.26174166266636856,0.425388748977278,0.4346108744375093,0.44642784411241565,0.38687156826952235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T15_00000000000000000000,288.55538667988577,3858.0,-0.0033167080580482674,-7.345364920210326E-25,9774541.14035457,-2829685.8579883208,97268.11345674249,298.45363483251367,1.356609740391103E-5,-2.312217573934191,0.5280985491311785,0.42333239456474553,0.4339556591935583,0.44620852340207773,0.3868742617761087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T16_00000000000000000000,287.9649950848541,3858.0,-0.004295784220655236,-7.345364920210326E-25,1.2276451647009313E7,-3252718.1357251825,97183.3338328226,298.9240631869304,1.356609740391103E-5,-2.320924540472604,0.5913308650479396,0.4212190386334525,0.4332786490623839,0.44598978144848195,0.3868741253147407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T17_00000000000000000000,287.46990578684677,3858.0,-0.005208250925354861,-7.345364920210326E-25,1.4487061393445207E7,-3697147.8535693623,97098.54740743693,299.04098971499985,1.356609740391103E-5,-2.3625022394113158,0.6259446281317913,0.4193191387845373,0.43265906709242263,0.4457817139847049,0.386874817655504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T18_00000000000000000000,287.1992926703201,3858.0,-0.005981296201724669,-7.345364920210326E-25,1.6218258223630916E7,-4151183.199221419,97055.72945340033,298.7678359366458,1.356609740391103E-5,-2.4513269111681057,0.6916592838926111,0.41778964606018215,0.43214785511499076,0.4456060625174927,0.38687679193041064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T19_00000000000000000000,288.3465417322815,3858.0,-0.006537260216740115,-7.345364920210326E-25,1.731632369735388E7,-4575731.786206536,97076.7877216466,298.18768030078616,1.356609740391103E-5,-2.6119469620514346,0.7616025122069028,0.41678105447173025,0.4317957703372002,0.4454762508318685,0.38688267020450734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T20_00000000000000000000,289.14380720926096,3858.0,-0.006852533153845064,-7.345364920210326E-25,1.773935507249197E7,-4972511.629806932,97111.111161366,296.891605959767,1.356609740391103E-5,-2.3369201438607203,0.7932894005003588,0.41632291472838,0.4316198170495514,0.4453923993349211,0.38689395435555396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T21_00000000000000000000,289.4155316880377,3858.0,-0.006990200887803648,-7.345364920210326E-25,1.7756365677994624E7,-5332063.438581725,97160.19110417271,295.2967562055629,1.3995321202059908E-5,-2.1726402897995074,0.7681664918334322,0.41623030883333106,0.4315565848652796,0.44533924241452033,0.38690554795282006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T22_00000000000000000000,289.7973069949493,3858.0,-0.007073352842687388,-7.345364920210326E-25,1.7756365677994624E7,-5654161.735809354,97219.78040808794,294.13976845366756,1.4423746199980867E-5,-2.0432107674466584,0.6969407779112231,0.4162077465515922,0.4315003768292373,0.4452883106171285,0.3869161481915997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860727T23_00000000000000000000,290.13709067866864,3858.0,-0.007113753030204691,-7.345364920210326E-25,1.7756365677994624E7,-5954724.094165919,97246.60941753739,293.2376999446409,1.4425441274962629E-5,-1.9386709155963127,0.48205140165154076,0.4162338379651167,0.4314507783396802,0.44524125713208096,0.38692949210658656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T00_00000000000000000000,290.37454164954414,3858.0,-0.0071244454027489,-7.345364920210326E-25,1.7756365677994624E7,-6242238.821295174,97292.17903854752,292.4882808004801,1.4426352805624073E-5,-1.76028480511724,0.2470986659613742,0.4162922747363809,0.43140403189271026,0.4451940531381721,0.3869413534089476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T01_00000000000000000000,290.3960900193066,3858.0,4.0144025109478215E-6,-7.345364920210326E-25,0.0,-275891.2689318217,97317.92611538444,291.8313005363001,0.0,-1.5705967281585778,-0.024453453277888077,0.4163621164671381,0.43135801430998755,0.4451460757293934,0.38695364496597423,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T02_00000000000000000000,290.25282317298047,3858.0,1.2325004485525288E-5,-7.345364920210326E-25,0.0,-540319.2476787312,97332.41626232144,291.35216161276475,0.0,-1.374684786281076,-0.3655080771708364,0.4164379067094606,0.4313125999667818,0.44509848161651494,0.38696428052416676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T03_00000000000000000000,289.93448125620586,3858.0,2.0939042466699527E-5,-7.345364920210326E-25,0.0,-787425.006168131,97326.75299364771,290.7600924274999,0.0,-1.1921006794247748,-0.8224463640680891,0.4165124093986421,0.43126804813969183,0.44504894814678636,0.3869775337324794,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T04_00000000000000000000,289.74525690146464,3858.0,2.6753656875783686E-5,-7.345364920210326E-25,0.0,-989867.6222710289,97296.49356719184,290.423220460121,1.8493776363051915E-8,-1.0105859641179935,-1.1218888718599371,0.41658757111595884,0.43122383786737833,0.4450031485008951,0.38698927382503745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T05_00000000000000000000,289.5012295466242,3858.0,3.1984081108990635E-5,-7.345364920210326E-25,0.0,-1182613.833749803,97268.84024467028,290.0667746684008,1.850181134133783E-8,-0.9078312653645866,-1.2217208322078212,0.4166561004094431,0.43118092678755787,0.44495521684681,0.38700023568644193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T06_00000000000000000000,289.19534923138656,3858.0,3.5107557119127376E-5,-7.345364920210326E-25,0.0,-1353350.8699957915,97230.07718034058,289.73796167032,1.8509846319623742E-8,-0.8245350794912832,-1.2715241470670038,0.41672321813048474,0.4311376320104795,0.44490758540773423,0.3870129205732933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T07_00000000000000000000,288.96927500782033,3858.0,3.8284284457916316E-5,-7.345364920210326E-25,0.0,-1536066.6317796824,97187.37542763456,289.496308009599,4.5303650952170906E-7,-0.7689474457925359,-1.4777672780833768,0.4167913360330808,0.43109476788942386,0.4448610681355912,0.3870238936726929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T08_00000000000000000000,288.78985165528724,3858.0,4.100425591100189E-5,-7.345364920210326E-25,0.0,-1716891.834828239,97175.5851198363,289.3752661494354,5.993954027753534E-7,-0.7315368082416861,-1.5305856466606886,0.4168546986583657,0.4310538800500594,0.44481505255965287,0.3870362398142666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T09_00000000000000000000,288.54631418230855,3858.0,4.359739973927115E-5,-7.345364920210326E-25,9597.56515334841,-1919800.544505234,97220.50573063253,289.21737648342184,6.372766018669148E-7,-0.689636306726573,-1.5815778579081778,0.41691581809957823,0.43101018512008793,0.44476752948695736,0.3870471234110632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T10_00000000000000000000,289.42937718042776,3858.0,9.197932430655447E-6,-7.345364920210326E-25,341580.84591509285,-2113638.7307854164,97258.62854129125,290.91427867166334,6.577316968320503E-7,-0.8040504365261086,-1.3795496653492052,0.4169025062931489,0.4309494401449232,0.44471492965002263,0.3870606270661214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T11_00000000000000000000,289.9455851787105,3858.0,-1.614882713478212E-4,-7.345364920210326E-25,1349858.0715450577,-2362479.3538323944,97317.9474740994,293.4199384759268,6.932619788622014E-7,-1.3866588803843733,-1.636080758588807,0.4165681012896287,0.4307697024624589,0.4446311503973292,0.38706679792944493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860728T12_00000000000000000000,289.3841484118389,3858.0,-6.773968548753771E-4,-7.345364920210326E-25,3023862.7190804356,-2670951.029065179,97333.70912668011,295.5166417495701,6.932619788622014E-7,-2.0545149823279636,-1.4887068184216394,0.41550453222558625,0.4303969598417248,0.44449130318217367,0.3870714223643857,"{""type"":""MultiPoint"",""coordinates"":[]}"
