system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20041229T05_00000000000000000000,293.0663355100323,3858.0,-4.662156268288745E-4,-7.345364920210326E-25,0.0,-985429.178257667,96798.06160753622,295.448659412513,9.964558723768182E-7,-1.7568485607785573,-1.361531021380651,0.2543582024243913,0.2847063778087537,0.33136879909269934,0.37018832079746755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T06_00000000000000000000,293.03640886100345,3858.0,-5.089538905324136E-4,-7.345364920210326E-25,0.0,-1177597.6380267234,96810.3850604072,295.18677361052005,2.0235450014811434E-6,-1.4576286449569835,-1.3088694814316468,0.2543622505107316,0.28470858206120075,0.3313694027335734,0.37018616189835757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T07_00000000000000000000,292.88614340960805,3858.0,-5.473104017041044E-4,-7.345364920210326E-25,0.0,-1358135.0195039185,96834.20480944056,295.2295257971321,4.399063206652148E-6,-1.1599969706860687,-1.4217183030167764,0.254375652221121,0.2847103155219288,0.3313695106985969,0.37018472504042593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T08_00000000000000000000,292.80078753765827,3858.0,-5.782261696399692E-4,-7.345364920210326E-25,0.0,-1529528.502367299,96895.6947241685,295.08287253593784,1.0684331490695113E-5,-0.9781317816483517,-1.2282444136504829,0.2544235939091301,0.28471346978630996,0.33136983258688213,0.3701831400817744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T09_00000000000000000000,292.8191073390222,3858.0,-6.245721320287188E-4,-7.345364920210326E-25,129785.91114735125,-1681136.021384606,96966.19449730225,295.48322281091674,2.9695576525316473E-5,-0.8231783035120185,-1.0054010783260765,0.2545630947532254,0.28471382217772445,0.3313675436481156,0.370181934806811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T10_00000000000000000000,292.4049481665782,3858.0,-7.724360537335208E-4,-7.345364920210326E-25,754239.8461781258,-1823967.0768057231,97028.57810321753,297.1623268414413,5.5597651273825834E-5,-1.1560380056596853,-1.4445679723962475,0.25471896173024733,0.28470247059870785,0.33134799595853437,0.37017618817779857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T11_00000000000000000000,291.96382332801363,3858.0,-0.0012476035838196997,-7.345364920210326E-25,1980321.0137829436,-2031417.8581987456,97058.22267084016,299.03693469561944,7.868783631428647E-5,-1.5876933941742535,-1.4881431342387874,0.25470491784871535,0.28467264014370547,0.33130622914741864,0.3701674518407603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T12_00000000000000000000,291.6600523908584,3858.0,-0.0019845060223789065,-7.345364920210326E-25,3768229.2453574603,-2271609.422142142,97056.97501142551,300.622657516201,1.4746946182451435E-4,-1.8365365204526882,-1.202561528536339,0.2549829197567085,0.28462747825403006,0.3312442764891486,0.37015342722436273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T13_00000000000000000000,291.46059297116835,3858.0,-0.0027973528733286203,-7.345364920210326E-25,5647601.921353043,-2534744.871639748,97048.03195012062,301.310187887685,3.053332054210805E-4,-1.8074734960878416,-0.8517558200034873,0.255840372353176,0.2845806748143713,0.33117910013174273,0.3701405585160214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T14_00000000000000000000,291.3589951220551,3858.0,-0.0036846997219381473,-7.345364920210326E-25,7727502.200326156,-2820659.664764059,97011.40663571369,301.95229054194675,5.049745635134698E-4,-1.7787456007744793,-0.3453350084196341,0.25693095434633245,0.28454370702847576,0.33112337131591524,0.370128792736618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T15_00000000000000000000,291.4440092208903,3858.0,-0.004561914191895603,-7.345364920210326E-25,9733656.344152767,-3131349.479194066,96965.31360186292,302.65548375737905,5.663300232478731E-4,-2.2967358439215357,-0.052623893468482445,0.257120475104797,0.2845123417844424,0.3310748761566528,0.370119133278562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T16_00000000000000000000,291.8410083827545,3858.0,-0.005559829824243843,-7.345364920210326E-25,1.2110164622968063E7,-3465626.721500341,96878.89878745757,303.2572648139058,6.492072786859253E-4,-2.5659714114365597,0.1601402543195512,0.25741720553280784,0.28445826655930745,0.3309975527307274,0.3701038821152818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T17_00000000000000000000,292.19960556901214,3858.0,-0.006469824577280605,-7.345364920210326E-25,1.4247830756325949E7,-3826709.2757641124,96789.64630754672,303.16988725876445,8.528879970743984E-4,-2.749106360256932,0.32723173271619466,0.2589447813763022,0.2844161890979016,0.33093665965484276,0.37009037364394004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T18_00000000000000000000,292.48981745020166,3858.0,-0.007214823700603237,-7.345364920210326E-25,1.591238126376979E7,-4202074.834236414,96733.29591061309,302.4771108708092,0.001062535502880396,-2.8606755233925982,0.5509136897710254,0.2606133527172264,0.28439466111305933,0.33089702966820395,0.3700828120787357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T19_00000000000000000000,291.4360871046845,3858.0,-0.007805558200499337,-7.345364920210326E-25,1.6952144212057438E7,-4539827.102477773,96830.53402602876,301.6036622816373,0.0012397198448387446,-2.4117244584198283,0.8572472036464943,0.2620624552470931,0.2843805168922862,0.33087369878787865,0.3700759468678642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T20_00000000000000000000,292.0740954105967,3858.0,-0.008194850758012052,-7.345364920210326E-25,1.7475906331106313E7,-4822799.512651901,96872.8104851238,300.3127057452124,0.0013447334654544893,-2.959468669972631,0.5730788617051568,0.26290334624979234,0.2843781424644863,0.33086334337684703,0.3700734110945647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T21_00000000000000000000,292.8265094242339,3858.0,-0.008415949668229056,-7.345364920210326E-25,1.7568953034299538E7,-5092797.914303749,96932.09809374833,298.76293768314054,0.0013742987657815043,-3.1876595008629747,0.1689582963977897,0.2630997093417818,0.2843807685431027,0.3308611206619797,0.37007084642356397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T22_00000000000000000000,293.2854325080119,3858.0,-0.008590042539161574,-7.345364920210326E-25,1.7568953034299538E7,-5302333.1465621535,96978.3064679066,297.7720528818881,0.0013783530084829417,-3.0316591962683574,-0.14334935648800395,0.2631001367869485,0.28438440443584073,0.33086364680271196,0.3700670375459743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229T23_00000000000000000000,293.49990911030727,3858.0,-0.008726724309949547,-7.345364920210326E-25,1.7568953034299538E7,-5497240.429322953,97066.11350688324,297.1984246981576,0.0013792476464823042,-2.7283002749141083,-0.2809546076961077,0.2630762588570812,0.2843866428036298,0.33086301426413656,0.3700662340293321,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T00_00000000000000000000,293.58471013756036,3858.0,-0.008830302062699791,-7.345364920210326E-25,1.7568953034299538E7,-5684567.77931506,97112.56050238534,296.7921345897536,0.001379756072471726,-2.6441294744205512,-0.42551284333294825,0.2630546245126435,0.28438872464220266,0.3308608244605402,0.3700651640116657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T01_00000000000000000000,293.5933633511631,3858.0,-8.671314613475714E-5,-7.345364920210326E-25,0.0,-183313.6393336709,97140.73010522973,296.4739587946261,1.0117960177501888E-6,-2.6697249365628024,-0.6677130013288831,0.26303792485207966,0.2843920631294304,0.33086100145896136,0.3700640181375331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T02_00000000000000000000,293.5721863746593,3858.0,-1.6667449313223604E-4,-7.345364920210326E-25,0.0,-351744.09790757,97110.24248217946,296.19086315382395,1.776219501968335E-6,-2.5188997282122214,-0.8198300352151238,0.26302219366587043,0.2843953554606072,0.3308611969198029,0.37006208159018117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T03_00000000000000000000,293.55532700532956,3858.0,-2.3492361292547941E-4,-7.345364920210326E-25,0.0,-514604.5735309592,97060.29942560101,295.8985295536279,4.061933449495032E-6,-2.299673105729825,-0.9351455525525634,0.26302273108284535,0.28439968048325276,0.3308608754328746,0.3700603308711037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T04_00000000000000000000,293.52276627061343,3858.0,-2.915847380617891E-4,-7.345364920210326E-25,0.0,-675780.1704324263,96995.22678607826,295.6117451517426,1.0258939456818032E-5,-2.027553135419708,-0.9317675830376091,0.26305644386376187,0.28440193410260634,0.3308618527370823,0.3700584440920152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T05_00000000000000000000,293.48757196394587,3858.0,-3.377930162962197E-4,-7.345364920210326E-25,0.0,-830089.2657293911,96958.10542045867,295.3819672020978,1.70822624187491E-5,-1.8716555863353894,-0.9568337863872144,0.26309456073464565,0.2844050767276355,0.3308626887636385,0.3700571517225908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T06_00000000000000000000,293.45346329334984,3858.0,-3.741064185681414E-4,-7.345364920210326E-25,0.0,-989533.6071860696,96913.82020399872,295.14360945265787,1.7700776723528763E-5,-1.6841031691158732,-0.9440648016055918,0.2630886439302804,0.2844077854857864,0.330863466192078,0.37005501329268586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T07_00000000000000000000,293.2372502964069,3858.0,-4.063676345051415E-4,-7.345364920210326E-25,0.0,-1162723.0969409223,96940.11320624436,295.1043416376999,1.906551562966537E-5,-1.5665844942332003,-1.1589784840430226,0.26309106050056147,0.28441318855323755,0.3308641669613373,0.3700538124326491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T08_00000000000000000000,293.1902548058353,3858.0,-4.4180465346446533E-4,-7.345364920210326E-25,0.0,-1300624.0919038353,96986.74139675612,295.0574690835693,1.9808540839851414E-5,-1.3424417135610007,-1.1089934508047585,0.26308421174532554,0.2844153386224945,0.3308646518005501,0.37005066860354896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T09_00000000000000000000,293.1877385914636,3858.0,-4.943176498237304E-4,-7.345364920210326E-25,120333.94734073328,-1457505.4062286287,97015.75137640392,295.31590647388657,2.03438548062437E-5,-1.1754655217414485,-1.0602560003700963,0.2630692126342189,0.2844171367016939,0.33086265906322315,0.37004926265010357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T10_00000000000000000000,292.8474573543454,3858.0,-6.81068811633641E-4,-7.345364920210326E-25,792713.2858119839,-1633545.8563312106,97056.35648923696,296.83083625780205,2.2126268149613758E-5,-1.6267506219491727,-1.452264452138625,0.26299420744611823,0.28440716498791985,0.33084396626397566,0.37004389209256644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T11_00000000000000000000,292.25989594801445,3858.0,-0.0012062585171516101,-7.345364920210326E-25,2197830.2621389865,-1860927.8419169863,97089.37917894153,298.86941722496823,2.8963868680033657E-5,-1.9506220446059868,-1.183609358772335,0.26279971828979426,0.28437745614407767,0.3307994634024353,0.3700362004877058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T12_00000000000000000000,291.4956179076049,3858.0,-0.0019924910276073095,-7.345364920210326E-25,4113744.8696933016,-2123313.479404493,97079.44563574326,300.5945807575422,5.801036398140759E-5,-2.391211573369838,-0.685059669386664,0.2626867904875806,0.28433274096470335,0.3307316589596282,0.3700219254245625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T13_00000000000000000000,290.93906822447406,3858.0,-0.0029948972654738363,-7.345364920210326E-25,6517057.403756114,-2443735.625782524,97047.39220011736,301.94601149285324,1.1706019585785681E-4,-2.5807245304585873,-0.19371669588074433,0.26263085256477503,0.2842800833323657,0.33065169580894954,0.3700067766073081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T14_00000000000000000000,290.6839068381323,3858.0,-0.004057648415564612,-7.345364920210326E-25,9012024.978852121,-2815486.458519648,97009.44992195304,302.8514596916107,1.6058544172295984E-4,-2.5792648184587303,0.2991327793182141,0.2624325762041377,0.2842284563847121,0.3305746661763218,0.3699920969763449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T15_00000000000000000000,290.6242379082127,3858.0,-0.005107644331001196,-7.345364920210326E-25,1.141770221831764E7,-3168272.376847808,96942.68427044424,303.3648387341619,1.8469780859422976E-4,-2.7028272533361557,0.6650777197980361,0.2621502280015797,0.284181859242533,0.3305004925998509,0.3699762855187424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T16_00000000000000000000,290.79948302317183,3858.0,-0.006108147541289454,-7.345364920210326E-25,1.372226457877847E7,-3562784.963043821,96869.84668467075,303.40371620137705,2.5521724044082883E-4,-2.9146563156555767,0.835814142134359,0.26226821611239753,0.28413277649667484,0.33042909079457433,0.36996331165487695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T17_00000000000000000000,291.1112723492253,3858.0,-0.007005008721352873,-7.345364920210326E-25,1.574005547256562E7,-3940110.687910987,96801.03577499469,302.8060005561652,4.020887014212383E-4,-3.1011937926221815,0.9134215931318199,0.26320460639250026,0.2840999583404314,0.33037634687048933,0.3699543638027185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T18_00000000000000000000,291.4977567115745,3858.0,-0.007807228856897533,-7.345364920210326E-25,1.7503499694250084E7,-4305137.787548004,96751.8499680661,301.8992242680161,6.584025086202256E-4,-3.287685323848961,0.8559582184638994,0.2652166341391999,0.2840769027909837,0.3303359434689806,0.3699442712804983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T19_00000000000000000000,291.149513784454,3858.0,-0.00850891264163248,-7.345364920210326E-25,1.8699279652585614E7,-4643147.166394865,96742.82743104416,301.7575107052497,7.015617767695597E-4,-3.6755608199390117,0.5478556924631608,0.2654656640947371,0.2840643860727001,0.3303115413669182,0.36993870164990705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T20_00000000000000000000,291.5698462404038,3858.0,-0.008977719578648785,-7.345364920210326E-25,1.9192675426534798E7,-4918373.047766846,96757.69245530073,300.70349590199754,7.060310206121623E-4,-3.704001849375831,0.3551549330033121,0.265385996342784,0.28405834845988853,0.33029811116018426,0.36993425742424313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T21_00000000000000000000,292.0943633232094,3858.0,-0.009297294125060453,-7.345364920210326E-25,1.929201546677889E7,-5158148.330790677,96789.91201022375,299.53426010097314,7.069162743354533E-4,-3.55721420504016,0.3974636683327839,0.26530965784684846,0.2840583552829569,0.33029307653842616,0.3699321824087387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T22_00000000000000000000,292.6878482060641,3858.0,-0.00952135711035075,-7.345364920210326E-25,1.929201546677889E7,-5385100.830553949,96823.91303276566,298.35941262882085,7.071046003922539E-4,-3.564326367640873,0.34196467833313526,0.26524736202837407,0.28406149068356085,0.33029212291427934,0.3699312087167436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230T23_00000000000000000000,293.10434544657767,3858.0,-0.009698125976712263,-7.345364920210326E-25,1.929201546677889E7,-5598131.7694250075,96921.4927244578,297.4961606690492,7.072130572119301E-4,-3.684105898343226,0.008405692749569317,0.2651966638207353,0.2840635448285034,0.33029156502809925,0.3699282286412849,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041231T00_00000000000000000000,293.3496304655057,3858.0,-0.009843789360285734,-7.345364920210326E-25,1.929201546677889E7,-5797461.620442946,96955.6375851159,296.8575364511752,7.087731701228052E-4,-3.3594843994731414,-0.19581839038544438,0.2651695573754484,0.2840660023371947,0.3302945523279832,0.36992698804690877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041231T01_00000000000000000000,293.50965535538484,3858.0,-1.1162420122488E-4,-7.345364920210326E-25,0.0,-187030.2403187306,96983.28510878069,296.3968848152648,1.7499347852879193E-6,-3.0186312415246244,-0.33087508989111647,0.2651497030491466,0.28407243649068664,0.33029442349239774,0.36992502220049844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041231T02_00000000000000000000,293.5389702392717,3858.0,-2.0054024805630502E-4,-7.345364920210326E-25,0.0,-358880.69454929244,96952.82640213185,296.02880328460003,6.656056565239776E-6,-2.7427971588203794,-0.521104338920513,0.26516002514755027,0.28407283664358,0.33029375202219674,0.36992438604971023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041231T03_00000000000000000000,293.4745138054849,3858.0,-2.810721340465222E-4,-7.345364920210326E-25,0.0,-504268.0950536587,96912.33685236267,295.80261357859445,1.0376228092595862E-5,-2.4962376685801995,-0.6775901537966492,0.265163642979225,0.2840770472794908,0.3302946775513561,0.36992275654043577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041231T04_00000000000000000000,293.3895809501292,3858.0,-3.5039979384996384E-4,-7.345364920210326E-25,0.0,-652322.6071597664,96885.93574075926,295.58571263012817,1.190812923466866E-5,-2.227866909330725,-0.7223974510159556,0.26515024728918996,0.2840800333753039,0.330294578416186,0.36991968977187295,"{""type"":""MultiPoint"",""coordinates"":[]}"
