system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19980424T08_00000000000000000000,294.01574220265513,3858.0,-2.600058089743609E-4,-7.345364920210326E-25,0.0,-472706.37964911346,96917.27045864786,295.17066677345747,0.0010352683658225836,-1.1998674616557046,0.9626864301292298,0.3545207633131325,0.2973932565948664,0.28731200648505517,0.34606497800358343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T09_00000000000000000000,294.0980050516777,3858.0,-2.9479908918640186E-4,-7.345364920210326E-25,16449.761586616856,-521984.9461965384,96939.7309512517,295.0845912331514,0.0013010992759550518,-1.3022313045485858,0.8162893879463144,0.357468627467324,0.29752583684082917,0.28731457476826877,0.3460645782520471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T10_00000000000000000000,294.4425933394791,3858.0,-3.758819626909899E-4,-7.345364920210326E-25,265223.4812983323,-564840.851991162,97047.4425208536,295.677888201478,0.0014567070324270795,-1.572651453463192,0.9257297655340683,0.3586051905197198,0.2976669354869989,0.2873157920839409,0.34606331718846584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T11_00000000000000000000,294.6485860526476,3858.0,-5.238205421804359E-4,-7.345364920210326E-25,708208.6895154924,-620312.3306328579,97110.57715773612,296.3852699629368,0.0016313397545410385,-1.746853238585947,1.012256150117984,0.3596179028401226,0.297808912302206,0.28731748059268897,0.3460632991274024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T12_00000000000000000000,294.72863128323354,3858.0,-7.522711876713747E-4,-7.345364920210326E-25,1356603.583723499,-658793.8947077697,97132.43113726552,297.08772973784994,0.001938751529145952,-1.807453087086215,1.3246419303477035,0.36202058014986827,0.297957048742742,0.2873182684564097,0.34606090182225563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T13_00000000000000000000,294.5993258789163,3858.0,-0.0011216189093592656,-7.345364920210326E-25,2414304.091798621,-728305.8116155501,97111.13222725088,298.0555561231634,0.002355060829839836,-2.288901608836501,1.7914724366531565,0.36458144749074445,0.29813547559336084,0.2873188247371619,0.34605965039124154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T14_00000000000000000000,294.4937654525642,3858.0,-0.0016841597202886022,-7.345364920210326E-25,3962400.8474406847,-857814.4985533166,97051.24939543435,299.11340422176016,0.002983263168977633,-2.660173488281609,1.7635917119735522,0.36838807226375,0.298304682070443,0.2873129207762195,0.34605656074533153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T15_00000000000000000000,294.3802694757856,3858.0,-0.002220659117795496,-7.345364920210326E-25,5336887.0807512235,-979889.2656636331,96965.66791737631,298.86652358815314,0.0036618161657079903,-2.840160730492279,1.726173562625762,0.373422305508323,0.29849110154364583,0.28731119775077246,0.346052626243012,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T16_00000000000000000000,294.76531951758204,3858.0,-0.0029084868493944424,-7.345364920210326E-25,7200893.793098007,-1145798.36793098,96897.62366428395,299.72164036334715,0.003880624741424019,-2.808387306426499,1.4587035647973283,0.3727794291815204,0.298705965586254,0.2873067559332503,0.34604858698652513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T17_00000000000000000000,294.7599869300191,3858.0,-0.003450683026516592,-7.345364920210326E-25,8552462.057499077,-1320431.5866431687,96827.31293318297,299.5736770192404,0.004017088257900837,-2.8199927172333963,1.532232757846098,0.37239126080722657,0.29888428447184967,0.2873016699378008,0.346042286484902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T18_00000000000000000000,294.65626363810964,3858.0,-0.0039764301232796465,-7.345364920210326E-25,9753371.313009629,-1507634.5052869692,96778.07430033141,299.62810302715104,0.004124244770382123,-2.720697584668468,1.6220484610214447,0.37178630669318036,0.2990284374445163,0.2872937327024781,0.3460371190139886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T19_00000000000000000000,294.59955057138836,3858.0,-0.004261911473315808,-7.345364920210326E-25,1.0333650327055603E7,-1699907.5241727598,96779.11759787299,298.2548440398117,0.0045873573069206445,-2.6936162362326193,1.5122134072067321,0.37486116540846487,0.29919877454416627,0.28729186639259474,0.34603431473288027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T20_00000000000000000000,294.51704637357983,3858.0,-0.00443959303286082,-7.345364920210326E-25,1.0515848125414275E7,-1856840.492450944,96806.92703106914,297.4823271154234,0.004769192223759851,-2.066946919571813,1.0495732217279268,0.3755573339129655,0.2993990966212499,0.28729346379331205,0.3460327233525175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T21_00000000000000000000,294.4841996639994,3858.0,-0.004541968883770847,-7.345364920210326E-25,1.0519668159398174E7,-1949929.1263085895,96848.37426268474,297.0569960265917,0.004803700135152903,-1.8311932921139948,0.8537902262104362,0.3751558324603229,0.2996045644959706,0.28729578845284826,0.3460324973885467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T22_00000000000000000000,294.4590681373956,3858.0,-0.004616032862158122,-7.345364920210326E-25,1.0519668159398174E7,-2028426.3021726545,96882.6471537742,296.73639479601076,0.004847278179315399,-1.6051000683090284,0.8313392134654451,0.37485135022390703,0.2998027156332351,0.287296976870819,0.3460315285128353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980424T23_00000000000000000000,294.48154520864284,3858.0,-0.0046816158843172775,-7.345364920210326E-25,1.0519668159398174E7,-2071380.3717712662,96917.95080332013,296.6293211559726,0.004881722311794466,-1.5044631970048519,0.7844424848021209,0.3744938350863919,0.2999915998395547,0.28730112168418775,0.3460315285128353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T00_00000000000000000000,294.45789953602366,3858.0,-0.004734803625915094,-7.345364920210326E-25,1.0519668159398174E7,-2134936.610342469,96965.92588112042,296.4907505947082,0.00489495492861356,-1.4139331474667423,0.6159050473033537,0.37399009276341966,0.3001751580389603,0.2873039191422278,0.3460304388286778,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T01_00000000000000000000,294.4742148796344,3858.0,-3.6883927570901204E-5,-7.345364920210326E-25,0.0,-87798.54196367512,96953.3577172737,296.20973931300085,5.287644057232098E-6,-1.259405664795859,0.43810032807367766,0.3734552167793822,0.30035119240071606,0.2873063782563472,0.34602935516487454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T02_00000000000000000000,294.52558151518826,3858.0,-6.427024119513557E-5,-7.345364920210326E-25,0.0,-170139.9769714346,96939.64505053525,296.00315030539616,2.008560629268267E-5,-1.082065573244859,0.3345724207478613,0.3730185789326714,0.3005214813375304,0.2873087988401979,0.34602815711433665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T03_00000000000000000000,294.5099166395712,3858.0,-8.106950472153947E-5,-7.345364920210326E-25,0.0,-274095.67335867224,96875.59131735291,295.70661121147464,4.351533684024893E-5,-0.8707959640031738,0.287136208923908,0.3726801134007452,0.3006872823007717,0.28731235646832787,0.3460275606978879,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T04_00000000000000000000,294.468814587968,3858.0,-9.220211705760955E-5,-7.345364920210326E-25,0.0,-367440.4887158713,96821.9499517498,295.5686553275981,6.841267714107095E-5,-0.6669822523097094,0.32670611001696553,0.37237324670260535,0.30084921137337983,0.28731381259139377,0.346026384721983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T05_00000000000000000000,294.39459697541355,3858.0,-1.0285108881358802E-4,-7.345364920210326E-25,0.0,-455060.7020358775,96780.91352677516,295.3840105657894,9.214482722148707E-5,-0.40981997467302683,0.42044608412000156,0.37207273027435206,0.30100656056167036,0.2873176399314037,0.3460259950043708,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T06_00000000000000000000,294.43089814833024,3858.0,-1.1580382245014894E-4,-7.345364920210326E-25,0.0,-496361.48423115374,96772.89526671574,295.4262356663546,1.1435937881312946E-4,-0.3145415166469253,0.41031649497878664,0.3717650785219903,0.30115749124939073,0.28731994372037795,0.3460254190571273,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T07_00000000000000000000,294.59031207497907,3858.0,-1.3352817918928323E-4,-7.345364920210326E-25,0.0,-521524.13252932805,96765.49284837116,295.51709268615986,1.5681702658331016E-4,-0.18535357265621896,0.45953959938076233,0.3716459963120882,0.3013078612414318,0.2873215306858141,0.3460243052915518,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T08_00000000000000000000,294.55561892669846,3858.0,-1.5173037520519305E-4,-7.345364920210326E-25,0.0,-570181.7195407436,96791.31094584307,295.45844188808377,1.8525324862598712E-4,-0.1195943405855346,0.3068283171761364,0.3714243087997327,0.3014586747329183,0.2873250393483946,0.34602337374203807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T09_00000000000000000000,294.5567372276075,3858.0,-1.714081987068374E-4,-7.345364920210326E-25,18922.375348519126,-598045.2425430059,96848.3844802955,295.55942176547126,2.3265205744258652E-4,-0.08858306449694674,0.2874790175395433,0.3714092366416586,0.3016056905848103,0.28732823254440126,0.346022322989506,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T10_00000000000000000000,294.5286598059069,3858.0,-2.3302981489159585E-4,-7.345364920210326E-25,253224.22573517798,-644734.6092114258,96897.0838876897,296.0018144641961,3.127298421765421E-4,-0.17712857241733132,0.6236659544710417,0.371712942653706,0.3017560172302993,0.2873302144450901,0.3460206019708438,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T11_00000000000000000000,294.2045417908862,3858.0,-4.7263578554448114E-4,-7.345364920210326E-25,1108173.7078226095,-739852.0381924349,96921.29071899324,297.08707809709114,4.1818136048596644E-4,-0.7307459712686981,0.869214826270101,0.3718742046710396,0.3018997973423464,0.28732940811894914,0.34601886529926,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T12_00000000000000000000,293.76137548383736,3858.0,-9.232040731222323E-4,-7.345364920210326E-25,2430211.1730759107,-890753.7157136089,96922.02095039679,298.6160820296702,5.465349656452264E-4,-1.22774572681983,0.7862260051789302,0.3716237025381583,0.30202050023166954,0.28732436145648205,0.3460130885684751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T13_00000000000000000000,293.3987716954951,3858.0,-0.0016331665312532392,-7.345364920210326E-25,4387499.5776211275,-1086028.8094586774,96890.57396167607,300.37631426986866,6.378543638588533E-4,-1.540246804061923,0.9029155431989553,0.3701717640199831,0.30209149385691375,0.2873123953999534,0.34600445176796385,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T14_00000000000000000000,293.0814152513448,3858.0,-0.0024605870875575257,-7.345364920210326E-25,6493151.091219945,-1330784.6200747015,96821.1788507253,301.46387582871535,7.130601034497304E-4,-1.6333350531211674,1.0991069675902891,0.36845041985727256,0.30212820076078273,0.2872964876166799,0.34599276064095563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T15_00000000000000000000,292.7860880973205,3858.0,-0.0033963701137896115,-7.345364920210326E-25,8793961.68983113,-1622215.9179073065,96727.5745234987,302.4795786373819,7.948907237921102E-4,-1.6272079746315171,1.2902781845575206,0.3667034418279766,0.30214335880924725,0.28727593773875915,0.34597895636953113,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T16_00000000000000000000,292.5143716312343,3858.0,-0.004335874430076822,-7.345364920210326E-25,1.1016393009153558E7,-1933523.9625440573,96646.51985141082,303.08428997220597,8.664812793316032E-4,-1.7049373667045353,1.3625230184640642,0.36494043079203436,0.3021431733823299,0.287261099170438,0.3459680623374536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T17_00000000000000000000,292.532915210779,3858.0,-0.00508600561220364,-7.345364920210326E-25,1.2645678066968279E7,-2268101.1444578883,96587.20363770942,302.8927101313054,9.150701613245343E-4,-2.106367978237436,1.4196983793745208,0.36358075821955943,0.30217414489518113,0.28724718733534715,0.3459592192394628,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T18_00000000000000000000,292.7084076266479,3858.0,-0.005759630231146081,-7.345364920210326E-25,1.3985496356304906E7,-2553812.832105844,96553.34281356033,302.44730303869346,9.939413127287879E-4,-2.242446196236661,1.326174466963274,0.3626651670600521,0.30221003784712674,0.2872367966049027,0.3459499350501685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T19_00000000000000000000,292.7225775438993,3858.0,-0.0063046669880769644,-7.345364920210326E-25,1.4816977242148455E7,-2823404.4886632636,96538.69608680421,302.22861955879387,9.974532342294313E-4,-2.3426287683822773,1.2706480249499927,0.36153300007048467,0.3022744287489539,0.2872338675017784,0.34594703845695834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T20_00000000000000000000,293.51777939347687,3858.0,-0.006616174312226805,-7.345364920210326E-25,1.5129553666578984E7,-3089827.057130831,96597.18743300867,300.77457938544705,9.978415498358834E-4,-2.5273483752376547,1.0410150606921087,0.36077085008650805,0.30236160629106285,0.28723336379878844,0.3459450340802794,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T21_00000000000000000000,294.2216333026757,3858.0,-0.0067783230462473195,-7.345364920210326E-25,1.5138312513020137E7,-3333172.944499973,96667.31839132938,299.26749809682934,9.979740219349582E-4,-2.5830482018540155,0.9039223062050785,0.36027208298446317,0.3024652844206815,0.2872369511273339,0.3459427310940192,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T22_00000000000000000000,294.77338902651405,3858.0,-0.006884559214873957,-7.345364920210326E-25,1.5138312513020137E7,-3556881.845441632,96726.03643853731,298.1360187938896,9.981360678494769E-4,-2.4097792529954454,0.8440833542509879,0.3598455292314762,0.3025639219081874,0.28723970804832055,0.3459427310940192,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980425T23_00000000000000000000,295.0399289622575,3858.0,-0.00696347076836788,-7.345364920210326E-25,1.5138312513020137E7,-3730545.609448156,96822.13555811555,297.4807151871895,0.0010005183417076103,-2.197292511100313,0.8266527640574346,0.3594763450415861,0.3026583900995498,0.28724266484507527,0.34594130226322684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T00_00000000000000000000,295.1456715677467,3858.0,-0.007026507221156439,-7.345364920210326E-25,1.5138312513020137E7,-3857808.1480877483,96868.4308723828,297.096165200851,0.001015135656514879,-1.7695798960694815,0.7633630484758038,0.3592286688630887,0.30274987219509913,0.2872444344279302,0.34594014073617263,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T01_00000000000000000000,295.0905788714019,3858.0,-5.953086967475616E-5,-7.345364920210326E-25,0.0,-67204.60204048078,96906.62995817768,296.9318632312185,3.021289973438265E-5,-1.6594812944151247,0.7149358863074009,0.3591138482614319,0.3028413073318837,0.28724753731861996,0.3459396775702359,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T02_00000000000000000000,295.01519248328657,3858.0,-1.1114947196239045E-4,-7.345364920210326E-25,0.0,-141377.2425265664,96920.92582091047,296.7739514263546,6.65782263386951E-5,-1.5062941971078043,0.652427826256847,0.3590572657593423,0.30293142601782574,0.2872496063137701,0.3459387267555879,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T03_00000000000000000000,294.8762083910987,3858.0,-1.6595756854463942E-4,-7.345364920210326E-25,0.0,-180271.6167078752,96882.54539194422,296.67574714669865,1.2415593162824138E-4,-1.5355042481611814,0.6419850767389379,0.35917689662421426,0.30301933362825245,0.2872525474576033,0.34593811267943275,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T04_00000000000000000000,294.7779716986571,3858.0,-2.1405277701325113E-4,-7.345364920210326E-25,0.0,-252190.95395602082,96840.93981839193,296.45425800582535,1.882163616576058E-4,-1.3359872514065596,0.6209247201199822,0.3593509691531293,0.30310688001741154,0.2872551679172221,0.34593696760801407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T05_00000000000000000000,294.6790654336304,3858.0,-2.5613626744563846E-4,-7.345364920210326E-25,0.0,-322360.45445578394,96775.76351189733,296.2547680043404,2.442019330601719E-4,-1.2079976870665083,0.6615960675378583,0.3594676677040214,0.30319402063467976,0.2872576992755949,0.34593619579857204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980426T06_00000000000000000000,294.59072950147333,3858.0,-2.871786775159067E-4,-7.345364920210326E-25,0.0,-415728.37163974956,96733.93163168595,296.00806056027704,2.9269528778418726E-4,-1.1008666505742857,0.5626975438841779,0.3595384875417,0.30328287625025585,0.2872608551454039,0.3459351281890474,"{""type"":""MultiPoint"",""coordinates"":[]}"
