system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19830104T05_00000000000000000000,294.0580360548656,3858.0,-2.2413292125136324E-4,-7.345364920210326E-25,0.0,-990279.204521542,96747.06582963171,295.2234610726577,1.085132930353907E-6,-2.1478354637510813,-1.4681909454195587,0.31756172820340123,0.2906704764732639,0.31773070670972764,0.3486474784848263,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T06_00000000000000000000,293.8827772889534,3858.0,-2.4530977029148585E-4,-7.345364920210326E-25,0.0,-1166136.3150744385,96731.82526019747,294.89645754749785,1.5160660616345247E-6,-1.9955425688892945,-1.5409875870051988,0.3175030642640954,0.2906871191411387,0.3177316230076767,0.34864632016862795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T07_00000000000000000000,293.85740207285005,3858.0,-2.932003600520623E-4,-7.345364920210326E-25,0.0,-1231686.7700694408,96762.32571680687,295.1136241894578,5.5385157606845195E-6,-2.0496786309101314,-1.4783147530638754,0.3174549592238021,0.29070139580970994,0.3177314094857718,0.34864632016862795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T08_00000000000000000000,293.66096351932964,3858.0,-3.376262010341629E-4,-7.345364920210326E-25,0.0,-1336963.8702193697,96765.24009145338,294.9438294900309,7.55033224154427E-6,-1.938427681235337,-1.4535994424618761,0.31739344565005084,0.29071853816700516,0.3177317253537026,0.34864491020161287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T09_00000000000000000000,293.5073657856853,3858.0,-4.079200216082547E-4,-7.345364920210326E-25,92493.65611026359,-1445801.7143721392,96827.98768675362,295.08151356854944,9.431417078016153E-6,-1.931630111855681,-1.5588648923161188,0.3173046008711128,0.2907347445598601,0.3177299505532072,0.3486433910655036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T10_00000000000000000000,293.22542147827306,3858.0,-5.979704812151046E-4,-7.345364920210326E-25,565520.8409174603,-1556087.4267715283,96870.46238459412,295.8927671023212,1.2155738393980608E-5,-2.2800985871412878,-1.9479595928642661,0.31708965414897006,0.29073674131075655,0.3177221694457435,0.34864064297437025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T11_00000000000000000000,292.42856814914074,3858.0,-0.0010910097555088783,-7.345364920210326E-25,1814019.6161818085,-1754948.3527539577,96863.06055396455,297.7900136863045,1.3304638381824635E-5,-2.7301186695988875,-2.0340468744669975,0.316529717034735,0.2907126546752679,0.317694510733274,0.34863405389709,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T12_00000000000000000000,291.5307790742278,3858.0,-0.001958455938822944,-7.345364920210326E-25,3859955.0175180184,-2046472.4406859907,96896.41681325293,300.12410720230366,1.356231915557849E-5,-3.060877907802307,-1.647673251320458,0.31558919960097037,0.2906608804296084,0.317642831609215,0.34862506470516424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T13_00000000000000000000,291.00215178144555,3858.0,-0.0030958214133399355,-7.345364920210326E-25,6479885.6772581395,-2418241.8433899726,96899.32012077337,302.12986653265875,1.3846377587194529E-5,-3.3804396302679094,-1.3201190202564408,0.3143514396077083,0.29058369105690884,0.31758055545723196,0.3486147301646948,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T14_00000000000000000000,290.71159081521995,3858.0,-0.00436076301185936,-7.345364920210326E-25,9308640.21142616,-2818772.430006838,96864.97131108124,303.5257575511555,1.4949916987013285E-5,-3.4260715603220118,-1.0214948351651991,0.3129853545550174,0.2905079333245005,0.31751562232214625,0.3486009375326221,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T15_00000000000000000000,290.0184559239864,3858.0,-0.005750759813641187,-7.345364920210326E-25,1.2426898186806249E7,-3264504.9472355186,96816.11494246969,304.74657062789606,1.724415903512131E-5,-3.403666452378437,-0.8669614429143759,0.3114584959364179,0.29041908091978014,0.31744197974093885,0.34858850911287087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T16_00000000000000000000,289.58224961146715,3858.0,-0.006987771179549188,-7.345364920210326E-25,1.512752383591982E7,-3733444.940554474,96746.6565794081,305.0804471494495,1.7968220716677196E-5,-3.498364224740686,-0.5932625005933659,0.310078680863341,0.2903453179314834,0.31738082578302745,0.34857641141125784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T17_00000000000000000000,289.59597534937444,3858.0,-0.008068674366030083,-7.345364920210326E-25,1.737083381540322E7,-4182886.9697511694,96656.03881857765,304.84201491056535,2.027218058108433E-5,-3.60308348731808,-0.2799406949170251,0.3089274281460579,0.2902894542597163,0.31733209462587003,0.34856694580861564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T18_00000000000000000000,290.04241059651594,3858.0,-0.009019298313068084,-7.345364920210326E-25,1.922471022215792E7,-4600338.445709926,96623.85235632621,304.36112468437915,2.0344010543309285E-5,-3.6174269447485186,-0.08885110592916098,0.30793408651681536,0.29024433451252213,0.31728930756535134,0.3485591341980226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T19_00000000000000000000,291.09633463369346,3858.0,-0.009743667410149535,-7.345364920210326E-25,2.0495096642327312E7,-5001153.367115574,96628.23848366235,303.3417807284093,2.0344010543309285E-5,-3.680242372240196,-0.4696043830184055,0.30719761414733326,0.2902128584939668,0.3172609340361287,0.34855313190462395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T20_00000000000000000000,291.95566510073013,3858.0,-0.01025131362648557,-7.345364920210326E-25,2.1100082187227096E7,-5334672.999421325,96654.34647547705,302.1208658892162,2.0462170190330814E-5,-3.7943103011048644,-0.2821159766156718,0.3067286835206452,0.29019797657909363,0.31724421751857246,0.348550861026921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T21_00000000000000000000,292.78745539848495,3858.0,-0.01055737222255834,-7.345364920210326E-25,2.121352365053395E7,-5664237.846651586,96649.81647015881,300.56248589310536,2.0462170190330814E-5,-3.596489683959276,0.06603935033394959,0.30649389852647907,0.29020177301461736,0.3172410034520037,0.34854958069820546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T22_00000000000000000000,293.42159029021303,3858.0,-0.010771401944965175,-7.345364920210326E-25,2.121352365053395E7,-5947905.646798883,96721.0426064627,299.2538126784399,2.0462170190330814E-5,-3.678570420670918,-0.06753702508361581,0.30634036343341864,0.2902122275608191,0.31724166890185024,0.3485483677974597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830104T23_00000000000000000000,293.88370713189755,3858.0,-0.010946754485704232,-7.345364920210326E-25,2.121352365053395E7,-6183482.805618388,96789.1288585752,298.28281225950684,2.0462170190330814E-5,-3.3640198396779764,-0.28063425098904615,0.3062168662969113,0.2902199203697508,0.31724037693378265,0.34854773124531446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T00_00000000000000000000,294.128051455992,3858.0,-0.011069897019414418,-7.345364920210326E-25,2.121352365053395E7,-6418603.162396757,96859.03664752549,297.51261454984615,2.0462170190330814E-5,-3.2423520764231433,-0.522488936161818,0.3061227171843354,0.29022987723331706,0.31724041345726633,0.34854615712330117,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T01_00000000000000000000,294.2905732429324,3858.0,-8.427693567210962E-5,-7.345364920210326E-25,0.0,-242298.30379359773,96917.6022457701,296.86260447867613,6.857577152226861E-8,-3.0505637137227257,-0.7124977912523547,0.3060489875086667,0.2902357181812161,0.31724116399478924,0.3485457477391977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T02_00000000000000000000,294.35922258148213,3858.0,-1.4978479264264163E-4,-7.345364920210326E-25,0.0,-449129.67065600486,96907.83262286938,296.38470233421754,1.0118064534232065E-6,-2.834656188762559,-0.9417064914987326,0.30599139800195374,0.2902454675432318,0.31724163478650813,0.34854439877844146,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T03_00000000000000000000,294.3749050630235,3858.0,-2.1738763355760092E-4,-7.345364920210326E-25,0.0,-582864.0901743912,96864.52390068518,296.150191635428,4.013335059183162E-6,-2.6345671764572236,-1.1328871042324935,0.30595225245317087,0.2902533369492277,0.31724284728589686,0.3485441519439085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T04_00000000000000000000,294.2819781827426,3858.0,-2.8103375418883907E-4,-7.345364920210326E-25,0.0,-702306.5308932607,96795.55821440663,295.9141577741159,8.626533621749969E-6,-2.5921087414018413,-1.3354931215828785,0.30592400936496156,0.29026145800604,0.31724284728589686,0.348543709247177,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T05_00000000000000000000,294.0906817977899,3858.0,-3.420998051263234E-4,-7.345364920210326E-25,0.0,-827989.1172733968,96750.30829907049,295.65248420005327,1.2653403650849523E-5,-2.4548231445261126,-1.484030414175727,0.3058963462375654,0.29026931376589904,0.3172426718929035,0.34854224549832874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T06_00000000000000000000,293.82129162556555,3858.0,-4.0973340028812563E-4,-7.345364920210326E-25,0.0,-934278.6372639275,96744.3033797313,295.4751880667223,1.4656391258373692E-5,-2.276958367043037,-1.6879616014471661,0.30584795502975654,0.2902780472934386,0.31724339553950975,0.34854183611422535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T07_00000000000000000000,293.95669039278204,3858.0,-4.590456098399626E-4,-7.345364920210326E-25,0.0,-1057668.2491451418,96700.9177242112,295.2280831957823,1.902919635196256E-5,-2.1969043603857252,-1.6972113888307216,0.3058282471987467,0.29028633009710747,0.31724357334064485,0.34854067779802683,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T08_00000000000000000000,293.6888495997166,3858.0,-5.216435163553133E-4,-7.345364920210326E-25,0.0,-1142728.2013782945,96728.40552460345,295.1154708481015,2.294866065645905E-5,-2.1431267061202908,-1.8643795922300572,0.30579801980170673,0.2902948280281091,0.31724273330051894,0.3485400488716641,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T09_00000000000000000000,293.46975714349253,3858.0,-6.126242728640399E-4,-7.345364920210326E-25,78889.09653322105,-1232345.772029038,96769.98195961451,295.20574899477094,2.6360782384900297E-5,-2.174247759760282,-1.9411592404754192,0.30574127194054773,0.2903015025944228,0.31724248606462907,0.3485382692548851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T10_00000000000000000000,293.1506179030134,3858.0,-8.372063479317725E-4,-7.345364920210326E-25,594956.8025672049,-1355748.9229049399,96861.02510837791,296.04830398330796,3.1988141159590384E-5,-2.7755648933911115,-2.534224084804658,0.30557514387138046,0.2902973316928514,0.31723308467910133,0.34853519967682345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T11_00000000000000000000,292.48041385239435,3858.0,-0.0013282541199335699,-7.345364920210326E-25,1701547.6158135612,-1556054.5401914876,96922.97986891076,297.60339052123174,3.492887344510637E-5,-3.032540859519615,-2.45801080421481,0.3051533189061451,0.29027308571864796,0.3172083703213208,0.3485305491536799,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T12_00000000000000000000,291.8359080066848,3858.0,-0.0021544549064676935,-7.345364920210326E-25,3562873.3876584773,-1802336.8375769379,96969.40996205743,299.68272438272066,3.626936690225277E-5,-3.0724556113325434,-2.014791294089673,0.3044351949716355,0.29022481531928535,0.3171678681859989,0.3485220688823847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T13_00000000000000000000,291.10706994996224,3858.0,-0.003269793009993478,-7.345364920210326E-25,6072296.617391761,-2108944.0805671006,96961.96702610438,301.702844249198,3.658748305914677E-5,-3.121284921941013,-1.659777521541502,0.30342865150777143,0.29015073204813135,0.31710686072337946,0.348508234107831,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T14_00000000000000000000,290.4659448832663,3858.0,-0.004552498796501163,-7.345364920210326E-25,8983030.46862013,-2501981.588537009,96909.77748513035,303.2413098077745,3.658748305914677E-5,-3.228533287114563,-1.3650461883520832,0.302221147809251,0.2900618431199273,0.3170395647998462,0.34849793247863253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T15_00000000000000000000,289.76163683625447,3858.0,-0.005920397189754794,-7.345364920210326E-25,1.2084414047398597E7,-2958800.364248515,96860.8299175308,304.4445899940502,3.658748305914677E-5,-3.3343796769926346,-0.9860568462225126,0.30090125131734985,0.2899701559309693,0.31696646766275277,0.3484842140975984,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T16_00000000000000000000,288.9043978652419,3858.0,-0.00721703893823741,-7.345364920210326E-25,1.4945325824135931E7,-3453398.247593245,96789.6369563019,305.04501785229354,3.658748305914677E-5,-3.5255849720759582,-0.6500698524871236,0.299638570267471,0.2898863136652323,0.31689974768646284,0.34847159222379015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T17_00000000000000000000,288.60306037141464,3858.0,-0.008422819449043488,-7.345364920210326E-25,1.7497765872744493E7,-3950379.869219841,96721.35336119565,305.17462215115546,3.658947769351246E-5,-3.7358227547731815,-0.3921915540264231,0.2985007160497218,0.2898127870761875,0.31684321615670735,0.3484599600962556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T18_00000000000000000000,288.8009216767745,3858.0,-0.009455999002323903,-7.345364920210326E-25,1.9513683848019358E7,-4413643.658398653,96676.2611544613,304.74197638061776,3.744384885112932E-5,-3.874899241541615,-0.17356443347456307,0.2975704849935905,0.2897579601094587,0.31679820317046575,0.3484504379022816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T19_00000000000000000000,289.6931391881614,3858.0,-0.010216916584270576,-7.345364920210326E-25,2.0727739685517382E7,-4856167.075964017,96642.88676889073,303.8966538897192,3.744778466922756E-5,-4.006420005057033,-0.044752957499932196,0.2969250949681214,0.28972322146014196,0.3167694603928361,0.34844563967977554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T20_00000000000000000000,291.0098353968945,3858.0,-0.010769456350031702,-7.345364920210326E-25,2.1385466292282585E7,-5245992.728444418,96679.87515021669,302.4224409815501,3.7443937868099684E-5,-4.084888539777584,0.20308292013045215,0.2965077346977552,0.28970717841957155,0.31675294134290616,0.34844130221506403,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T21_00000000000000000000,292.0284524360016,3858.0,-0.011113492526328383,-7.345364920210326E-25,2.150960403393128E7,-5588035.136093428,96719.43042460967,300.70419831280685,3.7443937868099684E-5,-3.7525642621184163,0.25526229390416216,0.2962950110918367,0.2897069644963096,0.3167488458964441,0.348439378109778,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T22_00000000000000000000,292.6953624809827,3858.0,-0.011355522455620829,-7.345364920210326E-25,2.150960403393128E7,-5894346.363722445,96761.29819057748,299.3049607149234,3.7447070188369333E-5,-3.594658201124235,0.020291522034741355,0.296160391551139,0.28971175188217785,0.316749148920952,0.34843881621002826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830105T23_00000000000000000000,293.00401438600136,3858.0,-0.01154988424244869,-7.345364920210326E-25,2.150960403393128E7,-6177667.892629803,96848.33146202947,298.2904599053448,3.744400878239832E-5,-3.6066050566354653,-0.5310967578975235,0.29604951147215625,0.28971655171011207,0.3167493038447402,0.3484382222017213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830106T00_00000000000000000000,293.1447941364033,3858.0,-0.011706077090557477,-7.345364920210326E-25,2.150960403393128E7,-6459312.2465148065,96899.35933122957,297.4306999044794,3.744400878239832E-5,-3.495398138277946,-0.973903438671063,0.29595994384932595,0.28971811660091507,0.3167496730931472,0.34843783248410914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830106T01_00000000000000000000,293.2172715968062,3858.0,-1.2257547572480892E-4,-7.345364920210326E-25,0.0,-275579.2629872692,96936.0136518392,296.6649355589606,0.0,-3.3715783138316286,-1.319588349289317,0.29589163730895673,0.28972359552483246,0.31674963175337995,0.34843674922166296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830106T02_00000000000000000000,293.2450015798372,3858.0,-2.161706613807E-4,-7.345364920210326E-25,0.0,-547464.4443553052,96928.46525330105,295.98983681085923,0.0,-3.1844174972908252,-1.6109782476855123,0.295832835302855,0.28972876821338633,0.3167490843024809,0.34843570729898415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830106T03_00000000000000000000,293.1936281806158,3858.0,-2.892968352685922E-4,-7.345364920210326E-25,0.0,-810587.2984573095,96873.68180574001,295.45053260727366,6.72813806148009E-8,-2.9906558846993403,-1.8267235409499176,0.2957861289915816,0.28973388792282073,0.31674869739436745,0.34843476330740447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830106T04_00000000000000000000,293.0177932691896,3858.0,-3.5798610992299694E-4,-7.345364920210326E-25,0.0,-1047819.6661384078,96847.11060200923,295.1097660268385,9.778441190155196E-8,-2.8655894064402805,-1.9838710297062707,0.2957442875280705,0.2897376325832961,0.31674934237500885,0.3484337779760575,"{""type"":""MultiPoint"",""coordinates"":[]}"
