system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20060507T04_00000000000000000000,294.29863758078125,3858.0,-4.3188925744125204E-5,-7.345364920210326E-25,0.0,-526642.4754787203,96874.64277632465,295.1507135214939,2.603860578545641E-5,-0.27141483428696594,0.3275304940104441,0.3933451647158704,0.37523291145985727,0.3030126743135034,0.3530504743531999,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T05_00000000000000000000,294.16552665181064,3858.0,-5.025113439176136E-5,-7.345364920210326E-25,0.0,-616874.9712373085,96815.68135488454,294.91273835675,2.6901053604067984E-5,-0.06617578119862622,0.3088201964018791,0.3931872179070604,0.37523315829439013,0.3030290276030073,0.35305026042993803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T06_00000000000000000000,294.03517480312706,3858.0,-5.537006453136646E-5,-7.345364920210326E-25,0.0,-723660.7982797622,96821.52809914871,294.71488527118044,2.7500709030910286E-5,-0.03001300579582567,0.15607234495882297,0.39303380964280044,0.3752349234623186,0.303044306861275,0.35305026042993803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T07_00000000000000000000,293.7323485775859,3858.0,-5.7309678403386374E-5,-7.345364920210326E-25,0.0,-865977.3041191015,96856.1999912048,294.3447482277488,2.8268542824479323E-5,0.043160568928441355,0.07142415042427472,0.39288685881073704,0.37523556161989163,0.3030616603323332,0.3530494613282224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T08_00000000000000000000,293.57291081514967,3858.0,-5.777589175249487E-5,-7.345364920210326E-25,0.0,-1013127.9002840759,96906.00460349374,294.00298465092806,2.9130801233175924E-5,0.17903277762240083,-0.1275761995782631,0.39274632888738537,0.37523476211681894,0.3030767132252732,0.3530481107620381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T09_00000000000000000000,293.57996312499165,3858.0,-5.8879885618524516E-5,-7.345364920210326E-25,31597.827871008478,-1143660.5168735858,96956.42752035218,293.9907886200697,2.9932336959264914E-5,0.24249046269894972,-0.08348549310986327,0.39260968289537596,0.3752329287182067,0.3030928790810746,0.3530481107620381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T10_00000000000000000000,293.7758192292857,3858.0,-6.90423631032818E-5,-7.345364920210326E-25,352424.49402914406,-1225648.918827923,96996.81605773089,295.7150750423858,4.020637796179624E-5,-0.10992161286573962,0.5664125858210362,0.3925017226883069,0.37521582208168136,0.3031063393895808,0.35304725868120335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T11_00000000000000000000,293.2339077378142,3858.0,-3.3383107815149275E-4,-7.345364920210326E-25,1329091.5356936187,-1408574.9221947491,97034.45005305874,297.3916095214087,7.599360566317573E-5,-0.9115592582879631,1.8652109911405546,0.3920254472291753,0.3750343609724135,0.30310775256745154,0.3530434048516335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T12_00000000000000000000,292.7386373924967,3858.0,-8.881603646842162E-4,-7.345364920210326E-25,2818319.960281971,-1633843.424272713,97033.94076490082,298.77413796663603,1.1786389547765766E-4,-1.3161071331034802,2.216515244423695,0.3910030445462306,0.374735738547674,0.30309828014174084,0.3530358705787029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T13_00000000000000000000,292.27962448904344,3858.0,-0.0016735865409639884,-7.345364920210326E-25,4773492.240096795,-1877095.0067336531,97048.00150504362,300.0286122459095,1.672728416606301E-4,-1.5471298624749394,2.335302105368365,0.3895398138498693,0.3743305458150324,0.30307949342496365,0.3530240718880282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T14_00000000000000000000,292.10996827542914,3858.0,-0.0025485415236819724,-7.345364920210326E-25,6893704.480561834,-2155588.523488873,96992.65056560379,300.61816919746093,2.785069155261874E-4,-1.6269273940050288,2.410848402928074,0.38842966530335443,0.3739057736856092,0.3030620954032824,0.35301181484770044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T15_00000000000000000000,292.05303175723157,3858.0,-0.0034756846914076774,-7.345364920210326E-25,9117506.255089695,-2443253.7876269124,96882.31984828731,300.96133215751354,4.590713737387379E-4,-1.6345499526244658,2.5663531536845,0.38787477324615866,0.37350416507065703,0.3030438750011815,0.3530022509126021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T16_00000000000000000000,292.3630469811508,3858.0,-0.004339914961381777,-7.345364920210326E-25,1.1167719256930932E7,-2731738.3138513323,96804.6777975646,300.7919389747907,6.557970729315476E-4,-1.5877145777948207,2.753877596825311,0.38779058420800466,0.3731825151914574,0.30303418544135324,0.3529945833891593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T17_00000000000000000000,292.87027394950303,3858.0,-0.004987653338402436,-7.345364920210326E-25,1.268436520127308E7,-3014535.2229470247,96765.10742053924,299.7379643963365,9.254492576452802E-4,-1.5836076252313356,2.956845716722973,0.38883015894865997,0.3729640638203039,0.30302996637694624,0.352988419750261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T18_00000000000000000000,293.28407491727813,3858.0,-0.0053998399912931596,-7.345364920210326E-25,1.344983050775948E7,-3249045.385712031,96727.08214036771,298.65953429520755,0.0012558269615099362,-1.3161423594015083,3.078473004582892,0.39100368310516037,0.3728759093753441,0.3030350311004768,0.3529841019520409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T19_00000000000000000000,293.4108805540292,3858.0,-0.005752968691100112,-7.345364920210326E-25,1.4097093779630698E7,-3456927.620705979,96791.32121647142,297.796297000217,0.0015376669818713499,-0.9542743065373637,3.1006994438582787,0.392996584185734,0.37284207819412324,0.30304392356537396,0.35298214613955475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T20_00000000000000000000,293.51175139396713,3858.0,-0.005944708075020237,-7.345364920210326E-25,1.4289359122626122E7,-3619211.235362196,96842.753493,296.71373807899164,0.0017421438031647394,-0.747877148364292,2.8760008631089193,0.3943258816618062,0.3728571270734935,0.3030568191646318,0.3529814325268725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T21_00000000000000000000,293.48120009784384,3858.0,-0.006048807998668124,-7.345364920210326E-25,1.4292423766163396E7,-3778841.335735703,96907.31736488307,295.9216607058844,0.0019028849136402575,-0.6838921886032499,2.4383691856652785,0.39548740470244464,0.3728949092126694,0.30307029111249006,0.3529809388578066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T22_00000000000000000000,293.60299360407834,3858.0,-0.006133791510390233,-7.345364920210326E-25,1.4292423766163396E7,-3856431.1479825336,96980.11483088598,295.6147758190495,0.001965527490029465,-0.6402352093408568,2.181261087907559,0.3956683051160337,0.3729394594343315,0.3030861611682088,0.3529809388578066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060507T23_00000000000000000000,293.6883218586555,3858.0,-0.006203674125468513,-7.345364920210326E-25,1.4292423766163396E7,-3906537.4273765045,97009.74268376989,295.41851398621117,0.002003628103604656,-0.6522572720230795,2.328398577850517,0.3956584662514149,0.3729779058192828,0.303099074427173,0.35298053870491336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T00_00000000000000000000,293.7202862965274,3858.0,-0.0062500427575686215,-7.345364920210326E-25,1.4292423766163396E7,-4016339.4993950203,97041.81084987702,295.04638732961513,0.002062970969571392,-0.4866143173995602,2.050289472128128,0.39583789248087464,0.37301999090647125,0.30311295896999024,0.3529784693084063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T01_00000000000000000000,293.6963721120858,3858.0,-3.167465970498676E-5,-7.345364920210326E-25,0.0,-113319.51614366879,97054.13520795251,294.709672987157,8.526370160564248E-5,-0.3763311774320922,1.897077355030378,0.39622962811586576,0.3730623894534486,0.3031282293984048,0.35297594156224626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T02_00000000000000000000,293.6203247821653,3858.0,-6.25344389322803E-5,-7.345364920210326E-25,0.0,-202765.11833210575,97037.79324082505,294.5446916783186,1.3770239979453574E-4,-0.19720222264037554,1.679290000879004,0.39636732205090874,0.37310435212676285,0.30314104713441137,0.3529757517204022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T03_00000000000000000000,293.44806291338483,3858.0,-9.069582265642743E-5,-7.345364920210326E-25,0.0,-292944.66014782473,96997.7054053754,294.36676886702656,2.420571178951974E-4,-0.10995639124939582,1.7033150617876514,0.39694990131691843,0.37314815622582875,0.30315634324967144,0.3529753535742937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T04_00000000000000000000,293.49127540265283,3858.0,-1.2198606624260985E-4,-7.345364920210326E-25,0.0,-344020.1773896575,96948.89676353963,294.27500335084903,3.4563704538090724E-4,-0.14248954230715968,1.7235647608213034,0.3976436873664796,0.37320028607375827,0.3031697489736304,0.3529753535742937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T05_00000000000000000000,293.43350087599856,3858.0,-1.5495890267716564E-4,-7.345364920210326E-25,0.0,-392979.115340102,96890.42754768296,294.2480600643925,4.808860916456786E-4,-0.20563288300396976,1.8655426452434436,0.3987632364958087,0.3732605241350775,0.3031843162246439,0.3529753535742937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T06_00000000000000000000,293.42252723476696,3858.0,-1.9413581403817276E-4,-7.345364920210326E-25,0.0,-423818.30849860585,96861.04076173618,294.3723997374661,5.93209463499968E-4,-0.31012019803042495,1.9810609257110219,0.3995269264864565,0.3733377636773977,0.3031972310890358,0.3529741430816899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T07_00000000000000000000,293.3590674032336,3858.0,-2.3518236323323308E-4,-7.345364920210326E-25,0.0,-457072.69774843473,96847.48676120516,294.3938611572561,6.781806309477536E-4,-0.6727455472687791,2.430715640080747,0.3998564509892929,0.37342365045550996,0.30321270179457543,0.35297373369758644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T08_00000000000000000000,293.509176367154,3858.0,-2.6150411067888063E-4,-7.345364920210326E-25,0.0,-540134.4762743961,96863.1285086176,294.2464446371285,7.204303771823378E-4,-0.6341144618559585,2.0932129611032835,0.39980828494274084,0.373506919984859,0.30322752109776213,0.3529715358668508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T09_00000000000000000000,293.72764105131813,3858.0,-2.876752861590015E-4,-7.345364920210326E-25,20199.054973959708,-603387.8464806146,96889.61623873064,294.3573233105594,7.857831960377507E-4,-0.6860942681036779,1.9876953563281798,0.3999780404761499,0.3735855783240471,0.30324252181429673,0.35297095269518186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T10_00000000000000000000,293.9321406138327,3858.0,-3.688173824509211E-4,-7.345364920210326E-25,277001.3722973328,-663851.3068020412,96980.63637002539,295.0033058496822,9.134139343755185E-4,-0.8486123898522365,2.0998776829332386,0.4007847820215557,0.373657470988891,0.3032559885445143,0.3529703004901151,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T11_00000000000000000000,294.05684280455705,3858.0,-6.20089834873953E-4,-7.345364920210326E-25,1178664.5043400489,-745656.3363143774,97040.38360570977,296.2332211517073,0.0010832740922165833,-1.0934720209693534,2.5553699031647032,0.4016603426401741,0.37369924462307524,0.30326806537556533,0.3529695238643895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T12_00000000000000000000,293.80823819669524,3858.0,-0.001026707084112512,-7.345364920210326E-25,2333902.7819453934,-856305.3985217526,97057.76430243567,297.2285703235324,0.0012980517701746707,-1.1663875263765375,2.6630741179387614,0.4024019335150197,0.37365792211411886,0.3032720351972976,0.35296575231299754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T13_00000000000000000000,293.56709176689185,3858.0,-0.0016814933338117433,-7.345364920210326E-25,4190414.98311326,-1014409.0658109314,97016.16487194388,298.7050908640698,0.001536922517091348,-1.3963961768071311,3.1520436570033428,0.4020154239490584,0.37346312030071993,0.3032643279395152,0.3529581538229527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T14_00000000000000000000,293.4834555819018,3858.0,-0.002544126372489042,-7.345364920210326E-25,6477825.0833289465,-1217923.4920563945,96953.47301278339,299.8033401992559,0.0017976435416281213,-1.484516600342374,3.2636448805333047,0.4012809852553138,0.3731916532868167,0.3032500605021542,0.35294703824183093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T15_00000000000000000000,293.3820462846713,3858.0,-0.003412634508017078,-7.345364920210326E-25,8621644.483297385,-1439993.1286758892,96836.8050549246,300.26023261185486,0.0020154419598740446,-1.6129831236524683,3.2059740115393516,0.4007997357793254,0.3729409673324457,0.3032357196164685,0.3529393430247575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T16_00000000000000000000,293.3346356031638,3858.0,-0.004180383094756882,-7.345364920210326E-25,1.0512984377452781E7,-1708379.1933557787,96773.6238677238,299.7619441785606,0.002337628952679501,-1.6747762537672326,3.293858508621224,0.4018036098180209,0.3727280185652703,0.30322643462446025,0.3529309061000144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T17_00000000000000000000,293.24437956323607,3858.0,-0.004864810692031088,-7.345364920210326E-25,1.2080134306486396E7,-1942864.0081803356,96737.61930738401,299.37655373067156,0.0026454089213454857,-1.6467253055720004,3.402657535389826,0.40296321918865413,0.37261696309329406,0.3032258807518496,0.3529269471149203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T18_00000000000000000000,293.27865850791846,3858.0,-0.005460633831472495,-7.345364920210326E-25,1.3375718745594192E7,-2157148.7084012823,96726.4834798648,298.85177540301237,0.0029559807157276915,-1.680957891919873,3.299179413485574,0.40436133774472377,0.3725558737538539,0.3032280954395778,0.3529210279024133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T19_00000000000000000000,292.8267621065378,3858.0,-0.0058388778334966095,-7.345364920210326E-25,1.393817878510179E7,-2355810.017412805,96755.1476592913,297.9817991656565,0.003165841578035642,-1.1284883418773775,3.3362794304465964,0.4052688873160975,0.3725744505609389,0.30323681491962373,0.3529190407840837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T20_00000000000000000000,292.92923860952783,3858.0,-0.006089654600956091,-7.345364920210326E-25,1.4191414175601026E7,-2546089.8735335893,96842.95067632431,297.21704722060355,0.0032415076799436338,-0.9479745546491744,2.7180349168461895,0.40523769224741724,0.37263729342895535,0.30324688777535264,0.3529168622184823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T21_00000000000000000000,292.99492847346903,3858.0,-0.006238650252488066,-7.345364920210326E-25,1.4194203746698927E7,-2667243.984481035,96894.66547938639,296.67584970704905,0.0033101110817964777,-0.9033858308135388,2.474141343011554,0.4052494821082385,0.3727271066822478,0.3032614285368062,0.3529164347733155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T22_00000000000000000000,293.0967152493323,3858.0,-0.00634382582906577,-7.345364920210326E-25,1.4194203746698927E7,-2793773.0659687496,96925.9222502334,296.1670725479942,0.003390007496689111,-0.7484465872032962,2.1215681869432164,0.40536846277482846,0.37281711459366784,0.30327439357081876,0.35291525879741065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060508T23_00000000000000000000,293.1722191379099,3858.0,-0.00641884662364194,-7.345364920210326E-25,1.4194203746698927E7,-2921050.0958493347,96987.43360340825,295.8467333714022,0.003432077039918002,-0.5845853540746732,1.6868884350350581,0.4052132696761494,0.3729079368583682,0.30328857270964776,0.3529140763997943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060509T00_00000000000000000000,293.21787589028673,3858.0,-0.0064645997405419035,-7.345364920210326E-25,1.4194203746698927E7,-3054279.76042927,97012.26704126992,295.5085757308383,0.003511767478730202,-0.4318789660168682,1.405883131087926,0.4054017794164215,0.37300165330813695,0.30330188893100385,0.3529126230862272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060509T01_00000000000000000000,293.3107855258644,3858.0,-3.229542082731496E-5,-7.345364920210326E-25,0.0,-109654.12192579827,97020.57224476726,295.21248500803296,8.399291045826971E-5,-0.27694758579226664,1.2863111354995047,0.4056981811330787,0.37309879694502224,0.3033163141016517,0.3529126230862272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060509T02_00000000000000000000,293.3030591972045,3858.0,-5.678704142800958E-5,-7.345364920210326E-25,0.0,-203784.14119627528,97010.00272712103,295.03472904564745,1.6158992210308525E-4,-0.10745752031469887,1.2735889212462694,0.40594088490014696,0.37320133762900437,0.30333171095751,0.3529124091629653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060509T03_00000000000000000000,293.3130005836436,3858.0,-7.42801682479447E-5,-7.345364920210326E-25,0.0,-314493.4128044609,96982.32864634017,294.73914390739355,2.272984934926152E-4,0.08564523988585585,1.2611229088463332,0.40613203757602767,0.3733090180902692,0.3033447570656293,0.3529110377262189,"{""type"":""MultiPoint"",""coordinates"":[]}"
