system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19930101T05_00000000000000000000,292.5305635808575,3858.0,-2.0028778507006628E-4,-7.345364920210326E-25,0.0,-695546.1186674729,96910.38783643598,294.25500971515027,5.5783129144777233E-5,-1.2794690033557807,0.985506577396187,0.2856136396071844,0.28790578120222265,0.31721376736841755,0.3457549795170523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T06_00000000000000000000,292.5331155208154,3858.0,-2.4163425511570442E-4,-7.345364920210326E-25,0.0,-731417.8471381974,96885.20399835272,294.3820640960905,1.5137188485021296E-4,-1.5251118009624356,1.105916726180947,0.28633116873067316,0.287910723110522,0.31721355344515567,0.3457538039425043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T07_00000000000000000000,292.29285540438514,3858.0,-2.9131480090853555E-4,-7.345364920210326E-25,0.0,-834881.49873744,96973.2441226442,294.29438303240516,2.0802878300001906E-4,-1.7394301286908394,1.084003831180193,0.2867527476640894,0.28791192196377374,0.3172133543721014,0.34575379190179545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T08_00000000000000000000,292.3655474872139,3858.0,-3.320124078504954E-4,-7.345364920210326E-25,0.0,-938523.4872954909,97002.41454253579,294.1494837533205,2.841991182065685E-4,-1.8553242185477155,1.2253248371351226,0.28734509635996336,0.2879167025265735,0.3172133543721014,0.3457530421669865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T09_00000000000000000000,292.6587849376741,3858.0,-3.8424187373501024E-4,-7.345364920210326E-25,67952.97080330369,-1031510.1098690088,97040.24153299913,294.215182020071,3.8333880988506385E-4,-2.1358607780476206,1.353810871310296,0.28810163898579383,0.2879208918905652,0.31721348481311473,0.34575244374375297,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T10_00000000000000000000,292.521348800631,3858.0,-5.38642406369555E-4,-7.345364920210326E-25,469213.0896943551,-1119092.0727550106,97066.29206375098,295.1332303792248,5.19465243148806E-4,-2.912372082398162,1.706028168039273,0.28914914895498706,0.2879215348644218,0.3172078573871206,0.3457510032736086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T11_00000000000000000000,292.15182864044493,3858.0,-9.100416291980725E-4,-7.345364920210326E-25,1376252.4424220102,-1222423.9523120625,97080.72272920061,296.3410516113075,7.311469160016037E-4,-3.398737481419419,1.8994195531636078,0.29040557565929404,0.2879128992679814,0.31720063898212075,0.3457502439062325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T12_00000000000000000000,291.75360262104846,3858.0,-0.0015058106457116604,-7.345364920210326E-25,2776190.572255248,-1357441.1758640634,97122.61275210096,297.6726944408811,9.327880676418935E-4,-3.582798793820218,1.9857346350455982,0.29076190960326365,0.2878941450611182,0.317180626922532,0.3457453638069056,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T13_00000000000000000000,291.5494725557823,3858.0,-0.0022627089261378405,-7.345364920210326E-25,4519129.849860591,-1510665.5419012038,97140.64028963255,298.6216120230505,0.0011492589064045512,-3.6078415916371034,1.9761499932390612,0.2912331676989869,0.287866271622673,0.31715423890621086,0.3457392675959773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T14_00000000000000000000,291.3477028146322,3858.0,-0.003211195310460654,-7.345364920210326E-25,6729824.540638643,-1719001.9481035299,97092.40635706276,299.72364440529446,0.0013574812535992792,-3.658215399298676,2.1181402339370385,0.2915331731998247,0.28782736167042794,0.3171194850053294,0.34573248265649853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T15_00000000000000000000,291.21591538112136,3858.0,-0.0042880648557284675,-7.345364920210326E-25,9213965.576726815,-1976625.0460308269,97048.87588116151,300.6457363475634,0.0015057205153373536,-3.60444036830236,2.277432227537316,0.2915278524105511,0.28778173701617266,0.3170822527251943,0.34572660197426014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T16_00000000000000000000,291.0796262195342,3858.0,-0.005337295618212588,-7.345364920210326E-25,1.158198087700563E7,-2286948.5893524117,96999.14456556765,301.0280903269323,0.0015883258094935375,-3.494413534892188,2.415340325853563,0.2913933364199504,0.2877293101640895,0.31703483842023633,0.345718667949793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T17_00000000000000000000,290.8643197579338,3858.0,-0.006258382565880869,-7.345364920210326E-25,1.3590579368614867E7,-2632275.57520122,96937.69507289302,300.84302585892175,0.0016584995867081375,-3.3260739342681838,2.568986014430818,0.29133095430972866,0.28768044936863274,0.3169911013477835,0.3457088740371543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T18_00000000000000000000,290.56998836973474,3858.0,-0.0071525940731041555,-7.345364920210326E-25,1.5444594481824394E7,-2986900.292203692,96900.73374372003,300.7630233551929,0.0017374587131527661,-3.243966017863608,2.6916799144432813,0.29136451337092795,0.2876321665272039,0.31694891953356696,0.3457012598941876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T19_00000000000000000000,289.7906683131593,3858.0,-0.007882834802098953,-7.345364920210326E-25,1.6675662150981102E7,-3346286.198432321,96878.62950691112,300.30836384069005,0.0017374876931637178,-3.1946882603326374,2.597225466345968,0.29089103777797776,0.28759934877231774,0.3169187888635551,0.3456963721690782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T20_00000000000000000000,289.8426475141606,3858.0,-0.008402038859067746,-7.345364920210326E-25,1.7363158685464777E7,-3706807.6029249304,96893.3099440561,299.15370894644826,0.0017374876931637178,-2.9911477299991818,2.462570216116532,0.290537730065518,0.28758190740408424,0.31690206672700155,0.3456915382258021,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T21_00000000000000000000,290.1721403924762,3858.0,-0.00870483713610111,-7.345364920210326E-25,1.748588833741912E7,-4062604.5821979064,96971.11586842913,297.7897943680024,0.0017374876931637178,-2.583662619915105,2.0242569786086624,0.2903596720619489,0.28758089598453473,0.3168980258650865,0.3456903566308997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T22_00000000000000000000,290.6314483888206,3858.0,-0.008906657887143846,-7.345364920210326E-25,1.748588833741912E7,-4356548.524488398,97034.453458518,296.671266569332,0.0017374876931637178,-2.449680472857649,1.721181206164113,0.29024194162230194,0.28758399205215596,0.31689816513595304,0.3456899472467963,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101T23_00000000000000000000,291.13303167220806,3858.0,-0.009048160404637927,-7.345364920210326E-25,1.748588833741912E7,-4633650.665684676,97088.86856945227,295.7687231635075,0.0017374876931637178,-2.212229699801029,1.381407646272715,0.2901548026104615,0.28758739917142434,0.3168974442988454,0.3456891593830757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T00_00000000000000000000,291.5694043624405,3858.0,-0.009135703730118492,-7.345364920210326E-25,1.748588833741912E7,-4900852.805723604,97150.46611822849,295.07506051275004,0.0017374876931637178,-2.0394250175503763,1.110852394984982,0.2900957080151331,0.2875910844310691,0.3168962747446521,0.34568896673173294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T01_00000000000000000000,291.9335585220965,3858.0,-5.245548399343902E-5,-7.345364920210326E-25,0.0,-243021.7025685202,97164.97853709917,294.5695702866205,6.561615586193025E-7,-1.8834670705141574,0.9527135007453805,0.2900571765425053,0.2875952790127014,0.3168958926528222,0.34568800106687714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T02_00000000000000000000,292.19810055825974,3858.0,-8.563723728598475E-5,-7.345364920210326E-25,0.0,-451875.44643655623,97136.52438565281,294.2290957062202,1.2130843350722865E-5,-1.7181174750706594,0.8277559129384947,0.2901165741623416,0.2875988900213077,0.316894764438396,0.34568794808775793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T03_00000000000000000000,292.35986799318067,3858.0,-1.122979828907066E-4,-7.345364920210326E-25,0.0,-608790.5763388394,97048.33125735668,294.0814423357156,2.8645442196600284E-5,-1.6088136796089878,0.7953792092199233,0.29021929585831446,0.287603016773613,0.31689430207517333,0.34568691700171705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T04_00000000000000000000,292.40454755934906,3858.0,-1.4589723671709902E-4,-7.345364920210326E-25,0.0,-702531.1344889264,96993.32318079595,294.1581219633972,5.023806393177872E-5,-1.5330663441520505,0.8510070002883605,0.2903593626157295,0.2876058082112986,0.3168939862072425,0.34568594009886644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T05_00000000000000000000,292.3995450132367,3858.0,-1.7708190343225576E-4,-7.345364920210326E-25,0.0,-807142.6203640378,96944.31035442911,294.1100677573716,6.818859707870818E-5,-1.5039628967192038,0.9829977138771543,0.29047203836576996,0.2876100188472094,0.3168928198639048,0.34568555238803905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T06_00000000000000000000,292.3949621612856,3858.0,-2.0147685759763884E-4,-7.345364920210326E-25,0.0,-944339.6786390656,96924.38713302743,293.97842251259243,8.718075492442381E-5,-1.3914268999763475,1.0831207543497077,0.29059643213373537,0.28761291182820675,0.3168926460763393,0.3456847115451992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T07_00000000000000000000,292.3538394333767,3858.0,-2.202221177084478E-4,-7.345364920210326E-25,0.0,-1104392.5272765525,96947.81061931193,293.8699150777789,9.927368376029148E-5,-1.3772255669099682,0.754960073715596,0.29067472523808613,0.2876176125209707,0.3168926460763393,0.3456847115451992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T08_00000000000000000000,292.378931338021,3858.0,-2.439020646329279E-4,-7.345364920210326E-25,0.0,-1199374.7302067433,96989.98293818059,293.9855671008222,1.2624230506456623E-4,-1.6662981811054651,0.6718088643994496,0.2908647344479763,0.2876205456376645,0.3168924213164394,0.3456843133990908,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T09_00000000000000000000,292.49171659750647,3858.0,-2.7956186228209463E-4,-7.345364920210326E-25,93884.8748487558,-1339986.5412699247,97024.1987701549,294.1658606971983,1.4052331213215114E-4,-1.7565829798652117,0.6249239597122886,0.29095042054760656,0.2876244765277713,0.31689206812231097,0.3456832674628422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T10_00000000000000000000,292.0719269318985,3858.0,-4.235428785745031E-4,-7.345364920210326E-25,706009.8406544271,-1481099.8530432943,97058.43109164569,295.8331319586306,1.981605867909584E-4,-3.1110130397153055,1.024911453750372,0.2912862897013317,0.2876178738043542,0.3168858619395746,0.3456823017979865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T11_00000000000000000000,291.3512774763519,3858.0,-9.538336519854103E-4,-7.345364920210326E-25,1946635.7098742703,-1658487.1922773416,97072.06329505926,297.5354511622809,2.1660455216789015E-4,-3.4703961166228523,1.0205005631905126,0.29082401919210643,0.28759499806282646,0.3168622240211718,0.3456759547389559,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T12_00000000000000000000,290.66067088194006,3858.0,-0.0017403999046710177,-7.345364920210326E-25,3681978.766531643,-1874292.1436687876,97081.01714607223,299.0839395386107,2.214862612341208E-4,-3.4588186603285065,0.9342662003147046,0.2902362732578974,0.28755199707904594,0.31682045118970165,0.3456690100594054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T13_00000000000000000000,290.05127783933904,3858.0,-0.002803756102540953,-7.345364920210326E-25,6084707.087327053,-2162565.5859592822,97044.4697143869,300.8328828387712,2.2551482623755928E-4,-3.507599344132631,0.905325381921012,0.2894340746719686,0.2874874075055216,0.3167652959129762,0.34565938632211934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T14_00000000000000000000,289.85335274069786,3858.0,-0.003905712445450519,-7.345364920210326E-25,8484770.579778,-2451589.2563785566,96983.3240379146,301.71030321070555,2.517940736454389E-4,-3.5707863701268434,1.0244406997589957,0.28877533792201426,0.2874263514787096,0.31670758278831834,0.3456496626469493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T15_00000000000000000000,290.00370486512963,3858.0,-0.0050102564411625755,-7.345364920210326E-25,1.092522019359251E7,-2780591.7658214536,96913.80547002405,302.121870484092,3.026396996186682E-4,-3.7194705376952912,1.2273001387128193,0.2883142514158332,0.2873651296914712,0.3166539422327754,0.34563879269628967,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T16_00000000000000000000,290.2232576617374,3858.0,-0.006017411064680514,-7.345364920210326E-25,1.3115101750697035E7,-3154549.8560418743,96854.06024880482,302.0627726249288,4.186340015177763E-4,-3.8188160212940865,1.2593180541895865,0.288604243461773,0.28731249453512336,0.3166068056668366,0.3456318078810426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T17_00000000000000000000,290.48353903364716,3858.0,-0.0069458337805530625,-7.345364920210326E-25,1.5030109662949128E7,-3489679.902414644,96779.53483978804,301.67803998023305,6.404189036892267E-4,-3.9129589056127076,1.365745697350597,0.29001308707863804,0.287267065743067,0.31656611128152906,0.345622694669815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T18_00000000000000000000,290.73768775542993,3858.0,-0.007757944265329842,-7.345364920210326E-25,1.6494804804355832E7,-3790985.332158451,96746.168988415,301.1639986136039,6.463519728103129E-4,-3.8648540579706374,1.4100388386391391,0.28968806660365337,0.28723752908136235,0.31653854929608793,0.34561771102039135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T19_00000000000000000000,290.81613797096446,3858.0,-0.008352818442479669,-7.345364920210326E-25,1.7370970106791515E7,-4058928.093376821,96789.57176185459,300.19781306787195,6.808966044460809E-4,-3.6252375094052365,1.094599460776598,0.28956765068455953,0.2872128813488378,0.31651647466306043,0.34561417626960833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T20_00000000000000000000,291.0944734531523,3858.0,-0.008817380440891101,-7.345364920210326E-25,1.791900772150034E7,-4324075.881635015,96839.21187065169,299.26155241001425,6.98404671622226E-4,-3.550433388300185,1.0419292298438916,0.2894216446467895,0.2872000046133573,0.31650143300811556,0.3456101434348326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T21_00000000000000000000,291.42095961152563,3858.0,-0.009109934205271161,-7.345364920210326E-25,1.8015523764637798E7,-4561490.38366037,96909.14653153604,298.0792808623019,6.985228312692475E-4,-3.217307127332931,0.8851867070534951,0.28925985283826294,0.2871982362345733,0.31649888358867945,0.3456087443044556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T22_00000000000000000000,291.7190255363721,3858.0,-0.009303277392806371,-7.345364920210326E-25,1.8015523764637798E7,-4815232.347414382,96980.24744919347,297.02148937109143,6.986541714162591E-4,-3.1781132198520172,0.7132278726142184,0.2891497963437703,0.28720240392528895,0.3164981996764127,0.3456084974699226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102T23_00000000000000000000,292.04261694135573,3858.0,-0.009458421198853536,-7.345364920210326E-25,1.8015523764637798E7,-5025085.991582934,97046.3051112302,296.25719843508284,6.993482289210948E-4,-2.8841869605698163,0.5161914956883861,0.2890662948300959,0.2872052286756027,0.3164980002020015,0.34560736805142556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930103T00_00000000000000000000,292.36042946267577,3858.0,-0.009560596866510526,-7.345364920210326E-25,1.8015523764637798E7,-5245806.281813877,97114.30598211699,295.619517415707,7.015060870115534E-4,-2.722125239484883,0.3140645949529117,0.28901886447085895,0.2872093241220647,0.3164980002020015,0.34560628519033626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930103T01_00000000000000000000,292.66762383987924,3858.0,-6.518305585868534E-5,-7.345364920210326E-25,0.0,-216249.6417059025,97125.00135934788,295.11470847937807,3.0367418491042034E-6,-2.475937193877016,0.08278439308217475,0.2890001371549125,0.2872105695327245,0.31649692376262367,0.34560588343201526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930103T02_00000000000000000000,292.8458814302394,3858.0,-1.0800765822104822E-4,-7.345364920210326E-25,0.0,-413362.22819782735,97086.88272290427,294.74598634928446,7.75842325017895E-6,-2.19856373142096,-0.08600389236866804,0.28900603629957144,0.28721373824595636,0.31649690048391976,0.3456053074847717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930103T03_00000000000000000000,292.88873589464646,3858.0,-1.331041582460606E-4,-7.345364920210326E-25,0.0,-609108.6426824133,97009.6270485773,294.41313490385227,1.5463316250172884E-5,-1.956715178982602,-0.1903770597687562,0.289043350857884,0.2872171562018629,0.31649667211180715,0.3456053074847717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930103T04_00000000000000000000,292.8415331353118,3858.0,-1.5489765404643672E-4,-7.345364920210326E-25,0.0,-775291.9853095901,96932.50111789153,294.22283248182924,2.3846775757811157E-5,-1.784795302457727,-0.280605959135966,0.28908838230654615,0.287222624289142,0.3164965761874927,0.3456045083830561,"{""type"":""MultiPoint"",""coordinates"":[]}"
