system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19940101T05_00000000000000000000,294.10666391317574,3858.0,-2.491281729559387E-4,-7.345364920210326E-25,0.0,-615699.027592193,96867.3520248632,295.4869865013314,1.270886681304875E-4,-1.4211705005289945,0.8996318267480307,0.2857055804537436,0.29350752356151594,0.30964022246144085,0.3240295563474609,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T06_00000000000000000000,294.12913774547235,3858.0,-2.925089607532135E-4,-7.345364920210326E-25,0.0,-674831.6002945972,96870.5600965332,295.4241679643768,1.6371619974026022E-4,-1.3099061471370268,1.1202655033470983,0.28596846444896873,0.2935092437774641,0.30963951727725486,0.324029230445606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T07_00000000000000000000,294.1059005274137,3858.0,-3.296130687763455E-4,-7.345364920210326E-25,0.0,-767948.9437634799,96895.4563907228,295.35133667891216,2.0920365517328442E-4,-1.4673409665412906,1.18206674729425,0.28630874933201356,0.2935114925805342,0.3096382353431114,0.324029230445606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T08_00000000000000000000,294.0277334443334,3858.0,-3.7106118756850294E-4,-7.345364920210326E-25,0.0,-847105.3381293071,96950.13246726875,295.28316489494637,2.9412841944561805E-4,-1.4824238633224,1.2442639306892351,0.2869664738597044,0.29351342551567355,0.30963814303100967,0.324029230445606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T09_00000000000000000000,294.0361549633908,3858.0,-4.321768485196629E-4,-7.345364920210326E-25,91478.80809090429,-920954.2848650637,96983.2255660559,295.34177192584826,4.0840776419174266E-4,-1.588193610977653,1.5763717820739827,0.28791319265992205,0.29351411745507977,0.3096374290169705,0.324029230445606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T10_00000000000000000000,293.79076919824564,3858.0,-5.987260272731608E-4,-7.345364920210326E-25,578832.5092850752,-1036968.3280288281,97017.24232127707,296.0548993032943,5.605093283491836E-4,-1.8678839289851699,2.059566662559768,0.28915193477367523,0.29350956285625074,0.3096336931863484,0.3240281953459956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T11_00000000000000000000,292.9077856985056,3858.0,-9.96591742095857E-4,-7.345364920210326E-25,1602769.1680782784,-1187403.6172602444,97034.37058679438,297.4465301985667,6.341979199979963E-4,-1.8862945020427708,2.324450840283508,0.2890990010077463,0.29349248832828234,0.3096223416073317,0.32402682591603393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T12_00000000000000000000,292.07433448047794,3858.0,-0.001713413176837139,-7.345364920210326E-25,3416766.1660266174,-1390977.6072123728,97034.47287222497,299.27098212251394,6.913214657776882E-4,-1.8700832784555281,2.239634096694586,0.28862404440759853,0.29343195165738195,0.3095903699129256,0.32401998438522334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T13_00000000000000000000,291.4056167734987,3858.0,-0.0025725718081041366,-7.345364920210326E-25,5459996.477931506,-1665756.0065232255,97025.28124362964,300.4009020420708,7.565727081382639E-4,-2.014716416131729,2.203350192562723,0.28829491002373153,0.29335731250683267,0.3095511477049624,0.32401653311668877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T14_00000000000000000000,290.84611284142693,3858.0,-0.003574823318353564,-7.345364920210326E-25,7830627.536430107,-1985870.51691304,96976.50999526543,301.36431087269335,8.698122936249658E-4,-2.1531907384176976,2.3686756641950435,0.28835896739792133,0.29327770816928,0.30951009089431625,0.32400935203788644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T15_00000000000000000000,290.6032204887618,3858.0,-0.004533838834446002,-7.345364920210326E-25,9988011.52433058,-2327477.918617496,96915.17161669303,301.7102293786838,9.402472692268766E-4,-2.1552818964993756,2.673721125641504,0.28822225116844324,0.2932141468722976,0.30947680274906786,0.32400552991551684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T16_00000000000000000000,290.5708488638143,3858.0,-0.005466193213546986,-7.345364920210326E-25,1.1974596717554843E7,-2617916.2388079325,96829.42633156496,301.79831012246393,0.001010815089319601,-2.141392805504958,2.8697294172718135,0.2881521682221505,0.2931534978214471,0.3094427275428128,0.32400004577395886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T17_00000000000000000000,290.66647197669784,3858.0,-0.0064052236046697126,-7.345364920210326E-25,1.3943357607764741E7,-2923696.2112683468,96765.68532586533,301.87449002540586,0.0010739175422542636,-2.1773755361872165,2.950626410015178,0.2880092064769534,0.29308852896559173,0.30940857607873445,0.32399322230421174,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T18_00000000000000000000,290.70500009237617,3858.0,-0.007279752961653542,-7.345364920210326E-25,1.5749933760218846E7,-3288282.492713977,96731.42407420494,301.69771304249196,0.001108244885576334,-2.31811033220104,2.892575244862425,0.28769993765738316,0.29302691465124237,0.3093748504543951,0.32398994803409836,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T19_00000000000000000000,290.82579889557866,3858.0,-0.00794053392257355,-7.345364920210326E-25,1.686864175059182E7,-3611277.0309853223,96749.60301185456,300.9619195289817,0.0011172949600738473,-2.485202057030859,2.975389352056251,0.2873315894940492,0.2929847789930766,0.3093505037395937,0.32398760330671383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T20_00000000000000000000,290.836020492593,3858.0,-0.008437729880250577,-7.345364920210326E-25,1.7477101007680573E7,-3928716.2609816394,96767.29509479887,299.8953660620501,0.0011173249951089126,-2.5786741060952005,2.7970126662414114,0.28702388195306944,0.2929596781285395,0.30933637918531176,0.3239847195569264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T21_00000000000000000000,290.957634817827,3858.0,-0.008757578294585674,-7.345364920210326E-25,1.7576149373033814E7,-4215327.05734126,96804.3922058712,298.58018080334926,0.0011173249951089126,-2.4653583442125675,2.1924038227343576,0.2868585995430258,0.29295557866850797,0.3093337836098247,0.32398451486487473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T22_00000000000000000000,291.2808575250656,3858.0,-0.00897240778149582,-7.345364920210326E-25,1.7576149373033814E7,-4509264.407596401,96835.24604278726,297.4219556984366,0.0011173249951089126,-2.4355738453852758,1.7455054024317014,0.28675237480346993,0.29295649938138363,0.30933200720390147,0.3239844847631024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940101T23_00000000000000000000,291.7400209478152,3858.0,-0.009126542028776758,-7.345364920210326E-25,1.7576149373033814E7,-4786065.915145455,96897.31938325263,296.51161796204184,0.0011173249951089126,-2.3079713938507025,1.263138374466278,0.2866747122309097,0.29295810962552377,0.3093311571298514,0.3239844847631024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T00_00000000000000000000,292.18908549807514,3858.0,-0.009225934805613371,-7.345364920210326E-25,1.7576149373033814E7,-5045201.196485873,96906.82135867384,295.7898192978888,0.0011176093914015668,-2.0871035455309097,0.8527654214060609,0.2866245831474461,0.292959650836266,0.3093295244097213,0.3239844847631024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T01_00000000000000000000,292.55382966290347,3858.0,-5.907540233745315E-5,-7.345364920210326E-25,0.0,-240592.44306151022,96921.65712211972,295.21354202173376,3.361587398300178E-6,-1.7553391441302264,0.49394460787771366,0.28661399655480324,0.29296309407766136,0.3093292944321809,0.3239842708398405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T02_00000000000000000000,292.8070845145643,3858.0,-9.480475749530618E-5,-7.345364920210326E-25,0.0,-449143.4434412646,96918.05016867007,294.7911561778006,1.2374193054791014E-5,-1.2722429067509453,0.23224411721144012,0.28665921262766864,0.2929645100650308,0.3093282818085603,0.3239842708398405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T03_00000000000000000000,292.84212818233044,3858.0,-1.1530066304603755E-4,-7.345364920210326E-25,0.0,-629980.5885698877,96888.2671682657,294.5160753088675,3.275425063155238E-5,-0.7740340777942045,0.23984134779829824,0.286802419200614,0.2929674335491576,0.30932789209094813,0.3239842708398405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T04_00000000000000000000,292.649133617532,3858.0,-1.2921816583420434E-4,-7.345364920210326E-25,0.0,-779929.6553080117,96845.99925980784,294.32859753441073,7.735888918406004E-5,-0.622058198744108,0.4343516832273721,0.28713764096555605,0.2929712323928232,0.30932789209094813,0.3239842708398405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T05_00000000000000000000,292.5974194654453,3858.0,-1.4138381636790546E-4,-7.345364920210326E-25,0.0,-935244.2175153873,96796.46882747152,294.0987904326041,1.116787705226915E-4,-0.7284046706699784,0.7594745203925555,0.2873936147979298,0.29297274751536284,0.309327714289813,0.3239840424677279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T06_00000000000000000000,292.6052409221274,3858.0,-1.60361001521523E-4,-7.345364920210326E-25,0.0,-1031465.6571229419,96772.4710170182,294.12379763086113,1.3971093408475323E-4,-1.0580544249740145,1.1680478086927593,0.2875916724190217,0.29297623811687984,0.30932702957483227,0.3239836330836245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T07_00000000000000000000,292.7132177004225,3858.0,-1.989956441524937E-4,-7.345364920210326E-25,0.0,-1116827.0721763382,96794.7074901198,294.3484481505689,1.7346716777185526E-4,-1.537257352904535,0.9936765935370945,0.2878296494051234,0.2929779731830357,0.30932687063747444,0.3239833862490915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T08_00000000000000000000,292.77234640306574,3858.0,-2.352227376272942E-4,-7.345364920210326E-25,0.0,-1224616.393024356,96811.76877667324,294.2913939874209,1.9485415795079042E-4,-1.5355024171707108,0.9055075080787699,0.28797639514377854,0.29298057277209255,0.30932574523254697,0.3239833862490915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T09_00000000000000000000,292.7830063340615,3858.0,-2.959553516640443E-4,-7.345364920210326E-25,87731.11531379868,-1301186.92298385,96855.31878711237,294.65650760374297,2.285226679006928E-4,-1.886833211387173,0.8979394328645005,0.2882060656461505,0.29298224281842034,0.30932452871958876,0.3239833830382358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T10_00000000000000000000,292.61462446974656,3858.0,-4.739459563654019E-4,-7.345364920210326E-25,554468.4544689355,-1397185.8025672047,96868.86051035854,295.6414589314729,2.959935860102303E-4,-2.272472440390593,0.8078973844292298,0.2886470778824132,0.2929744051196247,0.30931841725709586,0.3239815508436947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T11_00000000000000000000,292.3034383390607,3858.0,-8.315613722712157E-4,-7.345364920210326E-25,1460285.9390288803,-1528659.825345888,96885.46092784172,296.9037998899229,4.365292848599331E-4,-2.437545226508145,0.6148991472147033,0.2894424975492181,0.2929513961275846,0.3093051475931477,0.32397883004483485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T12_00000000000000000000,292.1714618471548,3858.0,-0.0013520187790461932,-7.345364920210326E-25,2739192.5799884247,-1652884.4558630115,96882.9813864896,298.0804655067146,6.395894350027557E-4,-2.46995985043269,0.5033461547511209,0.29024966774386163,0.2929115377688334,0.30928231279003016,0.3239757460179225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T13_00000000000000000000,291.91784221419,3858.0,-0.0020805422001669155,-7.345364920210326E-25,4666121.545268031,-1881869.2969645963,96883.69968768905,299.3464853095194,8.957662158946243E-4,-2.5226534941225416,0.4947469758362816,0.29082101985151354,0.29286336008292957,0.3092537012561279,0.3239717745907623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T14_00000000000000000000,291.5688722313369,3858.0,-0.003056691295830704,-7.345364920210326E-25,7210615.086748382,-2161155.9431585036,96844.49308859455,300.79943538531114,0.0011219737931342825,-2.5533574576054017,0.6219102868627944,0.29096294007538864,0.29281000127997553,0.3092244925030629,0.32396655975972716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T15_00000000000000000000,291.35890175839796,3858.0,-0.004026337535214565,-7.345364920210326E-25,9542860.645325897,-2463369.052475142,96776.14103968845,301.5746223023867,0.001195994291118454,-2.5974729976346014,0.7888251905708684,0.2905707725803042,0.2927509989967489,0.3091917578290679,0.3239615508248147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T16_00000000000000000000,291.2291898725912,3858.0,-0.005043072461277628,-7.345364920210326E-25,1.1997787930296173E7,-2797161.53064338,96675.64947997492,302.158950482973,0.0012653206615038561,-2.661682070308133,0.8927403648232374,0.29023475572721597,0.29266854703153555,0.3091472754367327,0.3239548887005671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T17_00000000000000000000,291.0745797529295,3858.0,-0.005931679358709502,-7.345364920210326E-25,1.4013733899205636E7,-3144972.5888526477,96619.68237907042,302.16097982485763,0.001331303059711036,-2.766208493557173,0.9581179226759866,0.2900736851571541,0.29259728690526726,0.30910723365784876,0.32394905738523516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T18_00000000000000000000,291.08816560268326,3858.0,-0.0067477612234164075,-7.345364920210326E-25,1.5790360923878161E7,-3506234.2948077223,96562.52862089995,301.930683488177,0.0013981444888133178,-3.0482683717072527,0.9429498773627305,0.2899914125985038,0.29253898258180117,0.3090747269546096,0.32394478453899506,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T19_00000000000000000000,291.4453022999141,3858.0,-0.007302149248384048,-7.345364920210326E-25,1.6758569675574731E7,-3845331.3788731657,96617.41075978815,300.8834863317852,0.0014156572127493178,-3.236615640272113,1.1046803596488945,0.2897584730436591,0.2925074186660707,0.30905548830989077,0.3239400099965496,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T20_00000000000000000000,291.8938584545182,3858.0,-0.007741745554698162,-7.345364920210326E-25,1.7332983618601717E7,-4116912.483297386,96623.62034739302,299.8310808856744,0.0014243607702118487,-3.4443937818683863,1.0447272191801966,0.2895492520799666,0.29248685915558303,0.309042458657407,0.32393881676229525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T21_00000000000000000000,292.3216233984701,3858.0,-0.00800707409956653,-7.345364920210326E-25,1.742474563412067E7,-4371597.629123044,96648.59797291746,298.5504802370931,0.0014251306901010262,-3.3786844537199046,0.8475069160607914,0.28941621549113544,0.29248541186237037,0.309040084630964,0.3239386269204512,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T22_00000000000000000000,292.68703752359465,3858.0,-0.00820190986976348,-7.345364920210326E-25,1.742474563412067E7,-4597280.901678151,96679.8551274232,297.5527488888705,0.0014264930454779478,-3.3400349508387164,0.7161616031835966,0.28932736750134186,0.29248714853395413,0.3090396949133518,0.32393852176492666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940102T23_00000000000000000000,292.9834160129215,3858.0,-0.00835627735071082,-7.345364920210326E-25,1.742474563412067E7,-4798112.851175757,96723.94794653187,296.8319269060191,0.0014283955425516764,-3.2813805983452737,0.45524584791123346,0.28926286261413686,0.2924887764378006,0.309039122979678,0.32393852176492666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940103T00_00000000000000000000,293.2405333899518,3858.0,-0.008470931510144148,-7.345364920210326E-25,1.742474563412067E7,-5002160.753327372,96767.53054104304,296.2679312886253,0.0014293116562842222,-3.023909221261659,0.1853981433470864,0.28921045502718795,0.29249270933469224,0.30903793335763624,0.32393852176492666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940103T01_00000000000000000000,293.35129796080855,3858.0,-1.0075578192672539E-4,-7.345364920210326E-25,0.0,-150797.7961048056,96801.29018162447,296.0151063063274,4.591708425215891E-6,-2.7547829605063203,-0.06584638513001856,0.28919104098947584,0.29249619953485223,0.30903735419953704,0.32393852176492666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940103T02_00000000000000000000,293.3893285038232,3858.0,-1.8061657719718984E-4,-7.345364920210326E-25,0.0,-298035.6928099847,96792.11115252969,295.7370756154207,8.991453086215469E-6,-2.4850996532096015,-0.2577550120365989,0.28917815702957,0.2924964431585295,0.30903735419953704,0.32393813405409927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940103T03_00000000000000000000,293.36626409321633,3858.0,-2.3592656551874424E-4,-7.345364920210326E-25,0.0,-474220.2944065968,96759.59188472398,295.3742538525195,1.2625558139637066E-5,-2.1978734415919132,-0.3030978663427109,0.28917130426076443,0.292499582572703,0.3090365655331025,0.3239371812326664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940103T04_00000000000000000000,293.36825570192747,3858.0,-2.924566311933506E-4,-7.345364920210326E-25,0.0,-588242.4345704666,96747.05290544937,295.2535618415756,1.817314633581738E-5,-1.8690342870777812,-0.2579629260315073,0.28917724233704883,0.2925004611430975,0.30903617581549037,0.3239371812326664,"{""type"":""MultiPoint"",""coordinates"":[]}"
