system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19890606T20_00000000000000000000,293.0596283246354,3858.0,-0.004440395195903139,-7.345364920210326E-25,1.1916529273554636E7,-2480738.8427586933,96977.26314036272,295.58581118012,0.0025229236125405732,-1.571697471305995,1.9230631908027624,0.45475527867569,0.45195246131612404,0.44475200540094195,0.38503608541063716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890606T21_00000000000000000000,293.12478624611066,3858.0,-0.004506954571594849,-7.345364920210326E-25,1.1918523331895417E7,-2616205.5104950275,97021.8168649143,294.91010875582487,0.002763395898384303,-1.331142228270161,1.7108550396062898,0.4564326276934197,0.45205497912275927,0.44474046157193925,0.3850482830501342,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890606T22_00000000000000000000,293.1981695635628,3858.0,-0.00453372425663552,-7.345364920210326E-25,1.1918523331895417E7,-2783323.147614287,97063.71096195387,294.2955735591053,0.00289476660692586,-1.1399315073423788,1.4767691627144024,0.45711166788811897,0.4521912012818146,0.44472985852366076,0.38505656505108904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890606T23_00000000000000000000,293.1986582662376,3858.0,-0.004549921412596891,-7.345364920210326E-25,1.1918523331895417E7,-2922260.712294176,97090.0014596293,294.0293229318967,0.0030231510558190837,-1.0287571277464889,1.2359190033840364,0.45788967990067514,0.4523542991059026,0.4447162051624548,0.38506818794741354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T00_00000000000000000000,293.2060685921105,3858.0,-0.004559996634136966,-7.345364920210326E-25,1.1918523331895417E7,-3040082.3654058604,97121.84290521099,293.80627839712906,0.0031659743940078582,-0.9538983177415035,1.0746612091281182,0.4588115009229796,0.4525465213980926,0.4447100607886907,0.3850792983108947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T01_00000000000000000000,293.2445153519294,3858.0,-2.0022448840176224E-5,-7.345364920210326E-25,0.0,-47047.83806354882,97153.29103134526,294.01707777173516,1.1482379134722647E-4,-1.2274655716317244,0.9989879703877933,0.45922025650139203,0.4527575488694809,0.4446992506402188,0.3850879499616134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T02_00000000000000000000,293.33550684237207,3858.0,-3.1688376123330485E-5,-7.345364920210326E-25,0.0,-124234.97399915829,97153.0975606949,293.8642766064412,1.5540729787399986E-4,-0.9725012708245826,0.665420571559545,0.45876013646278063,0.45296463260733894,0.44468902607155747,0.38510047229889444,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T03_00000000000000000000,293.2519911383209,3858.0,-4.5725748686062E-5,-7.345364920210326E-25,0.0,-173669.0247777367,97141.23699567474,293.83370721714573,3.3737080924934503E-4,-1.1605095203862625,1.0086916644027992,0.46009114813444657,0.45317466431209885,0.4446803194349345,0.38510914642560334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T04_00000000000000000000,293.2187533689903,3858.0,-7.057113290653029E-5,-7.345364920210326E-25,0.0,-197105.83681414055,97096.61601145344,293.81697043908997,5.241985336236909E-4,-1.0263348638155363,1.0158338838238423,0.4612952451150552,0.4534322784903851,0.44467385598238424,0.3851184117511205,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T05_00000000000000000000,293.0804099717542,3858.0,-9.160424240732677E-5,-7.345364920210326E-25,0.0,-241913.76191540857,97071.16689483433,293.65355972433736,7.217997783356309E-4,-1.0207203655292085,1.1396567833167122,0.4624883392958496,0.4537353973171938,0.444665764625987,0.3851292459810102,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T06_00000000000000000000,293.0559436509721,3858.0,-1.049852981011879E-4,-7.345364920210326E-25,0.0,-310554.4302435687,97048.77544908824,293.51001562704204,8.392659395116326E-4,-0.8722440687596275,1.2146459131252378,0.4626654416684867,0.4540442820381495,0.44465882436136334,0.38514015566600945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T07_00000000000000000000,293.0934597249972,3858.0,-1.2578020640824055E-4,-7.345364920210326E-25,0.0,-333062.5443737176,96981.44705735601,293.67598367759564,9.083037007280824E-4,-0.8943894987474063,1.2530936442279907,0.46224278549297887,0.45432145674943947,0.44465451659706706,0.3851507607210728,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T08_00000000000000000000,293.1298376253248,3858.0,-1.3747879448180455E-4,-7.345364920210326E-25,0.0,-388970.72587984626,97000.18087752016,293.57254986600196,9.34594538690127E-4,-0.596158794391236,1.0398508659686685,0.4614649536896995,0.4545583191672518,0.4446482791084876,0.38516049603559493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T09_00000000000000000000,293.137939506104,3858.0,-1.5098654355755225E-4,-7.345364920210326E-25,8890.023830816977,-437999.2968067757,97013.43448744669,293.61462983187533,9.758320140593415E-4,-0.4071873129997634,0.9144734832099026,0.4609713660992765,0.45474854149768973,0.44464426874970203,0.385169749320403,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T10_00000000000000000000,293.1670367573882,3858.0,-1.9665717141068495E-4,-7.345364920210326E-25,245821.10800147286,-501531.40846441156,97067.00835171826,294.2428095848318,0.001030131824676364,-0.9990753987780051,1.1699252346086382,0.4605879618321473,0.4549089116998495,0.4446404799399604,0.3851840380296833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T11_00000000000000000000,292.9681821200314,3858.0,-4.295590465188848E-4,-7.345364920210326E-25,1108719.0293545157,-630999.1671839654,97110.96937634806,295.70145056684055,0.0010886762185954393,-1.8084436457062678,1.1948563728109773,0.4601569959620533,0.4550272742767149,0.4446300851959465,0.3851916774581387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T12_00000000000000000000,292.9128478340863,3858.0,-8.379086719594512E-4,-7.345364920210326E-25,2372298.3815034977,-787677.4442895469,97171.95680315082,296.8874448488975,0.0011896203008507165,-2.4235141161546836,1.3481062528329382,0.45952885786433084,0.4549858458095198,0.4445769491461074,0.3851987947211835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T13_00000000000000000000,292.9720333520188,3858.0,-0.001360341779947644,-7.345364920210326E-25,3768338.904518911,-920880.8030143614,97138.23659434346,297.59822363389134,0.001328752011576521,-2.720033617434555,1.5447079281583942,0.4587646545381257,0.4548076661947908,0.44449322809017366,0.38520381369002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T14_00000000000000000000,293.2745500663207,3858.0,-0.001993969109092997,-7.345364920210326E-25,5415616.224577828,-1047716.2298911043,97113.00565028403,298.2432245076615,0.00154325911085693,-2.685385169884577,1.735275785502457,0.4582835254692265,0.4545722883963888,0.44439386254113494,0.3852041299593078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T15_00000000000000000000,293.46312940670697,3858.0,-0.00259767313808198,-7.345364920210326E-25,6934951.511652375,-1197884.868299227,97065.89233574388,298.35317464576946,0.0017991320435007709,-2.607683910526602,1.9461395003391886,0.45840350511330036,0.4543991016622932,0.4443100873020109,0.3852091300643671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T16_00000000000000000000,293.7132206817021,3858.0,-0.0031768094880149818,-7.345364920210326E-25,8430965.122731337,-1365905.5332474085,97004.23983335192,298.1793135220026,0.002063716823940958,-2.672263344971357,1.863532213492711,0.4587122341077539,0.4542637259650753,0.4442368966487449,0.3852141125097199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T17_00000000000000000000,293.7625791461484,3858.0,-0.0037453080656289044,-7.345364920210326E-25,9893994.477195008,-1539485.9768004632,96949.35186416628,298.1276831796715,0.00232032003890735,-2.7821102950064884,1.7957008033105049,0.45914281949144564,0.45415179473220335,0.4441649325423617,0.3852191395056957,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T18_00000000000000000000,293.6205091398677,3858.0,-0.004118639084687518,-7.345364920210326E-25,1.073867114209059E7,-1719740.849492345,96909.9625939933,297.3249601189243,0.002513255374668285,-2.5724247196897276,1.7245292128766057,0.4593501588936902,0.4541431342516312,0.4441216265272884,0.38522497724273896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T19_00000000000000000000,293.4064742999451,3858.0,-0.00439900048796335,-7.345364920210326E-25,1.1313631659740122E7,-1888797.711189436,96917.8002642251,296.7117888286918,0.002679459435524385,-2.3444691730816136,1.9721671569052008,0.45949163923033254,0.4541895359329688,0.4440919453770765,0.3852344476616647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T20_00000000000000000000,293.4053537426068,3858.0,-0.004551502264786434,-7.345364920210326E-25,1.1557509475669416E7,-2073129.594507863,96979.86227740807,295.9323245733887,0.002871367092467199,-1.7232448094847748,1.7149167359612134,0.4600956276795233,0.4543099149272219,0.4440791998853236,0.3852429355587421,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T21_00000000000000000000,293.38824349065777,3858.0,-0.004609104374264783,-7.345364920210326E-25,1.1559509749907937E7,-2221101.423799251,97022.50192178701,295.1206093298039,0.0029686489235320693,-1.7562371658886293,1.580459028010529,0.46002209105655434,0.4544811972225223,0.44407663641839373,0.38525290927930095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T22_00000000000000000000,293.3152956214306,3858.0,-0.0046407286467924184,-7.345364920210326E-25,1.1559509749907937E7,-2375082.6195486337,97064.01862152465,294.4778091540637,0.0030622625071570066,-1.8655373930862098,1.3108331677388008,0.45997339401473897,0.45464716274211886,0.4440736041665297,0.3852622328015778,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890607T23_00000000000000000000,293.2764927094823,3858.0,-0.004672877040169744,-7.345364920210326E-25,1.1559509749907937E7,-2469724.324372664,97081.02801695079,294.2110897788457,0.003187881248716841,-1.8385722752190368,1.1153426691360633,0.46038891406342464,0.4548202053890645,0.4440713617851711,0.3852727824693801,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T00_00000000000000000000,293.16652849096937,3858.0,-0.004711261797621684,-7.345364920210326E-25,1.1559509749907937E7,-2521743.967015624,97105.51013849524,294.15500075557844,0.0034148613648177792,-1.9786957740733513,1.0298101191982505,0.4616983881176814,0.45502402448937634,0.4440698434517757,0.3852815545271881,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T01_00000000000000000000,293.0259260183331,3858.0,-2.2479434057641385E-5,-7.345364920210326E-25,0.0,-102617.61447209213,97124.73098145945,293.7538639293163,1.7151611468742604E-4,-1.7620374531163687,0.8500075178975665,0.46262602801325226,0.4552779546120885,0.4440679803527481,0.38529244574976695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T02_00000000000000000000,293.13259613809316,3858.0,-5.7524870064983E-5,-7.345364920210326E-25,0.0,-112095.51989189323,97140.73754968862,293.88124430040983,3.5688831131918823E-4,-1.4898790312036612,0.807602703329878,0.463440133254879,0.45558352131502133,0.4440693967414748,0.3853023797359864,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T03_00000000000000000000,293.19691782430635,3858.0,-7.91809173220806E-5,-7.345364920210326E-25,0.0,-154160.68066442205,97133.77786961103,293.7716084769815,6.684286827467952E-4,-1.2445686850456732,0.7370001996445859,0.46586248949793313,0.45594795905745383,0.44407399468685566,0.3853115065933507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T04_00000000000000000000,293.26723547772974,3858.0,-1.0088704939147923E-4,-7.345364920210326E-25,0.0,-178140.83849755375,97112.10588282188,293.81145168691546,8.425952315885503E-4,-1.1516212127443126,0.7681704283425368,0.4661709993514839,0.45641545563570907,0.44407632215589077,0.38532214536239895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T05_00000000000000000000,293.39985121568895,3858.0,-1.2271630809630564E-4,-7.345364920210326E-25,0.0,-192567.15441369882,97106.88096386904,293.8844581325863,0.0013931129803658909,-1.1183308953519955,0.8205285946030597,0.471185117387729,0.45697917995425774,0.4440816301017415,0.3853309872563191,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T06_00000000000000000000,293.26546674254075,3858.0,-1.323603336045289E-4,-7.345364920210326E-25,0.0,-276612.67486453784,97076.48164459103,293.69791363107015,0.0020607836012245385,-1.3879461276913136,1.045339344840818,0.47658765304094214,0.45804075909047204,0.44408861170613256,0.38534306890365355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T07_00000000000000000000,293.176787260863,3858.0,-1.480348296124452E-4,-7.345364920210326E-25,0.0,-343141.791059498,97055.14324916812,293.7181019088422,0.002445660492913752,-1.1623323785618411,0.9056747398795882,0.4717762411421481,0.4611531671578931,0.4441138410048981,0.38535069428461516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T08_00000000000000000000,293.3417346759085,3858.0,-1.667064221027028E-4,-7.345364920210326E-25,0.0,-367292.18011205207,97040.37367332578,293.86620339279153,0.002642756153666882,-1.2170719128868126,0.8775545030234956,0.4713334468809646,0.4618300805620394,0.44416518138367933,0.385362054693485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T09_00000000000000000000,293.4467743921708,3858.0,-1.8667014394800312E-4,-7.345364920210326E-25,8105.391025303803,-401413.8860539743,97064.94276313193,294.01042536915577,0.002857508246098383,-1.56598582296107,1.2073002442536476,0.47163750969935314,0.46235983001357367,0.4442074848090562,0.3853713063728652,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T10_00000000000000000000,293.5315263390861,3858.0,-2.504137178422512E-4,-7.345364920210326E-25,203540.66715766216,-452529.61883844493,97126.04309533474,294.5504000194821,0.0030070699490490948,-1.8930030913861928,1.2418703822436394,0.47113232489945134,0.4627621297652182,0.44424928292601523,0.38538232281881685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T11_00000000000000000000,293.4398282958302,3858.0,-4.0592747790470154E-4,-7.345364920210326E-25,739113.0536587933,-533040.1949339786,97163.7226515236,295.3341514944209,0.0031696408286783,-2.632967995320473,1.2564962843528162,0.4707849660999137,0.46304234636093944,0.4442875992713105,0.38539067907081015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T12_00000000000000000000,292.8336070055361,3858.0,-8.399304090908182E-4,-7.345364920210326E-25,2078994.8863170072,-684536.0434004946,97204.00023796293,296.66395306520747,0.0032650856849777395,-3.4404090954795974,1.4211821206158202,0.4694001585475598,0.4631742587489139,0.44430748369938455,0.3853990365268744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T13_00000000000000000000,292.07976804222847,3858.0,-0.0015129926134569349,-7.345364920210326E-25,3759262.055500026,-844975.4897153978,97180.529461579,297.8502838666161,0.003269347698107443,-3.5556492869447225,1.4233894394300577,0.466681902284054,0.462912938440421,0.44424536929425784,0.38540136640405104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T14_00000000000000000000,291.69246980020023,3858.0,-0.0023276844378949785,-7.345364920210326E-25,5666655.936293331,-1047787.5000526067,97147.84576179372,298.7888936571524,0.0032961949165730975,-3.4482714167222697,1.4623041252791649,0.4643551484671423,0.4624376206190058,0.4441437549421492,0.385400908054398,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T15_00000000000000000000,291.30434597331845,3858.0,-0.0032026777650971446,-7.345364920210326E-25,7611677.149192486,-1248124.871587143,97087.56845688223,299.35478149121866,0.0033031350373512176,-3.2946730023763906,1.4080919065770956,0.46193379080021507,0.4618908652715439,0.4440328238908315,0.38539775138187504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T16_00000000000000000000,291.06399131966344,3858.0,-0.004072021160722939,-7.345364920210326E-25,9517381.82176863,-1482116.7801830715,97005.84212309796,299.62073349038343,0.003304191786328826,-3.0995961446690328,1.288435898296735,0.4596143858293174,0.4613063354106884,0.4439213955582357,0.38539784248990605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T17_00000000000000000000,290.965544017563,3858.0,-0.004855131256079596,-7.345364920210326E-25,1.1182103443158498E7,-1741405.3461255191,96942.13929812028,299.5478782543434,0.003305930292631341,-2.9850352747498397,1.199035344316241,0.4575733849260908,0.4607535597087644,0.44382298844962714,0.38539737049411615,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T18_00000000000000000000,290.98715335746203,3858.0,-0.005517640456167671,-7.345364920210326E-25,1.2539256309064118E7,-2029003.2439896886,96898.491028304,299.1774266891321,0.003320491419815331,-3.0136258650430587,1.1548217856919742,0.4559714023177292,0.4602683444246138,0.44374416555408386,0.38539929178990356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T19_00000000000000000000,291.32235584121565,3858.0,-0.005975333732814012,-7.345364920210326E-25,1.3348049248093007E7,-2302249.4299542313,96968.2589225827,298.16372751062056,0.003366512715482145,-2.877170137907795,1.3376321936589346,0.4551377851072908,0.45993199484660224,0.44370314807642003,0.3854058523708394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T20_00000000000000000000,291.78702991274275,3858.0,-0.006229877352183053,-7.345364920210326E-25,1.3570316370508706E7,-2499107.781471935,97004.8722823317,297.032733265232,0.003405645870139111,-2.622545120196714,1.1173815585003009,0.45476317095903235,0.45975113216056773,0.44370499271302705,0.38541251931137055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T21_00000000000000000000,292.32399523992575,3858.0,-0.006348967104969924,-7.345364920210326E-25,1.3572450598032506E7,-2690301.449786944,97053.81333040433,295.8680689665864,0.0034600120926901656,-2.2638768728857146,0.9492531037479881,0.45476650743947555,0.45964373425460553,0.4437219532556174,0.38542221930647963,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T22_00000000000000000000,292.72884600278775,3858.0,-0.0064162854227718565,-7.345364920210326E-25,1.3572450598032506E7,-2865768.3211110504,97109.66152977702,295.0843914601308,0.0035344927154253697,-1.9930364935970912,0.8352048079615932,0.4549723176716868,0.45954682741832903,0.4437391782924472,0.38543293152385255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890608T23_00000000000000000000,292.9182094542066,3858.0,-0.006464319419747013,-7.345364920210326E-25,1.3572450598032506E7,-2993031.1185754114,97156.24740603958,294.7145452367443,0.003601824542668324,-1.8175710408890395,0.6767188323604557,0.4551358947159895,0.4594597819226613,0.4437580035394929,0.3854418677366591,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T00_00000000000000000000,293.0759760898619,3858.0,-0.006501261242668047,-7.345364920210326E-25,1.3572450598032506E7,-3087864.351307276,97178.4470222165,294.5118236783564,0.0036605818664516023,-1.2401980818951606,0.5852811633646912,0.45524851869098176,0.45937725691048054,0.44377778802968326,0.3854516781049334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T01_00000000000000000000,293.1981371258928,3858.0,-2.5069243210692247E-5,-7.345364920210326E-25,0.0,-71356.78331645534,97195.34070929395,294.4172917804059,2.94294163507887E-5,-0.9867893812801772,0.6793627187337657,0.4551383157011975,0.45929399902048346,0.4437948521223704,0.3854590582567898,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T02_00000000000000000000,293.22379346445473,3858.0,-4.466712900382883E-5,-7.345364920210326E-25,0.0,-140881.49521279393,97201.14220689867,294.23846518226395,5.241964289493176E-5,-0.858133659099904,0.8428530988302412,0.4550246943541494,0.45921381472211736,0.4438106956885297,0.38546927158745636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T03_00000000000000000000,293.21335715671603,3858.0,-5.7525638924216176E-5,-7.345364920210326E-25,0.0,-237482.49126071844,97194.6976578117,293.9896818260646,7.014723787729663E-5,-0.529874163578508,0.9691567825075766,0.4548900242424743,0.4591375440555091,0.4438278127603359,0.3854785441373987,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T04_00000000000000000000,293.275410165465,3858.0,-7.240127519676914E-5,-7.345364920210326E-25,0.0,-285281.48325793043,97162.72173070152,293.9736035070198,8.977135979754226E-5,-0.5752815167514705,1.08744714803062,0.4547421811938792,0.459059464071706,0.4438419838720259,0.3854890424315095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T05_00000000000000000000,293.2600407664367,3858.0,-8.003320657643787E-5,-7.345364920210326E-25,0.0,-380546.54818770057,97133.83025413123,293.7421507084098,1.072888181975152E-4,-0.28746704907487297,0.8582910520361033,0.4546189473475403,0.4589822979777103,0.4438599634599483,0.38549772980299823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T06_00000000000000000000,293.3066144653557,3858.0,-9.200896514547612E-5,-7.345364920210326E-25,0.0,-422245.6415908253,97104.35195150157,293.7688742077792,1.472835136764937E-4,-0.4187464232672785,0.9183936256795194,0.45467830081811084,0.4589036841891453,0.4438757271560713,0.38550986402809484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T07_00000000000000000000,293.3895865907999,3858.0,-1.0545667441378288E-4,-7.345364920210326E-25,0.0,-470122.6505208058,97107.01703633807,293.9306952118139,1.9005554760986794E-4,-0.5157165366800958,0.9169297219075295,0.45474418115563153,0.45883061474568243,0.44388841404970775,0.38551977313018254,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T08_00000000000000000000,293.32177429985876,3858.0,-1.1114693482000912E-4,-7.345364920210326E-25,0.0,-558565.0356673154,97088.8386348243,293.74225945046027,2.0645335657654644E-4,-0.25826571629747125,0.8196459913737922,0.45463058108050275,0.45875730368532747,0.4439042696565759,0.3855284027062685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T09_00000000000000000000,293.35275738222595,3858.0,-1.2007965907408236E-4,-7.345364920210326E-25,10041.181335157025,-613143.1342521961,97101.04249898894,293.7965411601071,2.1845406345919992E-4,-0.22857576191936427,0.810711547748815,0.4544650847471972,0.45868491935820277,0.44391799887424827,0.3855397157550165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T10_00000000000000000000,293.3877841087147,3858.0,-1.5892356497349398E-4,-7.345364920210326E-25,226361.9872691882,-654845.424299016,97161.39418642981,294.4820001692377,2.847295490618889E-4,-0.8845352717894319,1.2269016434238382,0.45470238143324465,0.4586066230429961,0.44392868219391957,0.3855478014924161,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T11_00000000000000000000,293.10216082771063,3858.0,-3.4642199377621277E-4,-7.345364920210326E-25,856844.9622810245,-754868.171708138,97207.49932618266,295.2510891864748,3.8518611410502104E-4,-1.6800778557697482,1.2693065149842155,0.45491621599523985,0.4584782020592527,0.4439224065764284,0.3855558647538253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T12_00000000000000000000,293.059123388677,3858.0,-6.400399152858749E-4,-7.345364920210326E-25,1695265.0911147357,-859487.9800620758,97244.8826016623,296.1889873044883,4.966219349087831E-4,-2.013098791037048,1.3618953242671432,0.45503618078910585,0.45830233947827753,0.44390270918069935,0.3855630518529821,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T13_00000000000000000000,293.146383782904,3858.0,-0.0010487262926436437,-7.345364920210326E-25,2816394.2539849537,-947684.7394129096,97225.03592541683,296.9930371518225,7.108992097052801E-4,-2.0960864754852957,1.4310129468573576,0.45563356651487963,0.4580487653591924,0.4438552812296044,0.3855679203129572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T14_00000000000000000000,293.415930561405,3858.0,-0.0016183351221958299,-7.345364920210326E-25,4515421.684097006,-1113031.1895154924,97184.24055730994,297.82382587290584,9.389851438082953E-4,-2.215035845864746,1.495832018701975,0.45557388272752797,0.4576980207123053,0.4437805280936775,0.3855724195245252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T15_00000000000000000000,293.877010350476,3858.0,-0.0022483529354770412,-7.345364920210326E-25,6328687.8160871165,-1310535.9726445372,97112.55053671122,298.4312333592587,0.0010566821626488314,-2.115148983897739,1.4754266589887826,0.45463900556318015,0.45731263534720057,0.4436989374405093,0.38557494245440155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T16_00000000000000000000,294.37096814212714,3858.0,-0.0028928983843889713,-7.345364920210326E-25,8188057.606554791,-1537611.560550265,97042.91786764652,298.8654725867798,0.0010987917157581333,-1.932916955397515,1.5603999647049898,0.45322199312802364,0.456850054990399,0.44359395690754205,0.3855758772147711,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T17_00000000000000000000,294.5396365102947,3858.0,-0.0034060109011035977,-7.345364920210326E-25,9578616.622862853,-1759234.3225314321,96983.50497646675,298.7495740679489,0.0011389181989912066,-1.8049701989885445,1.7634281750649454,0.45217963778632103,0.45644455521967997,0.44350735370724864,0.38557970937106467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T18_00000000000000000000,294.3868537432041,3858.0,-0.0038189578818443337,-7.345364920210326E-25,1.0605576227786832E7,-1926883.6073964953,96939.31031517962,298.2234716042644,0.001361106560155502,-1.9947778811252328,1.81317297047333,0.4527834355909537,0.45613047693960845,0.4434436924723823,0.3855822515660757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T19_00000000000000000000,293.87249849054456,3858.0,-0.0041300537141787715,-7.345364920210326E-25,1.1244882746488499E7,-2109596.575464253,96986.31696540123,297.71582455805395,0.001602718686451069,-2.153282933323216,1.6371850730104922,0.45398831000000206,0.4559561150323222,0.4434145150251606,0.38558926367359597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T20_00000000000000000000,293.63983252709596,3858.0,-0.004307974138146192,-7.345364920210326E-25,1.1497785613656688E7,-2299471.487558524,97027.78202677018,296.9705845874316,0.0017165096150473557,-1.7673890641966163,1.478345853412312,0.45439354688190964,0.4558747463295551,0.44340631971730987,0.38559627979468597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T21_00000000000000000000,293.5899695240344,3858.0,-0.004372503965335816,-7.345364920210326E-25,1.150022955421116E7,-2493346.7932558265,97034.32592374003,296.0216358832404,0.001770129313746246,-1.7401337933393588,1.371707582932806,0.4544706784592063,0.4558352536069981,0.443410548815641,0.3856064236905975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T22_00000000000000000000,293.6342539598905,3858.0,-0.004412654356548788,-7.345364920210326E-25,1.150022955421116E7,-2643691.5138618536,97063.74922795616,295.307239134124,0.001847824320182211,-1.6850079433038399,1.2134149376700984,0.4547353769892662,0.4558022114935688,0.44341483249851926,0.3856150604911088,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890609T23_00000000000000000000,293.7074836523454,3858.0,-0.00444617648722403,-7.345364920210326E-25,1.150022955421116E7,-2738543.570940081,97095.91087692013,294.9444172179041,0.0019423121737244813,-1.454009378832477,1.1559594384285279,0.45512139569566024,0.4557753876035847,0.44341922334370676,0.38562631494174016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890610T00_00000000000000000000,293.6364512536106,3858.0,-0.004462328106023829,-7.345364920210326E-25,1.150022955421116E7,-2863809.6206533737,97132.51731293397,294.61413180166477,0.002022390736087554,-1.0266919029436916,1.0189382282284976,0.4553941442423501,0.45575449697360143,0.44342333203494877,0.3856334607011296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890610T01_00000000000000000000,293.6339490586374,3858.0,-1.0944243306003548E-5,-7.345364920210326E-25,0.0,-94058.54653387867,97167.54335466916,294.4011669617486,4.384666343232658E-5,-0.7736425139399943,0.9972823871117069,0.45538865247500965,0.45573606465502364,0.44342718546316157,0.3856438177175891,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890610T02_00000000000000000000,293.6658652100561,3858.0,-2.3117412190933935E-5,-7.345364920210326E-25,0.0,-152031.22017859961,97157.6745010176,294.35069392018295,7.069170241011855E-5,-0.6906980130929444,1.0218104959957803,0.45525583743522285,0.45571627615126375,0.44343192709433554,0.3856523778589201,"{""type"":""MultiPoint"",""coordinates"":[]}"
