system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20071011T07_00000000000000000000,291.63173430187595,3858.0,-1.9858076588770372E-4,-7.345364920210326E-25,0.0,-527276.4242332578,96936.58090657712,292.6091193725387,3.8074758994415637E-4,-1.9270011785060588,0.7202878578062013,0.42204577136788535,0.40678089974059367,0.4065831278856601,0.3732711978221819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T08_00000000000000000000,291.6481933577695,3858.0,-2.239381329963042E-4,-7.345364920210326E-25,0.0,-600176.7687411227,96980.37195333462,292.4856283165892,4.7769302606043317E-4,-1.6783843661817062,0.6959913559718522,0.42240471814569097,0.40691257894017197,0.406579010364565,0.37327248256582407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T09_00000000000000000000,291.75076395408365,3858.0,-2.645936677140961E-4,-7.345364920210326E-25,99310.42564048611,-670394.65734652,97035.68442477079,292.69950318124506,5.852715773439851E-4,-2.001754081646204,0.8412494987533147,0.422836139154582,0.40704538193924983,0.4065764581356301,0.37327448413300424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T10_00000000000000000000,291.5235181615118,3858.0,-4.1596890207239157E-4,-7.345364920210326E-25,645098.3979693827,-771027.2140564997,97060.8804647223,293.7699350841394,7.366982493795532E-4,-2.733819416806111,1.0352784206517407,0.4234844313922588,0.40716622771165234,0.40656538790784547,0.3732755268583971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T11_00000000000000000000,291.27616024303296,3858.0,-7.990889596736214E-4,-7.345364920210326E-25,1745681.3432058485,-895780.8981272028,97120.42107398137,295.12780603744636,8.789277840553666E-4,-3.012543448657338,1.2700999214444884,0.4236079032432778,0.40724772525000474,0.4065454099635986,0.3732742047885573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T12_00000000000000000000,291.20187717959294,3858.0,-0.0013791599946236762,-7.345364920210326E-25,3306768.790152034,-1047220.5814614127,97115.90904678371,296.39872668491694,0.0010801917310923476,-3.0786163026652256,1.4155270523648447,0.42339620269626094,0.40716128259249734,0.40647485582423026,0.3732719046117958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T13_00000000000000000000,291.14929567985536,3858.0,-0.0020587591530718996,-7.345364920210326E-25,5018218.959703297,-1215910.0574990793,97085.79823804674,297.2457570821458,0.0012456134480619558,-3.2964182260743984,1.4489519335092396,0.4226475728229781,0.4070612548044675,0.4064021207111187,0.3732674029920861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T14_00000000000000000000,291.12809793393114,3858.0,-0.002792116412132063,-7.345364920210326E-25,6773745.738755323,-1408323.8477563262,97022.75481494787,297.722718115965,0.0013873100925911675,-3.3042822089349015,1.3523092366724823,0.42186705433618105,0.4069197246995615,0.40632070826044264,0.3732645902824813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T15_00000000000000000000,291.16796209550154,3858.0,-0.003627024169622664,-7.345364920210326E-25,8763978.097269712,-1577317.9949497606,96923.4200567823,298.30303769892004,0.0015474629822958333,-3.1457419047520445,1.401998570970134,0.42109716980214845,0.40672038955925277,0.4062229886763135,0.37325771905125527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T16_00000000000000000000,291.1221949161776,3858.0,-0.0043441568272933676,-7.345364920210326E-25,1.0315506355252776E7,-1763251.23925509,96826.93512674097,298.35484230000964,0.0016390153333435764,-3.1139178928517937,1.4470119979017955,0.4203061710823039,0.4065822151999238,0.4061460469408611,0.37325305167111944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T17_00000000000000000000,291.19305013507807,3858.0,-0.005081041427612854,-7.345364920210326E-25,1.1957753148929449E7,-1973968.604003367,96769.56643214231,298.5313216654968,0.0017328852002439705,-3.204567411909274,1.4699644098478024,0.4194222798985379,0.40640001438977086,0.4060566238065377,0.3732470549967182,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T18_00000000000000000000,291.1980259684762,3858.0,-0.00571607227736893,-7.345364920210326E-25,1.3252307786732597E7,-2180205.715766215,96735.3494802215,298.27864349797085,0.0017632360396351828,-3.354789759974922,1.4352718539701788,0.41830948400148754,0.40626121270950694,0.40598542870009774,0.37324275686498926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T19_00000000000000000000,291.63408607468057,3858.0,-0.0061539252953925925,-7.345364920210326E-25,1.4028278120837498E7,-2418919.3817928336,96734.0952842239,297.5497783368098,0.001787604629958947,-3.4276792068798505,1.2339993942993621,0.41748397380036767,0.4061929671753964,0.40593668108730474,0.3732397434769025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T20_00000000000000000000,291.81708417963995,3858.0,-0.006430172683959493,-7.345364920210326E-25,1.4379878619548632E7,-2657807.2325477395,96762.78161824658,296.57492218988847,0.001787638269473404,-3.0829220995094526,1.0954697878007424,0.4167918160560098,0.40620101638931216,0.4059120907488258,0.3732391984341451,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T21_00000000000000000000,291.8815842248745,3858.0,-0.006560129956531151,-7.345364920210326E-25,1.4390530455415854E7,-2890061.7510126787,96818.77164722959,295.5171597256164,0.0017876392132893898,-2.9632642851227535,0.8833349089336782,0.4163719420869771,0.40626326886123426,0.4059065885462045,0.37324229410040943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T22_00000000000000000000,291.9717780721324,3858.0,-0.0066466178203944135,-7.345364920210326E-25,1.4390530455415854E7,-3100084.913777684,96839.97253418609,294.7190987848207,0.0017878998656332841,-2.879919494921094,0.6674545105869876,0.416009860711281,0.40633030149459937,0.40590044858736707,0.3732424927721067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011T23_00000000000000000000,292.0340473456601,3858.0,-0.006704399881834386,-7.345364920210326E-25,1.4390530455415854E7,-3301876.1575043397,96924.9853913771,294.1462110476964,0.0017899321413245852,-2.809668340727634,0.5081870059825562,0.41569832422486347,0.40639312911105097,0.40589680306206194,0.3732434002402027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T00_00000000000000000000,292.0358121684213,3858.0,-0.006756897058007315,-7.345364920210326E-25,1.4390530455415854E7,-3448872.613183228,96951.61997113207,293.84577463878367,0.001793674403064988,-2.731423700230194,0.41543833501674204,0.4154207802651661,0.4064547534593246,0.4058927525675798,0.3732459251768641,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T01_00000000000000000000,291.99373361050795,3858.0,-4.403632524875462E-5,-7.345364920210326E-25,0.0,-141346.814773594,96985.5171608679,293.62020112488716,4.015588870592361E-6,-2.7121480600318013,0.35375940259762567,0.4151593917259896,0.4065138440410832,0.4058894827123931,0.37324657336836115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T02_00000000000000000000,291.895958417569,3858.0,-9.088883694506082E-5,-7.345364920210326E-25,0.0,-249969.09542190543,96947.5248204798,293.4597886502068,7.810817285843053E-6,-2.5336708326920174,0.3055917288441917,0.4149004731375701,0.40656641899388635,0.4058841627258335,0.37324695907240374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T03_00000000000000000000,291.78558491770013,3858.0,-1.2269875313856407E-4,-7.345364920210326E-25,0.0,-390696.09776947746,96875.27186320459,293.17012958926966,1.9728813473846814E-5,-2.341005918422637,0.266749885571524,0.41472863777237295,0.4066242501174916,0.405880217386876,0.3732496545857749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T04_00000000000000000000,291.7415430170411,3858.0,-1.5897755405033546E-4,-7.345364920210326E-25,0.0,-479948.62667683733,96837.09590728403,293.0876929109405,5.103478915556293E-5,-2.2547119179155266,0.2734704320412818,0.41470531491918694,0.40667616724623024,0.40587733925608616,0.37325161120097505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T05_00000000000000000000,291.716489694842,3858.0,-1.9377034344278822E-4,-7.345364920210326E-25,0.0,-556845.2371639747,96806.84112706478,293.00616422648477,9.830868032047714E-5,-2.151849777508248,0.21139103035929577,0.4148048691059992,0.40672761478732106,0.4058741380329402,0.3732520482787089,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T06_00000000000000000000,291.6840968613898,3858.0,-2.252028914917788E-4,-7.345364920210326E-25,0.0,-643674.7374796149,96783.66658885263,292.9267958121746,1.4775742708247614E-4,-2.1179693369444235,0.15675321825111652,0.41492227324243397,0.4067835988661774,0.4058701822587018,0.3732530741471093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T07_00000000000000000000,291.5347297127027,3858.0,-2.5790461257089916E-4,-7.345364920210326E-25,0.0,-728383.93128255,96830.25581940621,292.82396016614325,1.756329070001619E-4,-2.0945060144400656,0.05534793057668219,0.4148747433466702,0.4068369123157944,0.4058661578524224,0.373254286646498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T08_00000000000000000000,291.4506556143533,3858.0,-2.9901431963491284E-4,-7.345364920210326E-25,0.0,-788834.5004208534,96892.98834248744,292.91026293469463,2.0266232369379913E-4,-2.6327705172588374,0.07767102318125124,0.41481647394126,0.4068892087268642,0.40586320185838143,0.37325648166773484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T09_00000000000000000000,291.6080146487329,3858.0,-3.704559807555653E-4,-7.345364920210326E-25,144752.55273817666,-896223.8342890206,96950.73745742146,293.27285080682503,2.3345574058023994E-4,-2.473645473706789,0.12026467996328678,0.4147481549588248,0.4069301583752011,0.40585730231236566,0.3732569765408716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T10_00000000000000000000,291.3589041833968,3858.0,-5.845916636546456E-4,-7.345364920210326E-25,879998.8341838077,-1080942.9890578147,97036.50060127767,294.7755903177492,2.589470564601439E-4,-3.2480251399149633,0.4430657581488083,0.41441396468128067,0.406902726830773,0.40583069997142573,0.3732556239679025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T11_00000000000000000000,290.75604245638726,3858.0,-0.0011078252480256324,-7.345364920210326E-25,2272719.1182597703,-1290427.3873691417,97096.3742559034,296.28209013966233,2.6730747370779667E-4,-3.2098668642438897,0.8551151085592238,0.4132409792871036,0.40674287397774056,0.4057665486797064,0.37325388248003516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T12_00000000000000000000,290.1588875044464,3858.0,-0.0018903786744033648,-7.345364920210326E-25,4246284.904887158,-1518805.6032142662,97122.89058349008,297.6616398122361,2.689211387889069E-4,-3.084995866793876,1.118084393142619,0.41163459981320005,0.4064048575642572,0.40565498589252746,0.3732465533005132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T13_00000000000000000000,289.6172115709826,3858.0,-0.0029265052111823978,-7.345364920210326E-25,6834788.703403648,-1805011.4875059184,97100.01230954743,299.01065647772015,2.6909943809267273E-4,-2.9051851301380363,1.343399096817112,0.40956351640279764,0.4059254210176758,0.40550337209525417,0.37323818540916764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T14_00000000000000000000,289.265591815806,3858.0,-0.004049904406575542,-7.345364920210326E-25,9607932.168183489,-2168759.5311168395,97017.10163339565,299.8763675267269,2.693783384601793E-4,-2.8141810555492937,1.5317001635764018,0.4073443788300372,0.40540783468893954,0.4053425419380139,0.3732261141971143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T15_00000000000000000000,289.1673912784027,3858.0,-0.005242621633026496,-7.345364920210326E-25,1.2501814180546053E7,-2527259.0345099685,96936.96234924898,300.57847080675214,2.695571359325988E-4,-2.8977883380217824,1.6816197078804567,0.4050132851402729,0.40485294744802724,0.4051760506407941,0.3732130327695823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T16_00000000000000000000,289.13835164110804,3858.0,-0.0064011176221954146,-7.345364920210326E-25,1.5249520428112991E7,-2907558.645510021,96815.84469322092,300.8306995989667,2.698294393869575E-4,-2.978707797925283,1.8670013289667575,0.40279264247889646,0.40432132606761206,0.40501305235323365,0.37320328822384996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T17_00000000000000000000,289.18742974406877,3858.0,-0.007406924752810244,-7.345364920210326E-25,1.750809915555789E7,-3296779.299489715,96776.68664966268,300.5951894161809,2.7023153517714496E-4,-3.1614670529471645,2.0472560274311875,0.40092406573153366,0.403878177408229,0.40488072054723157,0.3731936620784222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T18_00000000000000000000,289.49259610145737,3858.0,-0.008216928849607709,-7.345364920210326E-25,1.9191992127781566E7,-3678295.9776158654,96749.02395062038,299.7920744993917,2.706405238028513E-4,-3.4408940847997775,2.087249563208032,0.39949733082527833,0.4035434605503478,0.40478327388583796,0.3731876389144614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T19_00000000000000000000,290.5034805483278,3858.0,-0.008745893306300784,-7.345364920210326E-25,2.0141455846072905E7,-4019946.1728917887,96798.76600578177,298.29892080073114,2.712514326087333E-4,-3.8441843404794467,1.7602084391785233,0.3986305217952628,0.40335540193530334,0.4047241094543979,0.373185059393253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T20_00000000000000000000,291.0106716361701,3858.0,-0.009077335012964663,-7.345364920210326E-25,2.057625218012519E7,-4363234.452259454,96803.55715261518,296.8961005862331,2.7228466653647534E-4,-3.516817538301398,1.3444609938280412,0.3981504290300451,0.40325676284236966,0.4046926442724804,0.3731840170692172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T21_00000000000000000000,291.3939431480621,3858.0,-0.009228647417222327,-7.345364920210326E-25,2.0590305292387817E7,-4680827.693040139,96882.94724579473,295.59255932319195,2.7231266549617567E-4,-3.34557717838194,1.019989537944409,0.3979779539018472,0.4032394619490735,0.40468460348706103,0.3731846516145774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T22_00000000000000000000,291.7019113671793,3858.0,-0.009320393095726878,-7.345364920210326E-25,2.0590305292387817E7,-4971832.828817926,96900.77950822635,294.6217946894345,2.733642023205528E-4,-2.9779024864147416,0.6494817221532824,0.39787463859892425,0.4032266482266367,0.40467943561479086,0.37318547760720966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012T23_00000000000000000000,291.8727902923091,3858.0,-0.009383058558869844,-7.345364920210326E-25,2.0590305292387817E7,-5199461.849650163,96970.12529920036,294.0803925191479,2.7533827106135064E-4,-2.636731856713021,0.3067914466691345,0.3978089589398852,0.40321314015665183,0.4046750447696034,0.3731860250581087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T00_00000000000000000000,291.9423096973019,3858.0,-0.00942649209688749,-7.345364920210326E-25,2.0590305292387817E7,-5388603.033826079,97022.2644220336,293.75041825890867,2.771006541837293E-4,-2.4303911429752425,0.06540498668801698,0.3977538867440513,0.40320268761723477,0.4046684047199888,0.37318705694686344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T01_00000000000000000000,291.95721369644065,3858.0,-3.0345645586147338E-5,-7.345364920210326E-25,0.0,-178650.42523936025,97060.8171589773,293.531401045877,1.0471783287960772E-5,-2.499337590031109,-0.07258954916843711,0.3977818536986694,0.40319101134043406,0.40466586734126136,0.37318842677818204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T02_00000000000000000000,291.9026903827446,3858.0,-5.836498970780721E-5,-7.345364920210326E-25,0.0,-339822.6453094586,97037.5944092272,293.36087335223993,4.6905237738252965E-5,-2.4218431884470224,-0.07120151490677011,0.39801205278816326,0.4031829954391465,0.4046591032723448,0.37318995153328877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T03_00000000000000000000,291.9577257540771,3858.0,-9.017051282592632E-5,-7.345364920210326E-25,0.0,-456197.27955836715,96966.29697261006,293.3368243479804,1.215220522238383E-4,-2.4150020919046042,-0.021726378850692566,0.3985274886462856,0.4031751147951556,0.4046551908446585,0.37319152846480086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T04_00000000000000000000,292.05062643056453,3858.0,-1.3237298423689607E-4,-7.345364920210326E-25,0.0,-521535.89797595853,96885.90059046862,293.4412893114377,1.9014581784725912E-4,-2.7423673464502003,-0.12782124857441213,0.39898602653574444,0.4031696884490004,0.40464927203350826,0.3731925242314288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T05_00000000000000000000,292.12900906079716,3858.0,-1.6300106266586663E-4,-7.345364920210326E-25,0.0,-646934.211715503,96847.23321272158,293.2810363544771,2.4300625499654792E-4,-2.7837746613304977,-0.2192938227324641,0.3993321306934123,0.40316927826218313,0.40464624620335565,0.37319346541350973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T06_00000000000000000000,292.2691809303902,3858.0,-1.9092004895335693E-4,-7.345364920210326E-25,0.0,-752687.3298700611,96815.05282140205,293.24253877162863,2.692162489265813E-4,-2.673744628302608,-0.18671937485258958,0.39947350105824647,0.4031663495604158,0.40464095230499875,0.37319535540345383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T07_00000000000000000000,292.10710285882533,3858.0,-2.1885181115028433E-4,-7.345364920210326E-25,0.0,-863226.6196801511,96842.77617427931,293.1266033488275,3.024336846023162E-4,-2.494491264892718,-0.2721546270826124,0.39966693103354184,0.4031675122915409,0.4046369491706384,0.3731971530812962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T08_00000000000000000000,292.0866985378238,3858.0,-2.5687383558273665E-4,-7.345364920210326E-25,0.0,-928309.3619469722,96885.7233547267,293.23876026953656,3.4356076583706013E-4,-2.761958557575215,-0.3515948228817497,0.39992125649286375,0.4031671558865568,0.4046327313103023,0.3731974669424422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T09_00000000000000000000,292.1955801874353,3858.0,-3.20610909277539E-4,-7.345364920210326E-25,131053.11704981844,-1028011.3764532587,96929.5996692767,293.5057748444071,4.0592329070113925E-4,-2.9649741019120963,-0.47061371465892987,0.40030744296646875,0.40316358501364663,0.40462528453318974,0.3731983591589734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T10_00000000000000000000,291.88629029983537,3858.0,-5.553078222477968E-4,-7.345364920210326E-25,796193.0435057075,-1146012.8685359564,96990.3996690301,294.9138847341843,5.039891849418788E-4,-4.0557930770906925,-0.346148928184174,0.4007726987687935,0.403107683614325,0.4046031023364959,0.3731986682038359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T11_00000000000000000000,291.5944307351252,3858.0,-0.0010429352151111507,-7.345364920210326E-25,1986570.8316586877,-1304914.1480877479,97078.14618507179,296.22200477058647,5.902841814978205E-4,-4.1385214993889585,0.14828850666234586,0.4004797603613801,0.4029764282477008,0.4045586147265203,0.3731970716058326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T12_00000000000000000000,291.1616765171331,3858.0,-0.0017397655090356811,-7.345364920210326E-25,3589298.7715292755,-1465046.334657267,97101.76471815158,297.5277496832363,7.043170374110431E-4,-4.117194458727044,0.6055955892359477,0.3999680936465075,0.40272031514446066,0.40447623018927686,0.3731925856390444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T13_00000000000000000000,291.0915441862744,3858.0,-0.002577783841398903,-7.345364920210326E-25,5486239.6119732745,-1637108.0140459777,97072.14181522567,298.50053107312664,8.197807588627216E-4,-4.017964740122841,0.9074955681923206,0.39923890550456786,0.4024302352013455,0.4043835271658429,0.3731871829729501,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T14_00000000000000000000,291.27589350520816,3858.0,-0.0034854802913919488,-7.345364920210326E-25,7529136.457993579,-1818809.0792782365,97024.4093279006,299.1647456761781,9.307928781396456E-4,-4.030889109450418,1.039267703380481,0.3984961563135235,0.4021227371687013,0.40428700322411,0.3731807741049468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T15_00000000000000000000,291.4191741365405,3858.0,-0.004388092263762467,-7.345364920210326E-25,9534959.648745326,-2025203.0017360202,96947.40741782673,299.47424460092026,0.0010213387842677277,-4.100388130325654,1.1289824845444811,0.3977265591510773,0.40181497624724544,0.40419147183814946,0.3731742713194139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T16_00000000000000000000,291.47138951845557,3858.0,-0.005284929195633251,-7.345364920210326E-25,1.1526987820663892E7,-2258199.4429743798,96877.08616374971,299.54414082070156,0.0010972088253475125,-4.1799219237728975,1.1395459709667164,0.39692197730749557,0.4015040538369827,0.40408925866145023,0.37316948232811786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T17_00000000000000000000,291.55928766006883,3858.0,-0.006118471591604884,-7.345364920210326E-25,1.3323477970382448E7,-2482466.647509074,96826.99197481293,299.37878456499027,0.0011825261045803155,-4.22637870419727,1.2311103616510086,0.39630608180124993,0.40120942692082107,0.4039976870632977,0.3731641511035632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T18_00000000000000000000,291.7568841003355,3858.0,-0.006754658813682636,-7.345364920210326E-25,1.459231142085328E7,-2722776.090299332,96804.8654954561,298.6301118789601,0.0012529443465971902,-4.230239327134875,1.3136282657998748,0.3959199868370328,0.40100755279635725,0.4039301222305982,0.37315993284187027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T19_00000000000000000000,292.0436614198758,3858.0,-0.007242600772222353,-7.345364920210326E-25,1.545413141269924E7,-2938816.0516860425,96840.42713504945,297.8177963169339,0.0012913982250658354,-4.460351387187276,1.2024846903509823,0.39553119154316063,0.400863484108653,0.4038820525097178,0.37315757125749327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T20_00000000000000000000,292.17662487424354,3858.0,-0.007525653372126225,-7.345364920210326E-25,1.5829748250881162E7,-3211797.245752012,96874.1606432726,296.5456888408661,0.0013142898299925343,-3.9966894464143117,1.0093507639794495,0.3953286880909772,0.4008058588811702,0.40385804975783457,0.3731572858926918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T21_00000000000000000000,292.1335417808553,3858.0,-0.007667009806268011,-7.345364920210326E-25,1.5842153799831651E7,-3450446.403966542,96886.5963016285,295.44318571265785,0.0013339336351598924,-3.5084145683574723,0.8094940490578169,0.3953089597907621,0.40080446296164896,0.40385221402757593,0.37315831818280343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T22_00000000000000000000,291.9572297129915,3858.0,-0.007774820376172474,-7.345364920210326E-25,1.5842153799831651E7,-3657710.512704508,96909.70306540646,294.73650356776164,0.0013580754007902957,-3.1408659209394316,0.5995627028040685,0.395355513586389,0.4008017955432655,0.40384411223589806,0.3731588612187759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013T23_00000000000000000000,291.7123554106721,3858.0,-0.007880499010394225,-7.345364920210326E-25,1.5842153799831651E7,-3799219.405018676,96968.04534488596,294.4154495350834,0.0013685141157331708,-2.8644837483758194,0.40269114612573503,0.39529316278201065,0.4008020885338492,0.40383978119289804,0.3731604578167792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T00_00000000000000000000,291.40097734626966,3858.0,-0.007972491369787258,-7.345364920210326E-25,1.5842153799831651E7,-3942680.2518280824,97001.71432117678,294.0900938636194,0.001380382300739079,-2.653254900947412,0.2854281284047912,0.39525900489622096,0.4008010903590794,0.40383072377028845,0.37316136608758904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T01_00000000000000000000,291.26981797700705,3858.0,-6.57114008042464E-5,-7.345364920210326E-25,0.0,-173065.80053034084,97044.48975382547,293.66109963392523,3.1968577275431585E-6,-2.244930066053467,0.18400123969854743,0.39517607250672154,0.4008015671711528,0.4038266046437655,0.37316197494610365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T02_00000000000000000000,291.0849581729532,3858.0,-1.0652328534736215E-4,-7.345364920210326E-25,0.0,-365334.46416171285,96991.88246685776,293.15560822298977,9.97125558420687E-6,-2.0123468551864523,0.08624704334773367,0.3951395385877043,0.40080077368843464,0.40382053452103983,0.37316309071846393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T03_00000000000000000000,290.86800400214537,3858.0,-1.3237685405881618E-4,-7.345364920210326E-25,0.0,-567241.063831606,96930.11885365157,292.68760230027107,3.815810894017917E-5,-1.8723493037529098,-0.029511176340144375,0.3952853331103544,0.4008033813046306,0.40381564398643194,0.37316394480608367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T04_00000000000000000000,290.7853864225998,3858.0,-1.6127749377993608E-4,-7.345364920210326E-25,0.0,-704401.5670603393,96869.08313557887,292.6065952048771,1.1305350141426433E-4,-1.9467492559869355,-0.051947979443176966,0.3957814857731349,0.4008094939711945,0.4038090003246047,0.37316610370519376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T05_00000000000000000000,290.82092069306464,3858.0,-1.8768805673995487E-4,-7.345364920210326E-25,0.0,-852932.0151244149,96848.91633629955,292.52364508503257,1.5260825694325377E-4,-1.9864598013900796,0.05784961251521692,0.39599992550493635,0.40081656507818875,0.4038046636626072,0.37316601901887425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T06_00000000000000000000,291.15994815203294,3858.0,-2.2429924001055444E-4,-7.345364920210326E-25,0.0,-916858.4476300699,96812.6161419426,292.78017922938784,2.0693731468526184E-4,-1.9690405037760697,0.2849054348086866,0.39632305759540504,0.4008251850217074,0.4038012902573236,0.3731670810094014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T07_00000000000000000000,291.2808841952357,3858.0,-2.6752283374635724E-4,-7.345364920210326E-25,0.0,-978866.4790230944,96866.09559411004,292.90222949009393,2.4728329758800155E-4,-2.256321048691419,0.4612586907268328,0.3965311370998913,0.40083662570197004,0.40379454826303995,0.3731691191000653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T08_00000000000000000000,291.3337252404814,3858.0,-3.2269487300427846E-4,-7.345364920210326E-25,0.0,-1027357.3893681936,96885.63433809308,293.06583080605805,3.033111610007882E-4,-2.49662782046061,0.574398476043112,0.3968587768304239,0.4008459508296747,0.40379108655922435,0.37316926118043064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T09_00000000000000000000,291.3287258088992,3858.0,-3.9960157614754143E-4,-7.345364920210326E-25,115479.92955968222,-1130531.1540586036,96925.91946927278,293.2673366782829,3.4708668494009084E-4,-2.493648951480939,0.47944242565815864,0.39708174306606714,0.400849787400895,0.4037814632232952,0.3731688642383931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T10_00000000000000000000,291.038120186895,3858.0,-6.074878409739276E-4,-7.345364920210326E-25,715618.0961123676,-1232641.7604029675,96988.21083536909,294.4903866867569,3.8318595964610745E-4,-3.322396472989305,0.41872898109633094,0.397068796895832,0.4007986713806565,0.4037588242823762,0.3731688144701296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T11_00000000000000000000,290.30450774345366,3858.0,-0.001079487674938923,-7.345364920210326E-25,1857150.6506391705,-1373724.5957178178,97045.4209210933,295.6051085851037,4.7138425187422925E-4,-4.520419705816518,0.42355074318851643,0.39686766849260746,0.40064947776587734,0.4037086289750134,0.373166089256343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014T12_00000000000000000000,289.8251262148851,3858.0,-0.001832727807500924,-7.345364920210326E-25,3460987.0990057336,-1503931.132989636,97074.90575927847,296.73993137055976,5.80907088389799E-4,-4.747149666390807,0.5538405862346969,0.39640118654475753,0.40040550249994644,0.4036246735266128,0.37316249992101275,"{""type"":""MultiPoint"",""coordinates"":[]}"
