system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19811103T15_00000000000000000000,290.2422452392128,3858.0,-0.005136274868998988,-7.345364920210326E-25,1.0901356954495234E7,-1665964.4506286497,97132.33183685195,302.18906652593137,9.26005344382243E-4,-3.758464549340217,1.3324234625474032,0.28937366723801056,0.3088282395954404,0.3460590254784484,0.3363375168332322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T16_00000000000000000000,289.90670527686405,3858.0,-0.006322219654085996,-7.345364920210326E-25,1.3546154428060392E7,-2045526.771213635,97017.57361397891,302.45013940267205,9.332671590383207E-4,-3.8140771980131114,1.4035362361249932,0.2885023044118801,0.30865280445963206,0.34595388239591074,0.3363291501459579,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T17_00000000000000000000,289.7691898999156,3858.0,-0.0073790067214113296,-7.345364920210326E-25,1.5839118491977476E7,-2444619.661028987,96941.70478806912,302.19513149603637,9.352852496613707E-4,-3.8888211019274075,1.4380604347968704,0.28770193159878105,0.30850257052760155,0.34586114365170656,0.33632083804323054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T18_00000000000000000000,289.89336093643897,3858.0,-0.008264924914430259,-7.345364920210326E-25,1.7660139258088276E7,-2862341.048897891,96905.04821790828,301.5346394603648,9.375961054968985E-4,-3.8887330955831647,1.5257844236097864,0.2870604560077833,0.30838357942573036,0.3457874677578713,0.336315315772761,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T19_00000000000000000000,290.35191138194915,3858.0,-0.00889515113897825,-7.345364920210326E-25,1.874708806733653E7,-3259762.2704508393,96926.42645424527,300.3857091413729,9.377087605958688E-4,-3.9047523517398948,1.2611482772654565,0.28663049312874306,0.30831274353377336,0.3457416801526887,0.3363126672181546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T20_00000000000000000000,291.007748250777,3858.0,-0.009284390767933259,-7.345364920210326E-25,1.91427518879478E7,-3593805.728917878,96968.6086000792,298.9067449742786,9.381272567566134E-4,-3.6271142690183855,1.1438154266436082,0.28640425222162963,0.308285406709589,0.34572043191365054,0.3363095101442747,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T21_00000000000000000000,291.63548919695404,3858.0,-0.009511465078084643,-7.345364920210326E-25,1.9160146028144557E7,-3882783.1328844223,97030.47517047844,297.5399934322267,9.399138972824621E-4,-3.4676715674835044,0.9932779242598688,0.2863106545735222,0.30828400436835623,0.345716151441628,0.3363093355539953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T22_00000000000000000000,292.19810741423953,3858.0,-0.009674727923772634,-7.345364920210326E-25,1.9160146028144557E7,-4140273.7871534517,97114.55853600595,296.5254437373698,9.473111166087136E-4,-3.336446736097096,0.7674442732551746,0.28629214318762236,0.3082863559188091,0.3457127832539849,0.3363093355539953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811103T23_00000000000000000000,292.6600518586589,3858.0,-0.00978457806356088,-7.345364920210326E-25,1.9160146028144557E7,-4380675.397811562,97163.2647142472,295.7308584619931,9.619058535189485E-4,-3.106908219962728,0.5910437816359191,0.2863577297318457,0.30828675767713015,0.34570934081530347,0.3363093355539953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T00_00000000000000000000,292.9379099114865,3858.0,-0.009859361512325535,-7.345364920210326E-25,1.9160146028144557E7,-4589597.113735598,97200.66057751422,295.188623565107,9.900812566389133E-4,-3.0024540040423897,0.46136230263255207,0.28654613792880596,0.3082890365819725,0.3457063222095762,0.3363084947111555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T01_00000000000000000000,293.0270715561285,3858.0,-5.599566157151759E-5,-7.345364920210326E-25,0.0,-189155.25424963175,97228.04228774029,294.82782374467354,2.9495312236580624E-5,-2.936486895553844,0.3555603857149272,0.28675575422910776,0.30829123561677907,0.34570495398368556,0.3363084947111555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T02_00000000000000000000,292.9519484686171,3858.0,-1.0731823890742812E-4,-7.345364920210326E-25,0.0,-351824.83670235146,97208.38994440128,294.57682429599674,5.1629108866885663E-5,-2.71504009703771,0.2961531611054304,0.2869096332850864,0.30829401742189744,0.3457003981807856,0.3363084947111555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T03_00000000000000000000,292.8271666446574,3858.0,-1.451498646816478E-4,-7.345364920210326E-25,0.0,-526402.2498158765,97132.1797805891,294.26640634728886,6.697932775132602E-5,-2.5029434291597363,0.33058971274788945,0.28701875301242485,0.30829676711845877,0.345697974787436,0.3363090963452447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T04_00000000000000000000,292.71532974672607,3858.0,-1.835370788282012E-4,-7.345364920210326E-25,0.0,-666284.1681834916,97057.09077032593,294.10759805144215,7.288924016297928E-5,-2.3111522184303004,0.2963252853473024,0.28705162374643045,0.3083011639840008,0.3456950942485044,0.3363086981991363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T05_00000000000000000000,292.58174086582824,3858.0,-2.1839710829952048E-4,-7.345364920210326E-25,0.0,-804636.9983428895,97016.71957012959,293.94560618493125,7.646347012601485E-5,-2.2030375114062433,0.21797317469964747,0.28706915983490744,0.30830370296815596,0.3456939323200933,0.3363086981991363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T06_00000000000000000000,292.4454897047186,3858.0,-2.449317169201056E-4,-7.345364920210326E-25,0.0,-965544.0535141241,97024.84003506567,293.72734519263736,8.712190184408072E-5,-2.146339579856189,0.17147375120156644,0.2871432230382133,0.3083054697415121,0.34569205437085815,0.3363083084815241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T07_00000000000000000000,292.41867238976437,3858.0,-2.6690290802905024E-4,-7.345364920210326E-25,0.0,-1120709.9732889682,97061.53359099639,293.563803232552,9.620609758929841E-5,-1.7539701765318185,-0.32292483374574404,0.28721139913756916,0.3083092637688941,0.3456882571326205,0.3363083084815241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T08_00000000000000000000,292.29004846067465,3858.0,-2.737809057846281E-4,-7.345364920210326E-25,116.634331106318,-1315847.446499027,97107.42969900767,293.2703376291201,1.0778875278268911E-4,-1.6043511097243923,-0.3656841783083569,0.2873045288034564,0.30831372043662386,0.3456861536207715,0.3363083084815241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T09_00000000000000000000,292.3308957372986,3858.0,-3.229515923242891E-4,-7.345364920210326E-25,176936.4564679888,-1442375.7085854057,97151.4148750263,293.9031628657817,1.3057386426291258E-4,-2.0133553062999665,-0.427793821585386,0.2874472894688144,0.3083060368589024,0.34567939517085244,0.3363076635008827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T10_00000000000000000000,291.6588891034524,3858.0,-5.571673941158204E-4,-7.345364920210326E-25,943172.2435688351,-1624468.8188752693,97177.25974476726,295.51907312671216,1.6038287234046704E-4,-2.9869784653622644,-0.2916634809626566,0.2875323446352971,0.30827390462171084,0.3456558696323995,0.33630420179706705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T11_00000000000000000000,290.88437756740007,3858.0,-0.0010830308475551576,-7.345364920210326E-25,2228383.4130674936,-1813297.8561733912,97192.66332806171,297.09721007430636,1.7646110428888101E-4,-3.402562934248969,-0.08536616916426716,0.2871854923482482,0.3082008199266835,0.3456086949375491,0.3363000585891262,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T12_00000000000000000000,290.17146329525053,3858.0,-0.0018945937854050634,-7.345364920210326E-25,4111471.5383765576,-2052880.9351885947,97175.98942318438,298.7552425904881,1.873383713430708E-4,-3.6041976717597164,0.1652346622110435,0.28666155294012663,0.30808034219861724,0.34553201167598135,0.33629357948365424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T13_00000000000000000000,289.52644969605643,3858.0,-0.002951981790324201,-7.345364920210326E-25,6491763.510231995,-2333031.1681571878,97160.44373430018,300.31900303357156,1.8891472002527054E-4,-3.5983141840360253,0.3802997308763488,0.285895006893322,0.30792271446859354,0.3454325879301825,0.33628525935378784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T14_00000000000000000000,289.03948823137256,3858.0,-0.004097164680607985,-7.345364920210326E-25,9015244.727865743,-2651698.7585354303,97095.94841629289,301.3654822851695,1.8916883072098942E-4,-3.6390447605038134,0.45616810776720884,0.28507253616849143,0.30775546781756746,0.34532833425467757,0.33627570424854253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T15_00000000000000000000,288.8543295111006,3858.0,-0.005272044130036136,-7.345364920210326E-25,1.1594833592771843E7,-3003884.8292650846,97004.79687315052,301.99453842754673,1.8917186931460708E-4,-3.596065244504607,0.6044258327585471,0.2842250512722283,0.307587375908775,0.3452224795662425,0.33626530549095873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T16_00000000000000000000,288.78323828547536,3858.0,-0.006432917882500744,-7.345364920210326E-25,1.415765550833815E7,-3398766.4493134823,96891.81170966715,302.3588401244172,1.8917292091688706E-4,-3.5800381016835368,0.8097457440235954,0.2833822678714429,0.3074213285123574,0.3451179441381485,0.33625614411689525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T17_00000000000000000000,288.91222428430154,3858.0,-0.007437600652147386,-7.345364920210326E-25,1.628978844431585E7,-3806387.5313798715,96819.20100573241,302.1310369080288,1.89183587056599E-4,-3.657343725822255,0.9169693326290336,0.28267420916687996,0.30728671659744217,0.3450322901470756,0.3362494691492249,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T18_00000000000000000000,289.3529123557824,3858.0,-0.0082346888268754,-7.345364920210326E-25,1.7844115529959477E7,-4213738.24543637,96780.59540567128,301.3504201618222,1.89183587056599E-4,-3.7074932062467223,0.8579332671867084,0.2821472776425907,0.30719223756944175,0.3449696138421992,0.3362441435436676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T19_00000000000000000000,289.2119337482561,3858.0,-0.008949518335626575,-7.345364920210326E-25,1.9031381760692306E7,-4627151.550581304,96768.62649168647,301.09040330983856,1.8961619275213783E-4,-3.7972309747294855,0.49849576065582807,0.2817141821724455,0.3071086758522226,0.3449133295483338,0.3362375075076226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T20_00000000000000000000,290.1502678418774,3858.0,-0.009370462342707137,-7.345364920210326E-25,1.9487133313167434E7,-5018293.256983534,96795.36683055553,299.48223837299065,1.896127404876132E-4,-3.430089449367015,0.8149632970615377,0.28149079451198994,0.3070762530325889,0.3448920909418627,0.33623668753534486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T21_00000000000000000000,290.9503850259096,3858.0,-0.009599021524292805,-7.345364920210326E-25,1.950567592650849E7,-5359455.482876533,96845.23006639125,297.82110602767006,1.896127404876132E-4,-3.2766780697745657,0.8384285244060482,0.2813926932373881,0.30707453843563814,0.34488757326787434,0.33623668753534486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T22_00000000000000000000,291.6722912697835,3858.0,-0.009763728688487728,-7.345364920210326E-25,1.950567592650849E7,-5652044.296964595,96930.03293259112,296.5741737699249,1.896127404876132E-4,-3.2659968965602535,0.6454209933696603,0.2813254960476677,0.30707509391367654,0.34488419544766413,0.33623628938923644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811104T23_00000000000000000000,292.1417532778404,3858.0,-0.009880680219691186,-7.345364920210326E-25,1.950567592650849E7,-5920447.58998369,96989.77456874867,295.6733952839901,1.896127404876132E-4,-3.1593471649312788,0.16791960544516932,0.2812818440628914,0.3070761526933479,0.3448792278525189,0.33623589967162426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T00_00000000000000000000,292.39526915039767,3858.0,-0.009959152789397544,-7.345364920210326E-25,1.950567592650849E7,-6176118.136040821,97016.75845158868,295.03288937382587,1.896320405054559E-4,-3.0919602537739626,-0.3959950381811842,0.28125715177974386,0.307077471953689,0.34487723872740467,0.3362360048271489,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T01_00000000000000000000,292.48446553810385,3858.0,-5.869192030937147E-5,-7.345364920210326E-25,0.0,-237030.42889552307,97025.45605597176,294.6036858942702,9.670059621769922E-8,-2.951425063013684,-0.8186918575036617,0.28124084103407837,0.3070808935218083,0.34487479486485,0.3362360048271489,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T02_00000000000000000000,292.48434206545033,3858.0,-1.051087933657415E-4,-7.345364920210326E-25,0.0,-461370.5912462517,96998.61720250109,294.3135257094628,1.1511399830100698E-7,-2.7368922667297895,-1.024590775957739,0.28122768776364976,0.30708120577752623,0.3448732151238392,0.3362360048271489,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T03_00000000000000000000,292.4365473262664,3858.0,-1.514508031820929E-4,-7.345364920210326E-25,0.0,-649408.0508574884,96982.00437806596,294.2064430621717,3.5195262630644643E-7,-2.563212625344101,-1.0499692454607228,0.2812150177270059,0.30708317523614925,0.3448691309153722,0.3362356066810404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T04_00000000000000000000,292.40256382124784,3858.0,-2.004562038982163E-4,-7.345364920210326E-25,0.0,-798940.4984086483,96938.26012945347,294.1701738902488,4.100404533577828E-6,-2.3799350402790282,-0.9605833867641127,0.2812281629702952,0.3070852763398566,0.3448670803826424,0.33623555370192115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T05_00000000000000000000,292.4617063337814,3858.0,-2.5475318492904395E-4,-7.345364920210326E-25,0.0,-900917.3992582458,96904.36382416719,294.24061536550624,1.662222551825397E-5,-2.2345615756010613,-0.8243778824172819,0.28130828666375957,0.30708664336167635,0.3448660585278117,0.336235163984309,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T06_00000000000000000000,292.5616650426587,3858.0,-3.188572899647693E-4,-7.345364920210326E-25,0.0,-953774.3163106944,96885.81330348451,294.4607290889745,2.608412266360809E-5,-2.702716200272322,-1.0002610160799135,0.28136179276471934,0.3070876094278891,0.34486159343158573,0.3362354509545384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T07_00000000000000000000,292.6594447966182,3858.0,-3.9558469501727066E-4,-7.345364920210326E-25,0.0,-1013555.5011836493,96908.80916646386,294.6371068621843,4.544325887385183E-5,-3.0096193183458633,-1.1322473051095348,0.2814935450112651,0.30708964992669485,0.3448583613039536,0.33623505280842997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T08_00000000000000000000,292.72619493488406,3858.0,-4.680899999108013E-4,-7.345364920210326E-25,136.45310116260714,-1106497.7343626695,96944.92412640063,294.5826847699121,6.590006411351174E-5,-2.3496885771778744,-0.7681380605088067,0.28163506227274854,0.30709021744544207,0.34485603222949074,0.33623505280842997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T09_00000000000000000000,292.8054936961014,3858.0,-5.683178212725887E-4,-7.345364920210326E-25,197831.37003524648,-1228138.936082908,96974.5841190768,295.0145074030708,1.1377761418219301E-4,-3.016550078034067,-1.1196993765057626,0.28197281539606334,0.3070851563341244,0.3448495555321606,0.33623441946714067,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T10_00000000000000000000,292.2525521430445,3858.0,-8.949539748843711E-4,-7.345364920210326E-25,988130.4622547213,-1384225.9445788837,96977.46852888764,296.6538758443203,1.486447933633675E-4,-3.9927618386048227,-1.7704500227161626,0.2820776871612932,0.30704463653909625,0.3448220481312667,0.33623049339331745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T11_00000000000000000000,291.7006681872615,3858.0,-0.001499181147199344,-7.345364920210326E-25,2188805.2696091323,-1533105.002656636,96970.74340135754,298.10679518660356,1.943764362053595E-4,-3.805394371490663,-1.8621459917590941,0.2820001128872652,0.30697393510172205,0.3447749565173076,0.3362263232944601,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T12_00000000000000000000,291.17505335061526,3858.0,-0.0023458240249681368,-7.345364920210326E-25,3925652.5303277387,-1698360.3338944707,96949.47070322774,299.72301198632334,2.833921930646483E-4,-3.434342916487541,-1.7448630948277173,0.2819965913812619,0.3068667178063936,0.3447066094398849,0.3362204237484443,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T13_00000000000000000000,290.7743319103484,3858.0,-0.003365581197583497,-7.345364920210326E-25,6126198.233783998,-1931371.223578304,96896.58254950782,301.16549111084873,3.232523667991746E-4,-3.2011589031429177,-1.4696219961674197,0.28137696445932053,0.3067488204022499,0.3446255810878234,0.33621299623646606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T14_00000000000000000000,290.27126128635047,3858.0,-0.0045548433310461664,-7.345364920210326E-25,8782989.06197064,-2239273.217607448,96828.95250070692,302.52322005844303,3.5395950044233876E-4,-2.961967846741337,-1.1090104900133135,0.28074649447763644,0.3065846385130017,0.34452067239775297,0.33620528897868374,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T15_00000000000000000000,289.76371678122524,3858.0,-0.005797764092089594,-7.345364920210326E-25,1.157111989215634E7,-2599700.7652690825,96738.82301002974,303.5723828172198,3.7220320618651273E-4,-2.654658620439916,-0.6071137307826431,0.2800293586839723,0.3064080346257139,0.34440923082037705,0.33619374514968126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T16_00000000000000000000,289.42220179126195,3858.0,-0.0069062927170190245,-7.345364920210326E-25,1.3980470500973223E7,-2948560.947498553,96624.26208473615,303.94203648318097,3.8333197667241535E-4,-2.620962264655835,-0.17139472020243696,0.2793433573540874,0.30625162661950434,0.34430658899444005,0.33618428677146445,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T17_00000000000000000000,289.8080656774178,3858.0,-0.007722960663428781,-7.345364920210326E-25,1.561415132768688E7,-3294771.8442579824,96555.20646264596,303.3584849218985,3.918603688646614E-4,-3.301831403707515,0.3163711922718966,0.27885763074116415,0.30614551064768547,0.34423527107276886,0.3361790426413711,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T18_00000000000000000000,290.8366363724464,3858.0,-0.008277594318466523,-7.345364920210326E-25,1.648877800562891E7,-3582944.5691514546,96543.1223941209,301.795554670444,4.0309838424186127E-4,-3.969635869472239,0.6591192961203206,0.27860567489335847,0.3060870192918742,0.34419548736641276,0.33617447560047614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T19_00000000000000000000,291.85702111043867,3858.0,-0.008724406397639307,-7.345364920210326E-25,1.7032481237203427E7,-3834579.2368877884,96627.83651041935,300.1925102056084,4.080296107235422E-4,-4.046682443377458,0.27374371449307316,0.2784230313864741,0.30604939167512946,0.34417019304781915,0.3361730712524586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T20_00000000000000000000,292.62832467412636,3858.0,-0.009061418674986952,-7.345364920210326E-25,1.735180332100584E7,-4058594.582618761,96645.36653443765,298.80317280771493,4.0860194693024973E-4,-4.171023955468822,-0.16130766366142554,0.2782775093852027,0.3060292692423757,0.34415333444989765,0.3361705186221668,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T21_00000000000000000000,293.0498519585204,3858.0,-0.009260579829207471,-7.345364920210326E-25,1.7368740544268504E7,-4289930.015203324,96665.80826454738,297.5363221253554,4.0863760929948386E-4,-3.764908698226107,-0.3444137400658693,0.2782084145797559,0.306028068783696,0.34414753524312275,0.33617012047605843,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T22_00000000000000000000,293.2365095206882,3858.0,-0.009418035400218565,-7.345364920210326E-25,1.7368740544268504E7,-4475695.46146562,96728.12287374563,296.8141314462231,4.086620740445888E-4,-3.4509000046223477,-0.3891194958295254,0.2781540953295867,0.30602902521734143,0.34414687260277493,0.3361707345522135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811105T23_00000000000000000000,293.315350852965,3858.0,-0.00954161286357984,-7.345364920210326E-25,1.7368740544268504E7,-4650239.789836391,96788.84551622745,296.3286315911547,4.104320915721897E-4,-3.225445786858979,-0.4628923985462547,0.27812893225472035,0.30603033203561664,0.34414399848555477,0.3361707345522135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T00_00000000000000000000,293.37144354383224,3858.0,-0.009636578952366543,-7.345364920210326E-25,1.7368740544268504E7,-4823537.411910146,96809.56587442948,295.90105746354146,4.142619624043699E-4,-3.084076195038113,-0.7364971895973949,0.2781290855730807,0.3060323195553032,0.34413950208348565,0.3361697524317223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T01_00000000000000000000,293.3920708394977,3858.0,-8.020860461612332E-5,-7.345364920210326E-25,0.0,-156922.68385041284,96812.95754231547,295.5784692543032,3.4257527751406856E-6,-3.034994397185213,-1.1432824234413355,0.2781306211648254,0.3060325639816943,0.3441367543937092,0.33616930130649453,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T02_00000000000000000000,293.3723294919703,3858.0,-1.5615558315332462E-4,-7.345364920210326E-25,0.0,-294075.0925120994,96778.71755586991,295.3539662043821,5.2973345840012995E-6,-2.838688971361786,-1.4414456074652597,0.27812545650341086,0.3060332338464674,0.3441353319846283,0.33616930130649453,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T03_00000000000000000000,293.29986771338673,3858.0,-2.2625738450225238E-4,-7.345364920210326E-25,0.0,-426897.94211952225,96722.85886845537,295.16893521596404,7.0587033393651544E-6,-2.6691190149777926,-1.618685060212423,0.27811919653884126,0.30603399241112955,0.3441328363470252,0.3361691267162151,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T04_00000000000000000000,293.19006502339204,3858.0,-2.8550019558779563E-4,-7.345364920210326E-25,0.0,-580312.7290625493,96686.97320019461,294.9468946298873,8.459905564888479E-6,-2.5791563421066055,-1.7521379791308724,0.2781166655818254,0.3060358270138126,0.3441307240053231,0.3361691267162151,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T05_00000000000000000000,293.1222242015898,3858.0,-3.4964371385780166E-4,-7.345364920210326E-25,0.0,-700267.3225445838,96664.25167498784,294.87276664194866,1.0181024958292309E-5,-2.4292508645614306,-1.8177702396683202,0.2781148522510614,0.30603897565919624,0.3441261401074358,0.33616873699860295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T06_00000000000000000000,293.0448602562705,3858.0,-4.0957982657229653E-4,-7.345364920210326E-25,0.0,-824749.1493897627,96635.62275764107,294.76422617786517,1.1503414041559903E-5,-2.3486922968129402,-1.9462689486462499,0.27811022861883455,0.30603975589713467,0.34412542007304214,0.3361680920179616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T07_00000000000000000000,292.9309715950492,3858.0,-4.582201391873978E-4,-7.345364920210326E-25,0.0,-968850.2049292434,96657.24242422997,294.4300395462474,1.207171080991554E-5,-1.9240903138449623,-1.9092711473704076,0.27810665533778295,0.30604129750923376,0.34412122228055436,0.3361683203900742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T08_00000000000000000000,292.84483528448254,3858.0,-4.996316672763666E-4,-7.345364920210326E-25,174.40633384186435,-1111395.9373454673,96658.94627010556,294.31236607761616,1.2790462154724764E-5,-1.836550089528932,-1.866661277472787,0.2781042512095677,0.30604279617613794,0.34411986890487123,0.3361683203900742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T09_00000000000000000000,292.77434861643076,3858.0,-6.038020353426629E-4,-7.345364920210326E-25,224046.57099268757,-1251152.808432847,96726.9063007572,294.9626705184328,1.3222553106778875E-5,-2.2631229992836968,-2.5405784276616807,0.27806446509507,0.3060364695863122,0.3441116290463973,0.3361680920179616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T10_00000000000000000000,292.4376138577461,3858.0,-9.256215740889473E-4,-7.345364920210326E-25,979797.358093535,-1399756.323846599,96788.49270226431,296.52753328360194,1.397795727887731E-5,-2.72204554283523,-2.887096360077316,0.27791812753644746,0.3059948183660023,0.34408239741598545,0.33616509950043705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T11_00000000000000000000,292.0481745761902,3858.0,-0.001550217647805282,-7.345364920210326E-25,2379263.294071229,-1581359.0382713445,96810.71123033004,298.3918154030823,1.9914525730994067E-5,-2.851458803006604,-2.606074663357191,0.27766043990983696,0.3059074574037605,0.3440264185547697,0.3361590390102784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T12_00000000000000000000,291.6938970287755,3858.0,-0.002433758813806897,-7.345364920210326E-25,4320779.557314954,-1798224.077831553,96798.9749943694,300.32078642069786,3.134580252140334E-5,-2.8390396040300807,-2.1180342372685774,0.2772735097217776,0.3057840798716285,0.34394569443128714,0.3361525037148315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T13_00000000000000000000,291.4730290343618,3858.0,-0.003467237581643696,-7.345364920210326E-25,6596220.776632121,-2053017.8222683973,96779.53147912664,301.824621712392,4.786612681411157E-5,-2.6679427508985767,-1.374727221401707,0.27681549480044293,0.3056430297896513,0.34385406303094684,0.3361458419919409,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T14_00000000000000000000,291.65051372840526,3858.0,-0.004591917585891378,-7.345364920210326E-25,9211150.828291861,-2353514.319217211,96738.05085255667,302.95859290426057,5.945722147835357E-5,-2.5606112542624753,-0.7506750247687818,0.27619244309952684,0.30547711243289055,0.34374331941333197,0.33613605570508426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T15_00000000000000000000,291.9190130559363,3858.0,-0.005794822610395372,-7.345364920210326E-25,1.2133528296280703E7,-2707136.1019780086,96652.67734773652,303.84895207751606,6.221154109178586E-5,-2.6614559674678167,-0.44761852041851863,0.27543204142648603,0.30528543076853076,0.3436168213308035,0.33612313241219616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T16_00000000000000000000,292.06645620047965,3858.0,-0.006841933787350362,-7.345364920210326E-25,1.4631338881266763E7,-3075840.7397811543,96540.59097191624,303.9739402992946,6.318604795116162E-5,-2.8036613578742196,-0.28327260992441594,0.27473641074031735,0.3051140842561161,0.3435058790414911,0.3361132819082254,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T17_00000000000000000000,292.04898492954686,3858.0,-0.007742353849196472,-7.345364920210326E-25,1.6646576182439895E7,-3435483.541953809,96496.6661501213,303.68400257701984,6.960363244552251E-5,-3.028876276983004,-0.2233015702395269,0.27420262363772385,0.3049711694696838,0.34341547097717784,0.3361043340560669,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T18_00000000000000000000,292.22128908931063,3858.0,-0.008405473851871936,-7.345364920210326E-25,1.8107574680835385E7,-3792055.1471408266,96425.36882960863,301.8603118385957,4.637599351033571E-4,-3.1538253728792425,-0.15557187745782974,0.2775261972433288,0.304879255112684,0.3433556691908787,0.3360997485527519,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T19_00000000000000000000,291.33275191452407,3858.0,-0.009018370963692247,-7.345364920210326E-25,1.8949610383607768E7,-4101622.392340469,96459.99780552139,301.8200525290534,4.724061847490512E-4,-3.844280952719714,-0.30234817874331893,0.27744518775504456,0.3048366823767842,0.3433257853554001,0.33609656177845665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19811106T20_00000000000000000000,291.64254357538977,3858.0,-0.009453908773469825,-7.345364920210326E-25,1.9332039936608974E7,-4387068.6062391475,96493.6521738058,300.6053512495377,4.736629230637309E-4,-3.6142235269826952,-0.21863752392504912,0.27730532408425357,0.3048120940450905,0.343307947446486,0.336095751037389,"{""type"":""MultiPoint"",""coordinates"":[]}"
