system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20080612T04_00000000000000000000,292.6526706231387,3858.0,-7.511959315910977E-5,-7.345364920210326E-25,0.0,-222316.79810879048,97092.39111921491,293.32533311440005,2.1871717822997608E-4,-0.7598211198247169,0.9208644467793857,0.46376349371745956,0.4606348808626113,0.4255230582690426,0.35757607955647647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T05_00000000000000000000,292.60220486218833,3858.0,-9.38813638764583E-5,-7.345364920210326E-25,0.0,-254205.0322610342,97036.4237135617,293.2570876477174,2.664836088604148E-4,-0.7015205378083141,0.9264203218641391,0.4637027503477226,0.46059855524785825,0.42555971018700733,0.3575852878893046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T06_00000000000000000000,292.48539416814714,3858.0,-1.1231396720616835E-4,-7.345364920210326E-25,0.0,-305415.10359566513,97009.93698729054,293.1538979069125,3.092323245029031E-4,-0.5804419197685757,0.9515453006299482,0.4635756486243205,0.46056005909464326,0.4255967056665334,0.35759436859061816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T07_00000000000000000000,292.4722502397031,3858.0,-1.3176906728294235E-4,-7.345364920210326E-25,0.0,-339968.16060813307,97019.66987512496,293.18881084950453,3.4700315670053E-4,-0.5029799855547454,0.9643067118056572,0.46339079685141954,0.4605187702996718,0.4256303863388929,0.35760377599650056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T08_00000000000000000000,292.4247557628889,3858.0,-1.474156689818513E-4,-7.345364920210326E-25,0.0,-398302.9565863538,97056.60738396125,293.1091822370799,3.9261015928414316E-4,-0.5334749600582394,1.2195156816242427,0.4632703295586342,0.46047542856382884,0.42566711451468087,0.3576109663065131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T09_00000000000000000000,292.3674411495741,3858.0,-1.611796431284574E-4,-7.345364920210326E-25,10035.767215529484,-482644.436398548,97107.451121426,292.9982006412747,4.252666909594708E-4,-0.5455272954908381,1.3852257202548182,0.4630559636000184,0.46042791793319915,0.4257015485340619,0.3576216520343262,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T10_00000000000000000000,292.64088385437117,3858.0,-2.1334058054493484E-4,-7.345364920210326E-25,213414.67410174132,-529636.3843705613,97184.16599538374,293.83115634640257,5.088217471815358E-4,-1.2039930765153082,1.7872211320439497,0.46319701167521093,0.4603680992899077,0.4257323855923305,0.3576298332946831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T11_00000000000000000000,292.46844114216987,3858.0,-4.414626640152584E-4,-7.345364920210326E-25,1056311.8377084536,-697903.9322163184,97250.12863355842,295.3041489423686,6.160155364747638E-4,-1.9587446388663234,2.4808426337789213,0.4633071199447514,0.4602758827111139,0.42575618806708826,0.3576407991696572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T12_00000000000000000000,291.8388195111089,3858.0,-9.097916097761145E-4,-7.345364920210326E-25,2343400.233205322,-872285.5303803459,97273.6934034536,296.50897610126697,6.96134381711536E-4,-2.5730730428318895,2.8879363879618642,0.46246611335124654,0.4600604824556017,0.4257501532637756,0.35764720683358964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T13_00000000000000000000,291.3847220890072,3858.0,-0.001538309765107264,-7.345364920210326E-25,3796295.0008943123,-1024133.3920511332,97259.61880083935,297.364832071636,7.165159089402875E-4,-2.4952959294158363,2.879863477228592,0.46081232117781246,0.4596515880076799,0.42569570838887677,0.3576503406287656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T14_00000000000000000000,291.14630973575504,3858.0,-0.0022729750121199183,-7.345364920210326E-25,5511193.016676311,-1237552.9239307696,97207.65120571999,298.01913382713684,7.371362692985587E-4,-2.544601771950539,3.1246404520396305,0.4590674374291554,0.4591289959548867,0.42561266522485547,0.3576513552591709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T15_00000000000000000000,290.95240996009244,3858.0,-0.003081345017549648,-7.345364920210326E-25,7291705.201588719,-1449633.7084275861,97141.51623922383,298.4754087287677,7.913781155822271E-4,-2.3670483663975244,3.290228439422162,0.4575333254875,0.4585647498722849,0.4255230972006679,0.35765231369960127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T16_00000000000000000000,290.84668137560743,3858.0,-0.0038622560118602304,-7.345364920210326E-25,8910231.639539164,-1650997.208953653,97072.41853899794,298.54897353903624,8.507411799165731E-4,-2.12690260138264,3.3033021254305943,0.456180986108117,0.4580408614364977,0.4254448490482972,0.3576531509302285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T17_00000000000000000000,290.789528232213,3858.0,-0.0045463664424768065,-7.345364920210326E-25,1.0245724118522804E7,-1861685.8352359396,97031.2114820611,298.2860950753127,9.002184138121967E-4,-1.9512702251159186,3.3417661479135408,0.4550501275422528,0.4575764573136512,0.4253813158463024,0.35765733347115175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T18_00000000000000000000,290.8177073433195,3858.0,-0.005163031136017868,-7.345364920210326E-25,1.1410379101688674E7,-2075475.1118417582,97011.3642929007,297.9580895568727,9.550898958884549E-4,-1.8179685986081524,3.3462861626156606,0.4541181718552469,0.45714835994178016,0.425326460784586,0.3576595036082569,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T19_00000000000000000000,291.35888390844843,3858.0,-0.005595805949777296,-7.345364920210326E-25,1.213311773565153E7,-2308877.805197538,97018.50211392464,297.22614385257793,9.766148469666906E-4,-1.7650495656906653,3.1899491341274966,0.4533528066006305,0.45683956833564016,0.42530141410323924,0.3576644467206272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T20_00000000000000000000,291.47707961874795,3858.0,-0.005852029966877842,-7.345364920210326E-25,1.2364457904150665E7,-2531659.3588300273,97073.83726766761,296.36848432288133,9.790540333260128E-4,-1.3397381730505842,2.708897659219078,0.4528198655585171,0.4566467307632241,0.4253038639861484,0.357672315323909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T21_00000000000000000000,291.54603856566496,3858.0,-0.005984736997155013,-7.345364920210326E-25,1.2367082413067492E7,-2739614.3546214923,97113.88367866041,295.4919694419587,9.812678690201892E-4,-1.0248752738281968,2.4053402898739185,0.4525234080532422,0.4565186425044036,0.42532407672421935,0.3576812996995511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T22_00000000000000000000,291.65794950352074,3858.0,-0.006074365531979933,-7.345364920210326E-25,1.2367082413067492E7,-2928581.2941238354,97146.41065169786,294.8297384068331,9.856413630104678E-4,-0.7951019100879744,2.1123110652126695,0.4522972835396485,0.4563959821971664,0.425345327772756,0.35769011510391135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612T23_00000000000000000000,291.7421496432084,3858.0,-0.006129371716155702,-7.345364920210326E-25,1.2367082413067492E7,-3113990.057236045,97173.06607745835,294.2616585103333,9.890221058002106E-4,-0.45996090779958443,1.8692553637750058,0.45210346344538377,0.4562747956727012,0.4253675031463816,0.3576998949690565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T00_00000000000000000000,291.75205041152003,3858.0,-0.006156788643390164,-7.345364920210326E-25,1.2367082413067492E7,-3302098.0458730063,97188.24276781721,293.7257643326434,9.92712172862752E-4,-0.08486168754176703,1.6766832481021845,0.45194523367991407,0.4561557106533006,0.42538896490732475,0.3577075528599322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T01_00000000000000000000,291.70362290418444,3858.0,-1.6309086417985983E-5,-7.345364920210326E-25,0.0,-161048.82914014417,97191.77370238272,293.37157964478143,7.150740292103778E-6,0.045415144314350266,1.5598653984180186,0.4518246768845259,0.4560400311477405,0.42540940240529546,0.3577139637347205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T02_00000000000000000000,291.6276963706696,3858.0,-2.461562908723776E-5,-7.345364920210326E-25,0.0,-322535.21366852534,97176.64036854256,293.0389522665069,1.9628141369139335E-5,-0.05950440968648902,1.5017947156774587,0.45176461501891385,0.4559257467589879,0.42543313183308634,0.35772264789535335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T03_00000000000000000000,291.53692605600924,3858.0,-3.2548344906172E-5,-7.345364920210326E-25,0.0,-459656.3308958913,97140.81802226084,292.83304874689674,5.440221837502714E-5,-0.1954089332350589,1.4917774821037653,0.4518689598024496,0.4558166454940699,0.42545322175592604,0.35773349858087866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T04_00000000000000000000,291.44664884450145,3858.0,-3.8240732523905696E-5,-7.345364920210326E-25,0.0,-586493.785404282,97094.31559187424,292.52122551019335,9.622749081697221E-5,-0.16351353839330623,1.4402276159580782,0.4520267765716034,0.4557102361303105,0.4254752153148467,0.3577409818814751,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T05_00000000000000000000,291.46002208985243,3858.0,-4.421127982133064E-5,-7.345364920210326E-25,0.0,-694361.9003892891,97039.32949667751,292.33214570737357,1.4070356334771515E-4,-0.10206170939741945,1.3481703198396942,0.4521945184971231,0.45560807312323154,0.42549374476180984,0.35775001040638327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T06_00000000000000000000,291.49320582931097,3858.0,-5.097835058619481E-5,-7.345364920210326E-25,0.0,-793935.8356699456,97009.08978456745,292.2582741873374,1.816791750510655E-4,-0.24401222207731985,1.4542153624007268,0.45232964575438034,0.4555104490620603,0.42551504878946617,0.3577585059292431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T07_00000000000000000000,291.45211067462594,3858.0,-5.8331601139440365E-5,-7.345364920210326E-25,0.0,-901902.8818191383,96996.66627835002,292.2174390734349,1.9588266685622728E-4,-0.325761950670108,1.0534423117923852,0.452255442878851,0.4554131216036853,0.42553391938984886,0.3577673743127226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T08_00000000000000000000,291.42692539348144,3858.0,-6.005414086223756E-5,-7.345364920210326E-25,0.0,-1028899.0358645901,97007.8195242221,291.9932996986779,2.0227808391394073E-4,-0.09304237476095828,0.9830516293622173,0.45212957733489817,0.45531444398048276,0.4255548690193057,0.35777617767637393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T09_00000000000000000000,291.5227230364411,3858.0,-6.73746521125569E-5,-7.345364920210326E-25,11405.639539165655,-1104813.4582829182,97024.62469484024,292.09310933073516,2.2957270564855873E-4,-0.19545499617111886,1.1524836974540578,0.4521625757004184,0.45521757406904695,0.425572604983551,0.3577842497676367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T10_00000000000000000000,291.8413941261297,3858.0,-1.0909264642380543E-4,-7.345364920210326E-25,275978.44878741645,-1170848.9320848016,97105.74421039045,293.385177878003,2.9229415730412124E-4,-0.7310337610689756,1.7706654582910861,0.4523917336699472,0.45509948762577307,0.4255858746474992,0.3577918482576819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T11_00000000000000000000,291.7438452423285,3858.0,-3.106088694378053E-4,-7.345364920210326E-25,954812.3973907095,-1293854.322636645,97169.11243789944,294.5646735173335,4.066110747845611E-4,-1.4747359758299112,2.514147445475623,0.4527656578855841,0.4549224695380979,0.42558182937065786,0.35779900164285355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T12_00000000000000000000,291.54698082097445,3858.0,-7.161700976481913E-4,-7.345364920210326E-25,2033424.613551475,-1415274.2834709878,97213.38558544635,295.86333979433493,5.91030873730583E-4,-1.9778566964014155,2.828784954717831,0.45330964386999334,0.4546617412311271,0.42555213858787894,0.35780628707446643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T13_00000000000000000000,291.27494802860775,3858.0,-0.001253990646067796,-7.345364920210326E-25,3291300.3701930665,-1528125.8827397544,97191.73073815361,296.737615147547,7.275014379706402E-4,-2.2143274741017507,3.180511556436026,0.4529516643624708,0.4543278652160858,0.4255050525929173,0.3578095886368535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T14_00000000000000000000,291.0472378555932,3858.0,-0.0019034564140763721,-7.345364920210326E-25,4746102.585827764,-1687801.821716029,97164.49438999286,297.34430300166565,8.336081312466391E-4,-2.2197117532307375,3.3350496187259737,0.45216392024624846,0.45392165945846696,0.42543762903786925,0.3578114465182405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T15_00000000000000000000,290.8707361232851,3858.0,-0.002591035642610542,-7.345364920210326E-25,6218659.112367824,-1871962.6544005459,97071.56323197234,297.71950707883855,9.000493757077151E-4,-2.052544647141341,3.2382575472624473,0.45108105715022634,0.45349077586655095,0.4253635024201629,0.357814059352077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T16_00000000000000000000,290.6700953776021,3858.0,-0.003374973951584976,-7.345364920210326E-25,8016755.596927771,-2110521.6176547934,96997.04230109749,298.1834629172623,9.297759792036955E-4,-1.994512949406778,3.1834392074006197,0.4495056724678779,0.45296247491229996,0.42526810308064394,0.3578154657068794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T17_00000000000000000000,290.3883549691601,3858.0,-0.00408400248625809,-7.345364920210326E-25,9521783.645115467,-2376609.7555894568,96946.25978093431,298.09583337255924,9.384668843141541E-4,-1.9753274443499629,3.006708863871585,0.44804399662839595,0.4524677189717544,0.42517846722712943,0.3578168535992614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T18_00000000000000000000,290.15903173608496,3858.0,-0.004686750769670045,-7.345364920210326E-25,1.0677608951233625E7,-2636305.8953127456,96930.0308737391,297.7658957112588,9.408937103631076E-4,-1.96078507666573,2.8023707126792226,0.4467834415663559,0.4520359255036009,0.4251070818774885,0.357819084341268,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T19_00000000000000000000,289.8241867144898,3858.0,-0.005133189207458424,-7.345364920210326E-25,1.1334503295070754E7,-2873385.629070441,96979.64511300562,297.0394712989248,9.464383762312388E-4,-1.8913010777789458,2.3858055986894784,0.44592046950891784,0.451717643812044,0.42506399781281656,0.35782264638432476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T20_00000000000000000000,290.0351258472098,3858.0,-0.005409822499178542,-7.345364920210326E-25,1.154343049087274E7,-3078266.677889421,97031.21295360911,296.2630993617666,9.466493449728148E-4,-1.6081138850449948,1.8196543668909189,0.44542456368067,0.4515266990390706,0.42505234842693235,0.35783188722706705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T21_00000000000000000000,290.1844258641284,3858.0,-0.0055611683246344235,-7.345364920210326E-25,1.15464056374875E7,-3274064.0694407914,97058.62792624545,295.3813693102607,9.467239272090654E-4,-1.4179984752994776,1.4862143419060954,0.4451775244556752,0.4514066864837257,0.42506015642531264,0.35784010460955074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T22_00000000000000000000,290.4534183004313,3858.0,-0.005641909349399911,-7.345364920210326E-25,1.15464056374875E7,-3528380.503708769,97083.23628240239,294.38293467787616,9.483710095688916E-4,-1.164029477954418,1.292112658003641,0.44502982388880236,0.45129412271227787,0.4250702834642316,0.35784776651399597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613T23_00000000000000000000,290.5564919712103,3858.0,-0.005679956337530021,-7.345364920210326E-25,1.15464056374875E7,-3767249.866379084,97138.86607330733,293.7082688944025,9.561493206209733E-4,-1.076169759046085,1.159903458526995,0.44497936208041555,0.451186756513516,0.42508160293469094,0.35785480511107604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T00_00000000000000000000,290.50823051729185,3858.0,-0.005698715510401708,-7.345364920210326E-25,1.15464056374875E7,-3975672.350360355,97146.07796882399,293.20856824729685,9.845706237721185E-4,-1.1709536176608566,1.1288427368658531,0.4451066480266645,0.45108349579514034,0.42509235970268705,0.3578630265071293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T01_00000000000000000000,290.5542154480201,3858.0,-8.203323843880954E-6,-7.345364920210326E-25,0.0,-199264.593314351,97157.8028758581,292.67523317539224,4.6637153137431935E-5,-1.1413738759051018,1.0939963352448796,0.44537908873256277,0.450990338034266,0.425101198385751,0.3578707393839091,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T02_00000000000000000000,290.7180511749138,3858.0,-1.4046074370724501E-5,-7.345364920210326E-25,0.0,-348417.30008154025,97141.38916639812,292.30116976594934,1.0034789421552859E-4,-0.9331975432484286,1.1332814212449691,0.4456992620194916,0.4509002229605362,0.42511310383737816,0.35787814923618094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T03_00000000000000000000,290.85242591997184,3858.0,-1.8202412911329734E-5,-7.345364920210326E-25,0.0,-481424.40223052196,97092.18043241854,291.97604134199554,2.1998645081544658E-4,-0.7064923006441335,1.0480386291111379,0.4465776558169198,0.45081895058344085,0.4251241198819732,0.3578863052110491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T04_00000000000000000000,291.1879231931911,3858.0,-2.268590144760147E-5,-7.345364920210326E-25,0.0,-556651.8275422169,97056.71417774142,291.9768888361231,3.6336336569235705E-4,-0.48466296238377204,0.961925530723384,0.44787426517640505,0.4507539524285267,0.4251352165993175,0.35789418424961217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T05_00000000000000000000,291.50914514479297,3858.0,-2.9193053599271607E-5,-7.345364920210326E-25,0.0,-589116.4050055235,97019.85335688024,292.24935864762557,4.868945722715665E-4,-0.31165854790026487,0.8478808289882637,0.44904824954806555,0.4507085533368856,0.42514509600098965,0.35790247548177734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T06_00000000000000000000,291.69313769511325,3858.0,-3.936407393173501E-5,-7.345364920210326E-25,0.0,-617277.5384817716,96995.47621172041,292.3954702085632,6.622123264540212E-4,-0.2718725505987191,0.927478354259031,0.450616222371357,0.4506947996364387,0.42515478877167334,0.35790939929076554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T07_00000000000000000000,291.84994922079846,3858.0,-5.28125442692655E-5,-7.345364920210326E-25,0.0,-649069.2102293649,96947.84411968506,292.5471680949366,8.011853453788032E-4,-0.44695349932155887,1.2197496054067027,0.45180792665298464,0.4507059854550289,0.4251648130632097,0.35791810753281633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T08_00000000000000000000,291.9584132408293,3858.0,-7.07747847715077E-5,-7.345364920210326E-25,0.0,-677471.583697196,96973.80362180414,292.6034131962946,8.87490706860759E-4,-0.5114546033357655,1.1084763126914112,0.4523178546894882,0.4507375947240964,0.4251753599215133,0.35792635501707226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T09_00000000000000000000,292.0278484507633,3858.0,-9.026469874340628E-5,-7.345364920210326E-25,4459.755273817664,-698123.4789310327,96997.56452556187,292.717731069456,0.001070979625351946,-0.5057151505857934,1.0632634676890598,0.45392479164821475,0.4507996954830862,0.42518546889936887,0.3579347562210457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T10_00000000000000000000,292.2983770270644,3858.0,-1.2323326468499069E-4,-7.345364920210326E-25,124347.68898942602,-732124.9252722395,97063.72130799884,293.10035801892064,0.0012688073292637214,-0.9175097798490909,1.3031609925185745,0.45538443421331676,0.4509058929303683,0.42519722063127874,0.3579416591594721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T11_00000000000000000000,292.35461626780807,3858.0,-2.4103208062518198E-4,-7.345364920210326E-25,510121.31243095367,-771726.9225892993,97127.88268242178,294.03389686409076,0.0015204034879348208,-1.4171276743730965,1.4063249523594905,0.45678864576945866,0.45101401006801045,0.42520265741271496,0.3579489197069531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T12_00000000000000000000,292.42166332754783,3858.0,-4.849102293412171E-4,-7.345364920210326E-25,1338562.4898206112,-860484.3735861955,97170.17838055335,295.07523660330156,0.0017380865626956232,-1.9775661091430987,1.5598148162527135,0.4577880924394829,0.45108292024925367,0.4252050125753805,0.3579574834604968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T13_00000000000000000000,292.23920090730684,3858.0,-9.104824568171874E-4,-7.345364920210326E-25,2614327.145457414,-948836.9363985477,97142.54036245984,296.0350389036589,0.0020157875250845637,-2.550355278615967,1.8354673530108616,0.4584805973576146,0.45104887233527224,0.4251770058864232,0.3579616282738655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T14_00000000000000000000,292.2532780404606,3858.0,-0.0014348955135824826,-7.345364920210326E-25,4082353.066863063,-1094633.8679572833,97107.22210490753,296.4667417333692,0.0023674016224697683,-2.831653705544546,2.0409304341748635,0.45927758151386544,0.4509475365248965,0.42513103205160935,0.35796682584655104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T15_00000000000000000000,292.4318431569484,3858.0,-0.00206772197410092,-7.345364920210326E-25,5855671.82403072,-1291333.7143984425,97038.87407773947,297.0600604624681,0.002631943061649156,-2.7439422238173465,2.0431985473311722,0.4589920092108148,0.4508318377542021,0.42507998707155364,0.35797061786714823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T16_00000000000000000000,292.40158895729047,3858.0,-0.0027183213764224966,-7.345364920210326E-25,7598320.505497398,-1486069.7726340152,96965.12707529166,297.41534329750056,0.0028779886804454055,-2.7640066203542246,2.043734306651719,0.4587525480066599,0.4506523721917599,0.42501604127459974,0.35797278318796977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T17_00000000000000000000,292.28369879523154,3858.0,-0.0032843635047863,-7.345364920210326E-25,9031459.211373555,-1679922.0220421897,96930.13337678864,297.06590859867026,0.00338538498543973,-2.63145843879924,2.1352407663748596,0.46140249331486993,0.45054249630790105,0.42496441512966,0.3579769524841132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T18_00000000000000000000,291.92739730177533,3858.0,-0.003752866082900363,-7.345364920210326E-25,1.0076758627702665E7,-1877712.7220527115,96916.47749729568,296.6921730416771,0.00360501189664962,-2.6969184793210097,2.090964530492494,0.46171221085152603,0.4506004289748186,0.4249444556478334,0.3579815034707294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T19_00000000000000000000,292.5621715390931,3858.0,-0.004033844284621157,-7.345364920210326E-25,1.0705042345520541E7,-2070045.9810089953,96930.24305489332,295.7851425573056,0.003765362821916418,-2.667732508882768,1.8976338533181443,0.4617067857094417,0.4506889550763268,0.4249327243851286,0.35798715979442497,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T20_00000000000000000000,292.32085744803686,3858.0,-0.0041819392405640435,-7.345364920210326E-25,1.0877598457677942E7,-2222913.112210006,96983.59864837873,294.93549247828787,0.003939868116329868,-2.233454509476031,1.6097176199778618,0.46201743118339905,0.4508370911155055,0.42493571609993935,0.3579949288611798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T21_00000000000000000000,292.1677072370399,3858.0,-0.004256442457310524,-7.345364920210326E-25,1.0879719598769004E7,-2369055.272555104,97031.02064729204,294.32937030229334,0.004083916160019188,-1.7491217474802223,1.2548475235902847,0.4621900997656538,0.4510106767984232,0.4249470524273913,0.3580033457180748,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T22_00000000000000000000,291.91087728698324,3858.0,-0.004322391017088542,-7.345364920210326E-25,1.0879719598769004E7,-2444822.883844494,97095.70099854011,294.1069003629986,0.004236162250506908,-1.5664375189183612,1.04900395386699,0.4624731744243166,0.4511852690846071,0.42496032530219535,0.3580115273797888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614T23_00000000000000000000,291.810283838489,3858.0,-0.004368877695366098,-7.345364920210326E-25,1.0879719598769004E7,-2522300.5869851117,97134.7751184472,293.646338025802,0.004362269490526116,-1.3687184392148535,0.7333571996773627,0.46263789212511164,0.45135566157151813,0.4249723066102887,0.3580189448578426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T00_00000000000000000000,291.8549554296944,3858.0,-0.004398321805487451,-7.345364920210326E-25,1.0879719598769004E7,-2599752.222947025,97173.10398466678,293.2678108486247,0.004494365667850305,-1.1666521177442877,0.3767067255380058,0.4630256992781379,0.4515346828318011,0.4249876553033112,0.35802681627062327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T01_00000000000000000000,291.86715045796285,3858.0,-1.9994468155152237E-5,-7.345364920210326E-25,0.0,-77446.95797385447,97199.398515177,293.0833803528369,7.302755618995E-5,-0.910708672909152,0.1753599664653091,0.46288969706269867,0.45172068690054606,0.4250001061990524,0.3580343397069162,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T02_00000000000000000000,291.6960252634109,3858.0,-2.8877596162799297E-5,-7.345364920210326E-25,0.0,-194793.60106396972,97174.72144670777,292.7212863014852,9.965964629395629E-5,-0.7881321015780149,-0.07065840869682623,0.46227746313603724,0.4518915883080876,0.4250158205282693,0.3580430623978178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T03_00000000000000000000,291.5692374886501,3858.0,-3.478296496571004E-5,-7.345364920210326E-25,0.0,-309598.73601320427,97138.25567905331,292.38949456928054,1.2002738399529191E-4,-0.7165926974879185,-0.18513096643777285,0.4616607019028197,0.4520378668672362,0.42502755821268545,0.35804967234566015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T04_00000000000000000000,291.4918544002093,3858.0,-3.9733415622877715E-5,-7.345364920210326E-25,0.0,-414893.29488663253,97080.31073849885,292.1554429305459,1.2708785071842825E-4,-0.6279904489308006,-0.25582380915398006,0.46096322979089976,0.4521628221335946,0.4250452371842418,0.358056925267359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T05_00000000000000000000,291.36187930129427,3858.0,-4.211051167241275E-5,-7.345364920210326E-25,0.0,-536569.6418407069,97052.24717280295,291.90958583827165,1.3858307319761316E-4,-0.5386778828321248,-0.3450564121019769,0.46038129068924777,0.4522648338290979,0.42506035870922254,0.35806413805336146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T06_00000000000000000000,291.2394505160191,3858.0,-4.2736755773284774E-5,-7.345364920210326E-25,0.0,-659636.2981745489,97022.42655596524,291.6518247721666,1.4580842688600515E-4,-0.3503782818284676,-0.4152113160791535,0.45981246432097134,0.4523497689898482,0.4250760040050416,0.3580734952896232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T07_00000000000000000000,291.2840138195101,3858.0,-4.0941227091638666E-5,-7.345364920210326E-25,0.0,-791491.5265926664,97025.46571134885,291.58091676760085,1.4758296908625636E-4,0.02671677503475944,-0.2445419057063122,0.45925468048684875,0.45241928883232013,0.4250933960063685,0.35808006108819956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T08_00000000000000000000,291.48389100524236,3858.0,-4.307406955104214E-5,-7.345364920210326E-25,0.0,-845370.378412857,97060.72761607163,291.8123408667799,1.5125476230331558E-4,-0.02877817089211851,-0.07852455968765003,0.45873535347295896,0.4524743080490347,0.425109718391386,0.3580871630996799,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615T09_00000000000000000000,291.5488662097623,3858.0,-4.641650900816173E-5,-7.345364920210326E-25,9348.955389552315,-906453.7736072385,97078.22634693599,291.92489011071063,1.6139313877271672E-4,-0.07463749776139132,-0.08437545321228396,0.4583352928918177,0.45251459505702357,0.4251259556887267,0.3580943694639709,"{""type"":""MultiPoint"",""coordinates"":[]}"
